goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.07419344782829285,62,MC,Newcastle United,Manchester City,0,4,2021-12-19,16550,2021,504058,0,0,0,0,0.07419344782829285,0.008284335024654865,0.008284335024654865
0,0,0,90,MC,Liverpool,Newcastle United,3,1,2021-12-16,16544,2021,503378,0,0,0,0,0,0,0
0,1,0.06284040957689285,15,Sub,Newcastle United,Norwich,1,1,2021-11-30,16513,2021,498653,0,0,0,0,0.06284040957689285,0.06284040957689285,0
0,0,0,1,Sub,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497096,0,0,0,0,0,0,0
1,2,0.13168583810329437,90,MC,Brighton,Newcastle United,1,1,2021-11-06,16478,2021,494252,0,0,0,1,0.13168583810329437,0.03960496187210083,0.03960496187210083
0,0,0,70,MC,Newcastle United,Chelsea,0,3,2021-10-30,16471,2021,492216,0,0,0,0,0,0,0
0,0,0,90,MC,Crystal Palace,Newcastle United,1,1,2021-10-23,16460,2021,489957,0,0,0,0,0,0.04489370062947273,0.04489370062947273
0,0,0,90,DMC,Newcastle United,Tottenham,2,3,2021-10-17,16452,2021,489068,0,0,0,0,0,0.07971297949552536,0.07971297949552536
0,0,0,90,MC,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486539,0,0,0,0,0,0,0
0,0,0,90,DMC,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484775,0.04534303769469261,0,1,0,0,0.28239721059799194,0.23705416917800903
0,0,0,90,DC,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481699,0.014035040512681007,0,1,0,0,0.014035040512681007,0.014035040512681007
0,0,0,90,DC,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480363,0,0,0,0,0,0.38512545824050903,0.38512545824050903
0,0,0,50,MC,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476952,0,0,0,0,0,0,0
0,1,0.02070678398013115,90,MC,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,475994,0,0,0,0,0.02070678398013115,0.14909283816814423,0.12838605046272278
0,1,0.015108123421669006,46,MC,Brighton,Newcastle United,3,0,2021-03-20,14715,2020,458342,0,0,0,0,0.015108123421669006,0,0
0,0,0,89,MC,Newcastle United,Aston Villa,1,1,2021-03-12,14712,2020,455940,0.03049762174487114,0,1,0,0,0.14383536577224731,0.11333774775266647
0,1,0.0383639819920063,90,MC,West Bromwich Albion,Newcastle United,0,0,2021-03-07,14703,2020,455007,0,0,0,0,0.0383639819920063,0,0
0,2,0.12220508605241776,90,MC,Newcastle United,Wolverhampton Wanderers,1,1,2021-02-27,14688,2020,452590,0,0,0,0,0.12220508605241776,1.243448257446289,1.2299150228500366
0,0,0,90,MC,Manchester United,Newcastle United,3,1,2021-02-21,14681,2020,451557,0,0,0,0,0,0.0170839074999094,0.0170839074999094
0,1,0.015304317697882652,90,MC,Chelsea,Newcastle United,2,0,2021-02-15,14667,2020,450125,0.06830359250307083,0,1,0,0.015304317697882652,0.17470447719097137,0.09109656512737274
0,0,0,90,DC,Newcastle United,Southampton,3,2,2021-02-06,14661,2020,447665,0,0,0,0,0,0,0
0,0,0,90,MC,Newcastle United,Crystal Palace,1,2,2021-02-02,14652,2020,446773,0,0,0,0,0,0.2729184627532959,0.2729184627532959
0,2,0.09958364814519882,90,MC,Everton,Newcastle United,0,2,2021-01-30,14644,2020,445399,0,0,0,0,0.09958364814519882,0.604349672794342,0.504766047000885
0,0,0,90,DR,Newcastle United,Leeds,1,2,2021-01-26,14631,2020,444952,0.017938192933797836,0,1,0,0,0.08503944426774979,0.06710124760866165
0,0,0,90,DC,Aston Villa,Newcastle United,2,0,2021-01-23,14535,2020,444400,0,0,0,0,0,0.028075899928808212,0.028075899928808212
0,2,0.16568493843078613,90,MC,Sheffield United,Newcastle United,1,0,2021-01-12,14610,2020,441810,0,0,0,0,0.16568493843078613,0.5117065906524658,0.4108404517173767
0,1,0.014026438817381859,90,MC,Newcastle United,Liverpool,0,0,2020-12-30,14591,2020,438730,0,0,0,0,0.014026438817381859,0.014026438817381859,0
0,0,0,90,MC,Manchester City,Newcastle United,2,0,2020-12-26,14581,2020,438205,0.0442972332239151,0,1,0,0,0.021482307463884354,0.021482307463884354
0,1,0.03285505250096321,43,Sub,Newcastle United,Fulham,1,1,2020-12-19,14571,2020,436280,0,0,0,0,0.03285505250096321,0,0
0,2,0.02701197750866413,90,MC,Leeds,Newcastle United,5,2,2020-12-16,14558,2020,434660,0,0,0,0,0.02701197750866413,0.014295639470219612,0
0,1,0.05155124142765999,90,DC,Newcastle United,West Bromwich Albion,2,1,2020-12-12,14550,2020,433024,0,0,0,0,0.05155124142765999,0.08329035341739655,0.08329035341739655
0,0,0,90,MC,Newcastle United,Chelsea,0,2,2020-11-21,14521,2020,427650,0.04961108788847923,0,1,0,0,0.04961108788847923,0
0,0,0,6,Sub,Newcastle United,Everton,2,1,2020-11-01,14501,2020,425194,0,0,0,0,0,0,0
0,0,0,52,DMC,Newcastle United,Manchester United,1,4,2020-10-17,14481,2020,421457,0.021668504923582077,0,1,0,0,0.09539951384067535,0.09539951384067535
0,1,0.02243437059223652,90,MC,Newcastle United,Burnley,3,1,2020-10-03,14472,2020,419785,0,0,0,0,0.02243437059223652,0.3399950861930847,0.31756073236465454
0,0,0,90,DC,Tottenham,Newcastle United,1,1,2020-09-27,14111,2020,418052,0,0,0,0,0,0.053926028311252594,0.053926028311252594
0,1,0.010717430151998997,90,MC,Newcastle United,Brighton,0,3,2020-09-20,14101,2020,416326,0.010180237703025341,0,1,0,0.010717430151998997,0.4960232377052307,0.47512558102607727
0,0,0,90,MC,West Ham,Newcastle United,0,2,2020-09-12,14091,2020,414754,0,0,0,0,0,0.3072628974914551,0.3072628974914551
0,0,0,16,Sub,Newcastle United,Liverpool,1,3,2020-07-26,12016,2019,411393,0,0,0,0,0,0,0
0,0,0,42,DMC,Newcastle United,West Ham,2,2,2020-07-05,11968,2019,405609,0,0,0,0,0,0.7032874822616577,0.7032874822616577
0,1,0.5859391689300537,16,Sub,Bournemouth,Newcastle United,1,4,2020-07-01,11955,2019,404403,0,0,0,0,0.5859391689300537,1.091234803199768,0.5052956342697144
0,0,0,88,MC,Newcastle United,Aston Villa,1,1,2020-06-24,11949,2019,402401,0,0,0,0,0,0.1555941253900528,0.1555941253900528
0,0,0,90,MC,Newcastle United,Sheffield United,3,0,2020-06-21,11938,2019,401608,0.06166472285985947,1,2,0,0,0.5465584993362427,0.4848937392234802
0,1,0.060319650918245316,82,MC,Southampton,Newcastle United,0,1,2020-03-07,11930,2019,387717,0.013122962787747383,0,1,0,0.060319650918245316,0.746779203414917,0.7336562275886536
0,1,0.02657666802406311,90,MC,Newcastle United,Burnley,0,0,2020-02-29,11918,2019,387461,0.1462503969669342,0,3,0,0.02657666802406311,0.28555989265441895,0.1642369031906128
0,0,0,15,Sub,Arsenal,Newcastle United,4,0,2020-02-16,11893,2019,387068,0,0,0,0,0,0,0
0,1,0.02887745387852192,59,MC,Newcastle United,Norwich,0,0,2020-02-01,11889,2019,386613,0,0,0,0,0.02887745387852192,0.0546879842877388,0.02581053227186203
0,1,0.08417917042970657,90,DR,Everton,Newcastle United,2,2,2020-01-21,11877,2019,386294,0.043980758637189865,0,1,0,0.08417917042970657,0.043980758637189865,0
1,2,0.34614309668540955,90,MC,Newcastle United,Chelsea,1,0,2020-01-18,11868,2019,386206,0,0,0,1,0.34614309668540955,0.3292817175388336,0.32222646474838257
0,0,0,90,DR,Wolverhampton Wanderers,Newcastle United,1,1,2020-01-11,11853,2019,385807,0,0,0,0,0,0.020833658054471016,0.020833658054471016
0,1,0.014181027188897133,90,MC,Newcastle United,Leicester,0,3,2020-01-01,11849,2019,385581,0,0,0,0,0.014181027188897133,0.12178651988506317,0.10760548710823059
0,1,0.016541849821805954,90,MC,Newcastle United,Everton,1,2,2019-12-28,11838,2019,372706,0.0928635224699974,0,1,0,0.016541849821805954,0.37775012850761414,0.37775012850761414
0,0,0,64,MC,Newcastle United,Crystal Palace,1,0,2019-12-21,11818,2019,371487,0,0,0,0,0,0,0
0,1,0.017493166029453278,90,MC,Burnley,Newcastle United,1,0,2019-12-14,11804,2019,369869,0.3113996684551239,0,1,0,0.017493166029453278,0.32889285683631897,0.32889285683631897
0,0,0,90,MC,Newcastle United,Southampton,2,1,2019-12-08,11798,2019,369030,0,0,0,0,0,0,0
0,1,0.03532947972416878,90,MC,Sheffield United,Newcastle United,0,2,2019-12-05,11786,2019,367823,0,0,0,0,0.03532947972416878,0.38605159521102905,0.3507221043109894
0,0,0,90,MC,Newcastle United,Manchester City,2,2,2019-11-30,11777,2019,365964,0,0,0,0,0,0.01947391778230667,0.01947391778230667
0,1,0.04482993483543396,90,MC,Aston Villa,Newcastle United,2,0,2019-11-25,11764,2019,365813,0,0,0,0,0.04482993483543396,0.06640870124101639,0.021578770130872726
0,0,0,90,MC,Newcastle United,Bournemouth,2,1,2019-11-09,11756,2019,363196,0.10282169282436371,0,1,0,0,0.1828644573688507,0.080042764544487
0,0,0,90,MC,West Ham,Newcastle United,2,3,2019-11-02,11752,2019,361630,0.5109949111938477,0,1,0,0,0.8409215807914734,0.3299266993999481
0,1,0.015386080369353294,42,DMC,Leicester,Newcastle United,5,0,2019-09-29,11710,2019,355518,0,0,0,0,0.015386080369353294,0.015386080369353294,0
0,0,0,90,MC,Newcastle United,Brighton,0,0,2019-09-21,11699,2019,352444,0.3678475320339203,0,1,0,0,0.4279358983039856,0.06008836627006531
0,1,0.011773483827710152,90,MC,Liverpool,Newcastle United,3,1,2019-09-14,11683,2019,348754,0,0,0,0,0.011773483827710152,0.011773483827710152,0
0,2,0.040213894098997116,90,MC,Newcastle United,Watford,1,1,2019-08-31,11679,2019,347546,0.4245673418045044,1,1,0,0.040213894098997116,0.464781254529953,0
0,1,0.015434782952070236,90,MC,Tottenham,Newcastle United,0,1,2019-08-25,11672,2019,344724,0,0,0,0,0.015434782952070236,0.08976076543331146,0.08976076543331146
0,1,0.04751666635274887,90,MC,Norwich,Newcastle United,3,1,2019-08-17,11657,2019,341916,0.31456682085990906,0,1,0,0.04751666635274887,0.3620834946632385,0
0,0,0,90,MC,Newcastle United,Arsenal,0,1,2019-08-11,11650,2019,341518,0.14369338750839233,0,1,0,0,0.15586768090724945,0.012174292467534542
0,0,0,70,DR,Fulham,Newcastle United,0,4,2019-05-12,9573,2018,332300,0.01971486397087574,0,1,0,0,0,0
0,0,0,90,MC,Newcastle United,Liverpool,2,3,2019-05-04,9559,2018,330572,0,0,0,0,0,0.09775831550359726,0.09775831550359726
0,1,0.07915623486042023,90,MC,Brighton,Newcastle United,1,1,2019-04-27,9556,2018,328456,0.1595432311296463,0,2,0,0.07915623486042023,0.26469647884368896,0.1395682692527771
0,1,0.02473117969930172,79,MC,Newcastle United,Southampton,3,1,2019-04-20,9539,2018,326207,0.0719028115272522,1,1,0,0.02473117969930172,0.11655925214290619,0.019925259053707123
0,1,0.01569880172610283,90,MC,Leicester,Newcastle United,0,1,2019-04-12,9532,2018,323892,0.007448367774486542,0,1,0,0.01569880172610283,0.08376046270132065,0.06061329320073128
0,1,0.015760481357574463,90,MC,Newcastle United,Crystal Palace,0,1,2019-04-06,9521,2018,322549,0,0,0,0,0.015760481357574463,0.2080163061618805,0.2080163061618805
0,0,0,68,MC,Arsenal,Newcastle United,2,0,2019-04-01,9507,2018,321485,0,0,0,0,0,0,0
0,3,0.11827558279037476,90,MC,Bournemouth,Newcastle United,2,2,2019-03-16,9506,2018,316414,0.017598895356059074,0,1,0,0.11827558279037476,0.13587448000907898,0
0,1,0.057485248893499374,90,MC,Newcastle United,Everton,3,2,2019-03-09,9488,2018,314545,0.034725502133369446,0,2,0,0.057485248893499374,0.20874549448490143,0.1165347471833229
0,3,0.047275107353925705,84,MC,West Ham,Newcastle United,2,0,2019-03-02,9478,2018,305396,0.05610598996281624,0,1,0,0.047275107353925705,0.41156458854675293,0.32089540362358093
0,1,0.03623177483677864,90,MC,Newcastle United,Burnley,2,0,2019-02-26,9473,2018,305023,0.3408150374889374,0,1,0,0.03623177483677864,0.3770468235015869,0
0,2,0.12055027484893799,90,MC,Newcastle United,Huddersfield,2,0,2019-02-23,9458,2018,304827,1.0132710933685303,1,4,0,0.12055027484893799,1.16185462474823,0.49414142966270447
1,2,0.10150981694459915,87,MC,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11,9450,2018,304705,0.034875787794589996,0,2,1,0.10150981694459915,0.1699168086051941,0.05371283367276192
0,2,0.05951783061027527,90,MC,Tottenham,Newcastle United,1,0,2019-02-02,9438,2018,304155,0,0,0,0,0.05951783061027527,0.1691732555627823,0.1691732555627823
0,0,0,90,MC,Newcastle United,Manchester City,2,1,2019-01-29,9434,2018,304004,0.08698862791061401,1,1,0,0,0.08698862791061401,0
0,2,0.08376554399728775,90,MC,Newcastle United,Cardiff,3,0,2019-01-19,9420,2018,303760,0.18665839731693268,1,3,0,0.08376554399728775,0.270423948764801,0
0,0,0,90,MC,Chelsea,Newcastle United,2,1,2019-01-12,9413,2018,303503,0,0,0,0,0,0.06404692679643631,0.06404692679643631
0,0,0,90,MC,Newcastle United,Manchester United,0,2,2019-01-02,9399,2018,303269,0,0,0,0,0,0.5291274189949036,0.5291274189949036
0,1,0.021935729309916496,82,MC,Watford,Newcastle United,1,1,2018-12-29,9387,2018,291365,0.022248176857829094,0,1,0,0.021935729309916496,0.5573037266731262,0.5573037266731262
0,1,0.08287524431943893,90,MC,Liverpool,Newcastle United,4,0,2018-12-26,9381,2018,279187,0,0,0,0,0.08287524431943893,0.08287524431943893,0
0,0,0,16,Sub,Huddersfield,Newcastle United,0,1,2018-12-15,9363,2018,278583,0,0,0,0,0,0,0
0,0,0,1,Sub,Burnley,Newcastle United,1,2,2018-11-26,9326,2018,277639,0,0,0,0,0,0,0
0,0,0,8,Sub,Newcastle United,Bournemouth,2,1,2018-11-10,9309,2018,277155,0.39822661876678467,0,1,0,0,0.39822661876678467,0
0,0,0,90,MC,Newcastle United,Arsenal,1,2,2018-09-15,9238,2018,259912,0,0,0,0,0,0,0
0,0,0,20,Sub,Cardiff,Newcastle United,0,0,2018-08-18,9207,2018,259016,0,0,0,0,0,0,0
0,0,0,16,Sub,Newcastle United,Chelsea,3,0,2018-05-13,7497,2017,240299,0,0,0,0,0,0,0
0,0,0,7,Sub,Leicester,Newcastle United,1,2,2018-04-07,7444,2017,230401,0,0,0,0,0,0,0
0,0,0,10,Sub,Newcastle United,Huddersfield,1,0,2018-03-31,7436,2017,226902,0,0,0,0,0,0,0
0,1,0.017133645713329315,16,Sub,Liverpool,Newcastle United,2,0,2018-03-03,7403,2017,221189,0,0,0,0,0.017133645713329315,0,0
0,0,0,11,Sub,Bournemouth,Newcastle United,2,2,2018-02-24,7390,2017,219124,0,0,0,0,0,0,0
0,0,0,1,Sub,Newcastle United,Manchester United,1,0,2018-02-11,7383,2017,215171,0,0,0,0,0,0,0
0,1,0.026651866734027863,22,Sub,Crystal Palace,Newcastle United,1,1,2018-02-04,7373,2017,214909,0,0,0,0,0.026651866734027863,0.057766593992710114,0.031114725396037102
0,0,0,90,DC,Manchester City,Newcastle United,3,1,2018-01-20,7354,2017,209378,0,0,0,0,0,0,0
0,1,0.09858308732509613,1,Sub,Stoke,Newcastle United,0,1,2018-01-01,7337,2017,206654,0,0,0,0,0.09858308732509613,0.09858308732509613,0
0,1,0.021670309826731682,90,MC,Newcastle United,Brighton,0,0,2017-12-30,7325,2017,206140,0.10012038797140121,0,1,0,0.021670309826731682,0.10012038797140121,0
0,1,0.02471158094704151,90,MC,Arsenal,Newcastle United,1,0,2017-12-16,7289,2017,203134,0,0,0,0,0.02471158094704151,0.0471903458237648,0.02247876673936844
0,0,0,90,MC,Newcastle United,Leicester,2,3,2017-12-09,7277,2017,198909,0,0,0,0,0,0,0
0,0,0,26,Sub,Chelsea,Newcastle United,3,1,2017-12-02,7259,2017,179725,0,0,0,0,0,0,0
0,1,0.0155888507142663,81,DMC,West Bromwich Albion,Newcastle United,2,2,2017-11-28,7252,2017,179061,0.025006376206874847,0,1,0,0.0155888507142663,0.05774737894535065,0.017152152955532074
0,1,0.4165474772453308,90,MC,Manchester United,Newcastle United,4,1,2017-11-18,7232,2017,178894,0.06358079612255096,0,2,0,0.4165474772453308,0.5097711086273193,0.09322366118431091
0,1,0.014936759136617184,90,MC,Newcastle United,Bournemouth,0,1,2017-11-04,7222,2017,179075,0.16328395903110504,0,2,0,0.014936759136617184,0.13789689540863037,0.09363941848278046
0,1,0.035936255007982254,13,Sub,Burnley,Newcastle United,1,0,2017-10-30,7212,2017,177716,0,0,0,0,0.035936255007982254,0.035936255007982254,0
0,0,0,58,DMC,Newcastle United,Crystal Palace,1,0,2017-10-21,7203,2017,177314,0,0,0,0,0,0,0
1,1,0.0222911536693573,90,DMC,Southampton,Newcastle United,2,2,2017-10-15,7195,2017,178484,0.058243684470653534,0,1,1,0.0222911536693573,0.1688198298215866,0.08828499913215637
0,0,0,14,Sub,Newcastle United,Liverpool,1,1,2017-10-01,7188,2017,178172,0,0,0,0,0,0,0
0,0,0,69,DMC,Brighton,Newcastle United,1,0,2017-09-24,7177,2017,176859,0,0,0,0,0,0.18839715421199799,0.18839715421199799
0,0,0,70,DMC,Newcastle United,Stoke,2,1,2017-09-16,7163,2017,176516,0.0916064977645874,0,1,0,0,1.052750825881958,0.9611443281173706
0,2,0.0781913697719574,70,DMC,Swansea,Newcastle United,0,1,2017-09-10,7157,2017,177301,0,0,0,0,0.0781913697719574,0.14234772324562073,0.06415634602308273
0,1,0.044078171253204346,88,DMC,Newcastle United,West Ham,3,0,2017-08-26,7142,2017,176488,0.11459524184465408,0,2,0,0.044078171253204346,0.5669547915458679,0.529822826385498
0,1,0.024112416431307793,77,DMC,Huddersfield,Newcastle United,1,0,2017-08-20,7136,2017,176142,0,0,0,0,0.024112416431307793,0.024112416431307793,0.024112416431307793
0,0,0,90,DMC,Newcastle United,Tottenham,0,2,2017-08-13,7127,2017,175961,0.02335253544151783,0,1,0,0,0.08503075689077377,0.061678219586610794
