goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,72,MC,Norwich,Tottenham,0,5,2022-05-22,16755,2021,537947,0.03168449178338051,0,1,0,0,0.16981643438339233,0.16981643438339233
0,1,0.02075735665857792,90,AMC,Wolverhampton Wanderers,Norwich,1,1,2022-05-15,16736,2021,536047,0.07863964140415192,0,2,0,0.02075735665857792,0.3768351078033447,0.2989034652709961
0,0,0,90,DMC,Leicester,Norwich,3,0,2022-05-11,16582,2021,534845,0,0,0,0,0,0.4268307387828827,0.4268307387828827
0,2,0.05044267699122429,49,AMC,Norwich,West Ham,0,4,2022-05-08,16726,2021,533372,0.010136330500245094,0,1,0,0.05044267699122429,0.04076554998755455,0
0,2,0.150287464261055,71,AMC,Aston Villa,Norwich,2,0,2022-04-30,16725,2021,530575,0,0,0,0,0.150287464261055,0.16024291515350342,0.16024291515350342
0,0,0,90,AMC,Norwich,Newcastle United,0,3,2022-04-23,16706,2021,528704,0,0,0,0,0,0.3178754150867462,0.3178754150867462
0,2,0.10097390413284302,85,AMC,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526390,0.3380487859249115,0,2,0,0.10097390413284302,0.655788004398346,0.2298051416873932
1,2,0.07407037913799286,71,AMC,Norwich,Burnley,2,0,2022-04-10,16688,2021,525248,0.19294612109661102,0,2,1,0.07407037913799286,0.2135193794965744,0.02057325467467308
0,0,0,62,MC,Brighton,Norwich,0,0,2022-04-02,16685,2021,522740,0,0,0,0,0,0,0
0,0,0,90,MC,Leeds,Norwich,2,1,2022-03-13,16662,2021,520056,0,0,0,0,0,0,0
0,1,0.014766368083655834,90,MC,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518973,0,0,0,0,0.014766368083655834,0.07904553413391113,0.06427916884422302
0,1,0.01279805600643158,7,Sub,Norwich,Brentford,1,3,2022-03-05,16652,2021,517587,0,0,0,0,0.01279805600643158,0.048074159771203995,0.035276103764772415
0,0,0,17,Sub,Southampton,Norwich,2,0,2022-02-25,16644,2021,515596,0.11253149062395096,0,1,0,0,0,0
0,0,0,7,Sub,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514257,0,0,0,0,0,0,0
0,0,0,64,MC,Norwich,Manchester City,0,4,2022-02-12,16623,2021,512854,0.07098469138145447,0,2,0,0,0.05325675755739212,0
0,0,0,77,MC,Norwich,Crystal Palace,1,1,2022-02-09,16609,2021,512149,0,0,0,0,0,0,0
0,0,0,90,MC,Watford,Norwich,0,3,2022-01-21,16605,2021,509449,0,0,0,0,0,0,0
0,4,0.060918256640434265,90,DMC,Norwich,Everton,2,1,2022-01-15,16592,2021,508114,0.01567799039185047,0,1,0,0.060918256640434265,0.030618969351053238,0
0,0,0,90,DMC,West Ham,Norwich,2,0,2022-01-12,16554,2021,507776,0,0,0,0,0,0.09364444017410278,0.09364444017410278
0,4,0.20563159883022308,90,AMC,Crystal Palace,Norwich,3,0,2021-12-28,16570,2021,505279,0.05859586223959923,0,2,0,0.20563159883022308,0.3154294788837433,0.11738160997629166
0,0,0,22,Sub,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505076,0,0,0,0,0,0,0
0,1,0.021335719153285027,13,Sub,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501861,0,0,0,0,0.021335719153285027,0,0
0,1,0.018768567591905594,75,MC,Tottenham,Norwich,3,0,2021-12-05,16522,2021,500554,0.05855504795908928,0,1,0,0.018768567591905594,0.19795693457126617,0.19795693457126617
0,2,0.36969661712646484,42,Sub,Newcastle United,Norwich,1,1,2021-11-30,16513,2021,498665,0,0,0,0,0.36969661712646484,0.3517911732196808,0
0,1,0.024181026965379715,90,MC,Brentford,Norwich,1,2,2021-11-06,16477,2021,494013,0.1492455154657364,0,3,0,0.024181026965379715,0.1492455154657364,0
0,0,0,47,MC,Chelsea,Norwich,7,0,2021-10-23,16459,2021,489682,0,0,0,0,0,0,0
0,3,0.06477595120668411,90,MC,Norwich,Brighton,0,0,2021-10-16,16453,2021,488161,0.030344897881150246,0,1,0,0.06477595120668411,0.703053891658783,0.651583194732666
0,2,0.03401828184723854,84,MC,Burnley,Norwich,0,0,2021-10-02,16437,2021,486510,0,0,0,0,0.03401828184723854,0.12946921586990356,0.09545093774795532
0,1,0.049214065074920654,90,MC,Everton,Norwich,2,0,2021-09-25,16428,2021,484719,0.02708118036389351,0,2,0,0.049214065074920654,0.06046492978930473,0
0,0,0,90,MC,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480284,0.012826664373278618,0,1,0,0,0.012826664373278618,0.012826664373278618
0,2,0.04625988379120827,78,MC,Norwich,Leicester,1,2,2021-08-28,16398,2021,478863,0.01850481890141964,0,1,0,0.04625988379120827,0.0825442299246788,0.036284346133470535
0,0,0,90,MC,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476921,0,0,0,0,0,0,0
0,1,0.03756185993552208,90,MC,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475680,0.6534489393234253,0,2,0,0.03756185993552208,0.4519181251525879,0.4095560908317566
0,3,0.0768023282289505,90,MC,Lyon,Nice,2,3,2021-05-23,16129,2020,473894,0,0,0,0,0.0768023282289505,0.06367889791727066,0
0,2,0.8538528680801392,53,MC,Nice,Brest,3,2,2021-05-09,16111,2020,469240,0,0,0,0,0.8538528680801392,1.4839508533477783,0.7439069747924805
