goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.3207927644252777,82,AMR,Leicester,Southampton,4,1,2022-05-22,16752,2021,537861,0.8539884090423584,1,3,1,0.3207927644252777,0.865250825881958,0.11930282413959503
1,1,0.028410950675606728,90,MC,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536851,0.01338622160255909,0,1,1,0.028410950675606728,0.04179717227816582,0.01338622160255909
1,2,0.47141796350479126,90,MR,Watford,Leicester,1,5,2022-05-15,16738,2021,536072,0.37566617131233215,2,3,1,0.47141796350479126,1.6598156690597534,0.8127315044403076
1,4,0.20038248598575592,90,AMC,Leicester,Norwich,3,0,2022-05-11,16582,2021,534836,0.1406637728214264,0,2,1,0.20038248598575592,0.9113648533821106,0.6537231206893921
0,2,0.10055205971002579,90,MR,Leicester,Aston Villa,0,0,2022-04-23,16709,2021,528674,0.02844165451824665,0,1,0,0.10055205971002579,0.10238537937402725,0.07394371926784515
0,5,0.39612525701522827,90,AMR,Everton,Leicester,1,1,2022-04-20,16547,2021,527878,0.17435747385025024,0,2,0,0.39612525701522827,0.5880780220031738,0.05081751197576523
0,0,0,25,Sub,Newcastle United,Leicester,2,1,2022-04-17,16701,2021,527026,0,0,0,0,0,0,0
0,3,0.3333718478679657,90,FWR,Leicester,Crystal Palace,2,1,2022-04-10,16691,2021,525188,0.1798379123210907,1,3,0,0.3333718478679657,0.1684809923171997,0
0,0,0,90,AMR,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523033,0.48742741346359253,1,4,0,0,0.5399556159973145,0.2890743911266327
1,3,0.13312950730323792,90,AMR,Leicester,Brentford,2,1,2022-03-20,16668,2021,521725,0.5836294889450073,0,4,1,0.13312950730323792,0.6890925168991089,0.34027716517448425
0,0,0,90,AMC,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520353,0.1295899748802185,0,2,0,0,0.07279809564352036,0
1,1,0.026693454012274742,16,Sub,Burnley,Leicester,0,2,2022-03-01,16588,2021,517093,0,0,0,1,0.026693454012274742,0.21151915192604065,0.18482570350170135
0,3,0.13633012771606445,14,Sub,Wolverhampton Wanderers,Leicester,2,1,2022-02-20,16635,2021,514981,0,0,0,0,0.13633012771606445,0.09020942449569702,0
0,1,0.06613891571760178,76,FWR,Leicester,West Ham,2,2,2022-02-13,16620,2021,513490,0.0224490687251091,0,1,0,0.06613891571760178,0.34012338519096375,0.2515353858470917
