goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06662175059318542,32,Sub,West Ham,Southampton,1,0,2023-04-02,18491,2022,585285,0,0,0,0,0.06662175059318542,0.0905275046825409,0.0905275046825409
0,0,0,13,Sub,Southampton,Tottenham,3,3,2023-03-18,18480,2022,583086,0.09226910024881363,0,2,0,0,0.10600940883159637,0.013740308582782745
0,1,0.05027517303824425,90,AML,Southampton,Brentford,0,2,2023-03-15,18265,2022,582494,0.02949344553053379,0,1,0,0.05027517303824425,0.05027517303824425,0
0,1,0.06888487190008163,77,AML,Manchester United,Southampton,0,0,2023-03-12,18468,2022,581801,0.029400285333395004,0,1,0,0.06888487190008163,0.16723403334617615,0.09834915399551392
0,2,0.1186509057879448,84,AML,Southampton,Leicester,1,0,2023-03-04,18460,2022,579763,0,0,0,0,0.1186509057879448,0.19473090767860413,0.07608000189065933
0,1,0.02536979876458645,63,FW,Leeds,Southampton,1,0,2023-02-25,18446,2022,577849,0.12474632263183594,0,2,0,0.02536979876458645,0.20021428167819977,0.05009816586971283
0,1,0.29937484860420227,63,FW,Chelsea,Southampton,0,1,2023-02-18,18435,2022,576408,0.024125482887029648,0,1,0,0.29937484860420227,0.29937484860420227,0
0,6,0.23839963972568512,90,FW,Southampton,Wolverhampton Wanderers,1,2,2023-02-11,18430,2022,574819,0.0747833251953125,0,1,0,0.23839963972568512,0.3131829798221588,0.018267014995217323
0,1,0.01257721334695816,41,Sub,Brentford,Southampton,3,0,2023-02-04,18413,2022,573240,0.019934579730033875,0,1,0,0.01257721334695816,0.06961558014154434,0.03710378333926201
0,4,0.340691477060318,43,Sub,Lorient,Rennes,2,1,2023-01-27,19841,2022,571424,0,0,0,0,0.340691477060318,0.37030571699142456,0.10458990931510925
0,0,0,1,Sub,Rennes,Paris Saint Germain,1,0,2023-01-15,19835,2022,569704,0.3222511410713196,0,1,0,0,0.3222511410713196,0
0,0,0,1,Sub,Rennes,Nice,2,1,2023-01-02,19816,2022,566975,0,0,0,0,0,0,0
0,0,0,6,Sub,Reims,Rennes,3,1,2022-12-29,19806,2022,566010,0,0,0,0,0,0,0
0,1,0.0658584013581276,13,Sub,Angers,Rennes,1,2,2022-10-23,19759,2022,558655,0,0,0,0,0.0658584013581276,0,0
0,1,0.03225279971957207,1,Sub,Rennes,Nantes,3,0,2022-10-09,19746,2022,555032,0,0,0,0,0.03225279971957207,0.03225279971957207,0.03225279971957207
0,0,0,28,Sub,Marseille,Rennes,1,1,2022-09-18,19725,2022,551256,0.025494199246168137,0,1,0,0,0,0
1,2,0.6740649938583374,49,ML,Rennes,Auxerre,5,0,2022-09-11,19716,2022,549874,0,0,0,1,0.6740649938583374,0.7966179847717285,0.12255299836397171
0,1,0.11376500129699707,41,Sub,Troyes,Rennes,1,1,2022-09-04,19707,2022,548087,0.7202540040016174,0,2,0,0.11376500129699707,0.822068989276886,0.060490500181913376
