goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Leicester,Southampton,4,1,2022-05-22,16752,2021,537875,0,0,0,0,0,0.15944665670394897,0.15944665670394897
0,0,0,16,Sub,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536757,0,0,0,0,0,0.016933586448431015,0.016933586448431015
0,0,0,5,Sub,Brentford,Southampton,3,0,2022-05-07,16734,2021,534226,0.008481362834572792,0,1,0,0,0.008481362834572792,0
1,1,0.12368207424879074,90,MC,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530531,0.32724225521087646,0,4,1,0.12368207424879074,0.32724225521087646,0
0,1,0.13262996077537537,90,MC,Brighton,Southampton,2,2,2022-04-24,16713,2021,529285,0.03666636347770691,1,1,0,0.13262996077537537,0.2067471146583557,0.07411716133356094
0,2,0.5184007883071899,90,DMC,Burnley,Southampton,2,0,2022-04-21,16667,2021,528265,0,0,0,0,0.5184007883071899,0.38482508063316345,0.38482508063316345
0,0,0,90,MC,Southampton,Arsenal,1,0,2022-04-16,16700,2021,526402,0.017765499651432037,0,1,0,0,0.017765499651432037,0
0,0,0,35,MC,Southampton,Chelsea,0,6,2022-04-09,16687,2021,524609,0,0,0,0,0,0.02927250973880291,0.02927250973880291
0,0,0,65,MC,Leeds,Southampton,1,1,2022-04-02,16681,2021,522822,0.7496390342712402,0,3,0,0,0.685999870300293,0
0,0,0,76,MC,Southampton,Watford,1,2,2022-03-13,16664,2021,520130,0.04267187416553497,0,1,0,0,0.04267187416553497,0
0,1,0.01916079968214035,82,MC,Southampton,Newcastle United,1,2,2022-03-10,16584,2021,518917,0,0,0,0,0.01916079968214035,0.3389856517314911,0.3389856517314911
0,0,0,78,MC,Aston Villa,Southampton,4,0,2022-03-05,16646,2021,517513,0.09572166204452515,0,2,0,0,0.6852293610572815,0.6654060482978821
1,1,0.03111962601542473,90,MC,Southampton,Norwich,2,0,2022-02-25,16644,2021,515577,0.056263696402311325,0,1,1,0.03111962601542473,0.22146426141262054,0.22146426141262054
0,1,0.01680905371904373,90,MC,Southampton,Everton,2,0,2022-02-19,16633,2021,514266,0.19557513296604156,0,3,0,0.01680905371904373,0.8709118366241455,0.6854699850082397
0,1,0.012731685303151608,90,MC,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512422,0.08600635081529617,0,2,0,0.012731685303151608,0.38172316551208496,0.38172316551208496
0,4,0.15608738362789154,90,MC,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512191,0,0,0,0,0.15608738362789154,0.7754645943641663,0.6923038959503174
0,0,0,90,MC,Southampton,Manchester City,1,1,2022-01-22,16604,2021,509912,0,0,0,0,0,0.0707983523607254,0.0707983523607254
0,1,0.012630105018615723,90,MC,Wolverhampton Wanderers,Southampton,3,1,2022-01-15,16595,2021,508156,0.38661450147628784,0,3,0,0.012630105018615723,0.31962472200393677,0.2700153589248657
0,2,0.11294588446617126,90,MC,Southampton,Brentford,4,1,2022-01-11,16551,2021,507736,0.45545175671577454,1,2,0,0.11294588446617126,0.6238733530044556,0.4745112359523773
0,1,0.023432040587067604,90,DMC,West Ham,Southampton,2,3,2021-12-26,16564,2021,505137,0.02140996791422367,0,1,0,0.023432040587067604,0.2967909872531891,0.27335894107818604
0,2,0.034305814653635025,90,MC,Crystal Palace,Southampton,2,2,2021-12-15,16542,2021,503265,0,0,0,0,0.034305814653635025,0.05727008730173111,0.035916250199079514
0,0,0,90,MC,Southampton,Brighton,1,1,2021-12-04,16521,2021,499893,0.07772909104824066,0,1,0,0,0.3645782172679901,0.3645782172679901
0,0,0,90,MC,Southampton,Leicester,2,2,2021-12-01,16514,2021,499094,0.07410233467817307,0,2,0,0,0.16983473300933838,0.09573239833116531
0,0,0,90,MC,Liverpool,Southampton,4,0,2021-11-27,16503,2021,497421,0,0,0,0,0,0.08924072980880737,0.08924072980880737
0,1,0.04033093899488449,74,MC,Norwich,Southampton,2,1,2021-11-20,16492,2021,495804,0,0,0,0,0.04033093899488449,0.5165801048278809,0.47624918818473816
0,1,0.04311763867735863,90,MC,Southampton,Aston Villa,1,0,2021-11-05,16484,2021,493610,0,0,0,0,0.04311763867735863,0.1674923151731491,0.1674923151731491
0,1,0.09262115508317947,90,MC,Watford,Southampton,0,1,2021-10-30,16474,2021,492202,0.05742065608501434,0,2,0,0.09262115508317947,0.8427507877349854,0.7199469208717346
0,0,0,90,MC,Southampton,Burnley,2,2,2021-10-23,16464,2021,489915,0.09262826293706894,0,2,0,0,0.26717236638069153,0.26717236638069153
0,0,0,90,MC,Southampton,Leeds,1,0,2021-10-16,16454,2021,488189,0,0,0,0,0,0.3257129192352295,0.3257129192352295
0,0,0,90,MC,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486482,0.02242557890713215,0,1,0,0,0.02242557890713215,0
0,1,0.011301949620246887,90,MC,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485465,0.15855339169502258,0,2,0,0.011301949620246887,0.4155292212963104,0.31981396675109863
0,0,0,90,DMC,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482133,0.05627401918172836,0,1,0,0,0.16379153728485107,0.10751751810312271
0,0,0,54,MC,Southampton,West Ham,0,0,2021-09-11,16411,2021,480325,0,0,0,0,0,0,0
0,1,0.09559138864278793,89,MC,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478985,0.019435735419392586,0,1,0,0.09559138864278793,0.7634626626968384,0.6678712964057922
0,0,0,90,MC,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477536,0,0,0,0,0,0.037314798682928085,0.037314798682928085
0,1,0.026315340772271156,81,MC,Everton,Southampton,3,1,2021-08-14,16380,2021,475519,0,0,0,0,0.026315340772271156,0.026315340772271156,0
0,0,0,29,Sub,West Ham,Southampton,3,0,2021-05-23,14813,2020,473473,0,0,0,0,0,0.12225107103586197,0.12225107103586197
0,0,0,73,MC,Leeds,Southampton,3,0,2021-02-23,14608,2020,451766,0.07051941752433777,0,1,0,0,0.07051941752433777,0
0,0,0,90,MC,Southampton,Chelsea,1,1,2021-02-20,14682,2020,450496,0,0,0,0,0,0.34414616227149963,0.34414616227149963
0,0,0,90,MC,Southampton,Wolverhampton Wanderers,1,2,2021-02-14,14672,2020,449439,0,0,0,0,0,0.3306220769882202,0.3306220769882202
0,0,0,90,MC,Newcastle United,Southampton,3,2,2021-02-06,14661,2020,447682,0,0,0,0,0,0.418158620595932,0.418158620595932
0,2,0.08544239401817322,90,MC,Southampton,Aston Villa,0,1,2021-01-30,14641,2020,445947,0,0,0,0,0.08544239401817322,0.18012648820877075,0.10982111841440201
0,1,0.07951086014509201,90,MC,Southampton,West Ham,0,0,2020-12-29,14588,2020,438436,0.2932712435722351,0,1,0,0.07951086014509201,0.521117627620697,0.1483355611562729
0,1,0.015284652821719646,90,MC,Southampton,Manchester City,0,1,2020-12-19,14572,2020,435980,0.06652739644050598,0,1,0,0.015284652821719646,0.09981662780046463,0.08453197777271271
0,0,0,90,MC,Arsenal,Southampton,1,1,2020-12-16,14555,2020,434839,0.45803216099739075,0,1,0,0,0.4692787230014801,0.4692787230014801
0,1,0.022124113515019417,88,MC,Southampton,Sheffield United,3,0,2020-12-13,14551,2020,433437,0.3160698711872101,1,2,0,0.022124113515019417,0.4587678015232086,0.12057382613420486
0,1,0.013597504235804081,90,MC,Brighton,Southampton,1,2,2020-12-07,14536,2020,432481,0.04485515505075455,0,1,0,0.013597504235804081,0.42313331365585327,0.3646806478500366
0,0,0,90,MC,Southampton,Manchester United,2,3,2020-11-29,14534,2020,430371,0,0,0,0,0,0.06268060207366943,0.06268060207366943
0,1,0.01580919697880745,90,MC,Wolverhampton Wanderers,Southampton,1,1,2020-11-23,14524,2020,429158,0.05147137492895126,0,1,0,0.01580919697880745,0.42316943407058716,0.4073602557182312
0,2,0.06309755146503448,90,MC,Southampton,Newcastle United,2,0,2020-11-06,14512,2020,425986,0.14307886362075806,0,3,0,0.06309755146503448,0.32964473962783813,0.21277916431427002
0,0,0,90,MC,Aston Villa,Southampton,3,4,2020-11-01,14495,2020,424961,0,0,0,0,0,0.14718440175056458,0.14718440175056458
0,2,0.037224482744932175,90,MC,Southampton,Everton,2,0,2020-10-25,14492,2020,423548,0.047638412564992905,0,1,0,0.037224482744932175,0.3002364933490753,0.2841035723686218
0,1,0.019386526197195053,89,MC,Chelsea,Southampton,3,3,2020-10-17,14475,2020,421143,0,0,0,0,0.019386526197195053,0.16545680165290833,0.16545680165290833
1,2,0.09434987604618073,90,MC,Southampton,West Bromwich Albion,2,0,2020-10-04,14473,2020,419959,0.027183113619685173,0,1,1,0.09434987604618073,0.20666435360908508,0.10642307996749878
0,0,0,90,MC,Burnley,Southampton,0,1,2020-09-26,14109,2020,417690,0,0,0,0,0,0.628523051738739,0.628523051738739
0,0,0,58,MC,Southampton,Tottenham,2,5,2020-09-20,14100,2020,416205,0.01815962977707386,0,1,0,0,0.11201291531324387,0.11201291531324387
0,0,0,90,MC,Crystal Palace,Southampton,1,0,2020-09-12,14087,2020,414578,0,0,0,0,0,0.4245344400405884,0.4245344400405884
0,2,0.030520005151629448,90,MC,Southampton,Sheffield United,3,1,2020-07-26,12015,2019,411419,0.11102327704429626,0,1,0,0.030520005151629448,0.2648735046386719,0.12333022803068161
0,1,0.01946885883808136,79,MC,Bournemouth,Southampton,0,2,2020-07-19,12004,2019,409775,0.23289072513580322,0,3,0,0.01946885883808136,0.23289072513580322,0.027452627196907997
0,1,0.02145613171160221,49,MC,Southampton,Brighton,1,1,2020-07-16,12002,2019,409459,0.29220467805862427,0,1,0,0.02145613171160221,0.3136608302593231,0.29220467805862427
0,0,0,90,MC,Manchester United,Southampton,2,2,2020-07-13,11987,2019,408403,0.04832720384001732,0,1,0,0,0.20760221779346466,0.20760221779346466
0,0,0,75,MC,Everton,Southampton,1,1,2020-07-09,11978,2019,407013,0.051561616361141205,0,1,0,0,0.07624607533216476,0.07624607533216476
