goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.07270677387714386,90,AMR,Crystal Palace,Nottingham Forest,1,1,2023-05-28,18576,2022,600946,0.569791316986084,1,7,0,0.07270677387714386,0.5006707906723022,0.16359025239944458
0,2,0.0867910087108612,90,AMR,Fulham,Crystal Palace,2,2,2023-05-20,18564,2022,598134,0.03059522993862629,0,1,0,0.0867910087108612,0.06539088487625122,0.03479565680027008
0,4,0.16479414701461792,90,FWR,Crystal Palace,Bournemouth,2,0,2023-05-13,18556,2022,596400,0.2928423583507538,1,4,0,0.16479414701461792,1.0038310289382935,0.8167693614959717
0,1,0.03914366662502289,90,FWR,Tottenham,Crystal Palace,1,0,2023-05-06,18549,2022,594819,0.09476831555366516,0,2,0,0.03914366662502289,0.13391198217868805,0
0,2,0.06345689296722412,90,FWR,Crystal Palace,West Ham,4,3,2023-04-29,18536,2022,592151,0.08402258157730103,1,1,0,0.06345689296722412,0.19567787647247314,0.08866710960865021
0,1,0.04430153965950012,90,FWR,Wolverhampton Wanderers,Crystal Palace,2,0,2023-04-25,18527,2022,591434,0.05990339070558548,0,2,0,0.04430153965950012,0.24130985140800476,0.1785367727279663
0,2,0.030407225713133812,90,FWR,Crystal Palace,Everton,0,0,2023-04-22,18516,2022,590089,0.06911501288414001,0,2,0,0.030407225713133812,0.10849619656801224,0.07808896899223328
0,1,0.05079970136284828,90,FWR,Southampton,Crystal Palace,0,2,2023-04-15,18508,2022,588444,0.12592299282550812,0,1,0,0.05079970136284828,0.12592299282550812,0
0,2,0.15574699640274048,90,FWR,Leeds,Crystal Palace,1,5,2023-04-09,18495,2022,587471,1.5359599590301514,3,6,0,0.15574699640274048,1.1464500427246094,0.12910300493240356
0,4,0.18297000229358673,90,FWR,Crystal Palace,Leicester,2,1,2023-04-01,18486,2022,584712,0.10721100121736526,0,3,0,0.18297000229358673,0.559844970703125,0.37687399983406067
0,2,0.11707200109958649,85,AMR,Arsenal,Crystal Palace,4,1,2023-03-19,18472,2022,583839,0,0,0,0,0.11707200109958649,0.03569300100207329,0
0,3,0.5605549812316895,71,FWR,Brighton,Crystal Palace,1,0,2023-03-15,18276,2022,582538,0.038059599697589874,0,1,0,0.5605549812316895,0.5333970189094543,0.02359200082719326
0,0,0,90,AMR,Crystal Palace,Manchester City,0,1,2023-03-11,18463,2022,581448,0.11474800109863281,0,2,0,0,0.11474800109863281,0
0,0,0,69,AMC,Aston Villa,Crystal Palace,1,0,2023-03-04,18453,2022,579504,0,0,0,0,0,0,0
0,0,0,90,AMR,Crystal Palace,Liverpool,0,0,2023-02-25,18443,2022,578112,0.20728400349617004,0,2,0,0,0.13324999809265137,0.13324999809265137
0,2,0.056416600942611694,82,MR,Brentford,Crystal Palace,1,1,2023-02-18,18433,2022,576465,0.6048920154571533,1,3,0,0.056416600942611694,0.6182960271835327,0
0,0,0,86,AMR,Crystal Palace,Brighton,1,1,2023-02-11,18424,2022,574849,0.16608400642871857,0,2,0,0,0.2126220017671585,0.04653789848089218
0,0,0,90,AMC,Manchester United,Crystal Palace,2,1,2023-02-04,18417,2022,573300,0.6207519769668579,0,3,0,0,0.01782580092549324,0
0,0,0,23,Sub,Crystal Palace,Newcastle United,0,0,2023-01-21,18404,2022,570331,0,0,0,0,0,0,0
1,2,0.06478460133075714,90,AMR,Crystal Palace,Manchester United,1,1,2023-01-18,18270,2022,569792,0.20864999294281006,0,4,1,0.06478460133075714,0.06180629879236221,0
0,1,0.033102501183748245,90,AMC,Chelsea,Crystal Palace,1,0,2023-01-15,18395,2022,569433,0.06037919968366623,0,2,0,0.033102501183748245,0.07685980200767517,0
0,3,0.09845519810914993,74,AMR,Crystal Palace,Tottenham,0,4,2023-01-04,18386,2022,567484,0.1203330010175705,0,2,0,0.09845519810914993,0.09845519810914993,0.025192299857735634
0,1,0.03234890103340149,90,MC,Bournemouth,Crystal Palace,0,2,2022-12-31,18372,2022,566493,0.5336840152740479,2,3,0,0.03234890103340149,0.12207300215959549,0.08972430229187012
0,2,0.17772699892520905,86,AMC,Crystal Palace,Fulham,0,3,2022-12-26,18366,2022,565573,0,0,0,0,0.17772699892520905,0.17772699892520905,0
0,0,0,90,MC,Nottingham Forest,Crystal Palace,1,0,2022-11-12,18358,2022,564524,0.038511600345373154,0,1,0,0,0.07290560007095337,0.03439389914274216
1,3,0.10698399692773819,90,AMC,West Ham,Crystal Palace,1,2,2022-11-06,18350,2022,562741,0.10837999731302261,0,3,1,0.10698399692773819,0.3519429862499237,0.160861998796463
0,2,0.059042200446128845,88,AMR,Crystal Palace,Southampton,1,0,2022-10-29,18336,2022,560018,0.10773800313472748,0,1,0,0.059042200446128845,0.1986680030822754,0.03188779950141907
0,2,0.18704700469970703,65,MR,Everton,Crystal Palace,3,0,2022-10-22,18324,2022,558284,0,0,0,0,0.18704700469970703,0.23660500347614288,0.10122200101613998
0,2,0.08027099817991257,84,FWR,Crystal Palace,Wolverhampton Wanderers,2,1,2022-10-18,18318,2022,557376,0.49520498514175415,1,5,0,0.08027099817991257,0.5154139995574951,0.13556699454784393
0,0,0,23,Sub,Leicester,Crystal Palace,0,0,2022-10-15,18306,2022,555716,0,0,0,0,0,0,0
0,1,0.01974550075829029,90,MC,Crystal Palace,Leeds,2,1,2022-10-09,18296,2022,554715,0.3639639914035797,1,3,0,0.01974550075829029,0.20093399286270142,0.11304900050163269
0,0,0,90,MC,Crystal Palace,Chelsea,1,2,2022-10-01,18284,2022,552277,0.15345899760723114,0,3,0,0,0.09509909898042679,0.09509909898042679
0,0,0,26,Sub,Newcastle United,Crystal Palace,0,0,2022-09-03,18253,2022,547303,0.0794105976819992,0,1,0,0,0,0
0,4,0.1746159940958023,81,MR,Crystal Palace,Brentford,1,1,2022-08-30,18243,2022,545858,0.11976300179958344,0,1,0,0.1746159940958023,0.3572790026664734,0.08334290236234665
0,0,0,12,Sub,Manchester City,Crystal Palace,4,2,2022-08-27,18237,2022,544457,0,0,0,0,0,0,0
0,0,0,18,Sub,Crystal Palace,Aston Villa,3,1,2022-08-20,18223,2022,542439,0,0,0,0,0,0.46445098519325256,0.46445098519325256
0,0,0,1,Sub,Liverpool,Crystal Palace,1,1,2022-08-15,18221,2022,541901,0.06319600343704224,0,1,0,0,0,0
0,2,0.3446120023727417,90,FWR,Crystal Palace,Watford,1,0,2022-05-07,16730,2021,532535,0.38075798749923706,0,2,0,0.3446120023727417,0.6074849963188171,0.16677500307559967
0,0,0,13,Sub,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530550,0,0,0,0,0,0.05617919936776161,0.05617919936776161
0,0,0,23,Sub,Crystal Palace,Leeds,0,0,2022-04-25,16710,2021,529878,0.27748000621795654,0,4,0,0,0.24021999537944794,0
0,0,0,39,AMR,Newcastle United,Crystal Palace,1,0,2022-04-20,16671,2021,527906,0,0,0,0,0,0,0
0,1,0.062029700726270676,67,AMR,Crystal Palace,Manchester City,0,0,2022-03-14,16660,2021,520646,0.0919589027762413,0,1,0,0.062029700726270676,0.1539890021085739,0
0,2,0.17704300582408905,86,FWR,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05,16655,2021,517626,0.09189339727163315,0,1,0,0.17704300582408905,0.26893600821495056,0.0838342010974884
0,4,0.2292270064353943,90,FWR,Crystal Palace,Burnley,1,1,2022-02-26,16640,2021,516028,0.584426999092102,1,2,0,0.2292270064353943,0.8701580166816711,0.7055000066757202
0,1,0.09838029742240906,76,FWR,Watford,Crystal Palace,1,4,2022-02-23,16553,2021,515390,0,0,0,0,0.09838029742240906,0.12387099862098694,0.025490399450063705
0,1,0.11136499792337418,90,AMC,Crystal Palace,Chelsea,0,1,2022-02-19,16629,2021,514212,0.37984699010849,0,2,0,0.11136499792337418,0.4555410146713257,0.03426960110664368
0,0,0,11,Sub,Brentford,Crystal Palace,0,0,2022-02-12,16616,2021,512670,0,0,0,0,0,0,0
0,0,0,72,FWR,Norwich,Crystal Palace,1,1,2022-02-09,16609,2021,512165,0.0725800022482872,1,3,0,0,0.0725800022482872,0.0725800022482872
0,2,0.11702000349760056,90,FWR,Crystal Palace,Liverpool,1,3,2022-01-23,16599,2021,510182,0.8994020223617554,0,2,0,0.11702000349760056,1.0164200067520142,0.6055399775505066
0,0,0,84,FWR,Brighton,Crystal Palace,1,1,2022-01-14,16587,2021,507839,0,0,0,0,0,0.49110499024391174,0.49110499024391174
1,1,0.05022599920630455,17,Sub,Crystal Palace,West Ham,2,3,2022-01-01,16579,2021,505520,0.5571039915084839,1,1,1,0.05022599920630455,0.662617027759552,0.662617027759552
0,0,0,13,Sub,Crystal Palace,Southampton,2,2,2021-12-15,16542,2021,503258,0,0,0,0,0,0,0
0,0,0,5,Sub,Manchester United,Crystal Palace,1,0,2021-12-05,16519,2021,500533,0,0,0,0,0,0,0
0,0,0,1,Sub,Leeds,Crystal Palace,1,0,2021-11-30,16508,2021,498756,0,0,0,0,0,0,0
0,0,0,90,AMR,Crystal Palace,Aston Villa,1,2,2021-11-27,16501,2021,497436,0,0,0,0,0,0.20485499501228333,0.20485499501228333
0,2,0.05333210155367851,30,Sub,Burnley,Crystal Palace,3,3,2021-11-20,16487,2021,495729,0,0,0,0,0.05333210155367851,0.08837389945983887,0.03504180163145065
0,0,0,7,Sub,Crystal Palace,Wolverhampton Wanderers,2,0,2021-11-06,16480,2021,494034,0,0,0,0,0,0,0
0,0,0,1,Sub,Manchester City,Crystal Palace,0,2,2021-10-30,16470,2021,492265,0.3937540054321289,1,1,0,0,0.3937540054321289,0.3937540054321289
0,0,0,69,AMR,Crystal Palace,Newcastle United,1,1,2021-10-23,16460,2021,489944,0.9929519891738892,0,2,0,0,1.1370099782943726,1.1370099782943726
0,0,0,16,Sub,Arsenal,Crystal Palace,2,2,2021-10-18,16446,2021,489386,0.11738300323486328,1,1,0,0,0.11738300323486328,0.11738300323486328
1,3,0.24471500515937805,35,Sub,Crystal Palace,Leicester,2,2,2021-10-03,16439,2021,487004,0.12308000028133392,0,2,1,0.24471500515937805,0.3113900125026703,0
0,0,0,7,Sub,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482113,0,0,0,0,0,0,0
0,0,0,3,Sub,Crystal Palace,Tottenham,3,0,2021-09-11,16406,2021,480033,0,0,0,0,0,0.5152080059051514,0.5152080059051514
