goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,5,0.7286925315856934,90,FW,Manchester City,Southampton,4,0,2022-10-08,18298,2022,554127,0.3589092791080475,0,2,1,0.7286925315856934,1.0876117944717407,0.05579623952507973
3,6,1.0215163230895996,90,FW,Manchester City,Manchester United,6,3,2022-10-02,18289,2022,552924,1.1103899478912354,2,4,3,1.0215163230895996,2.054837703704834,0.10461415350437164
1,2,0.15012313425540924,90,FW,Wolverhampton Wanderers,Manchester City,0,3,2022-09-17,18274,2022,550451,0,0,0,1,0.15012313425540924,0.3242524266242981,0.17412930727005005
1,3,0.8587221503257751,90,FW,Aston Villa,Manchester City,1,1,2022-09-03,18258,2022,547448,0.43991819024086,0,1,1,0.8587221503257751,1.5497994422912598,0.251159131526947
3,4,1.8130303621292114,70,FW,Manchester City,Nottingham Forest,6,0,2022-08-31,18246,2022,546319,0,0,0,3,1.8130303621292114,0.5205048322677612,0.028363237157464027
3,7,1.620606541633606,88,FW,Manchester City,Crystal Palace,4,2,2022-08-27,18237,2022,544437,0,0,0,3,1.620606541633606,1.0247122049331665,0
1,4,1.5174314975738525,90,FW,Newcastle United,Manchester City,3,3,2022-08-21,18230,2022,543285,0.28289464116096497,0,1,1,1.5174314975738525,1.2742760181427002,0.015476184897124767
0,2,0.22118167579174042,78,FW,Manchester City,Bournemouth,4,0,2022-08-13,18214,2022,540563,0.41682296991348267,1,1,0,0.22118167579174042,0.6380046606063843,0
2,5,2.1663577556610107,82,FW,West Ham,Manchester City,0,2,2022-08-07,18211,2022,540086,0,0,0,1,1.405188798904419,1.5119959115982056,0.10680713504552841
1,3,0.9858729839324951,90,FW,Borussia Dortmund,Hertha Berlin,2,1,2022-05-14,17821,2021,535199,0,0,0,0,0.22809632122516632,0.24761104583740234,0.01951473020017147
0,3,0.24396297335624695,86,FW,Greuther Fuerth,Borussia Dortmund,1,3,2022-05-07,17804,2021,534398,0.03863155096769333,0,1,0,0.24396297335624695,0.2825945317745209,0
3,5,1.7918782234191895,90,FW,Borussia Dortmund,Bochum,3,4,2022-04-30,17803,2021,530451,0.5223252177238464,0,3,1,0.2763248383998871,0.9517362713813782,0.5218108296394348
