goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.018474653363227844,50,MC,Everton,Crystal Palace,3,2,2022-05-19,16704,2021,536781,0,0,0,0,0.018474653363227844,0.018474653363227844,0
0,1,0.014167722314596176,76,MC,Everton,Brentford,2,3,2022-05-15,16744,2021,536231,0,0,0,0,0.014167722314596176,0.014167722314596176,0
0,0,0,1,Sub,Everton,Newcastle United,1,0,2022-03-17,16571,2021,520790,0,0,0,0,0,0,0
0,1,0.024304768070578575,43,Sub,Southampton,Everton,2,0,2022-02-19,16633,2021,514285,0,0,0,0,0.024304768070578575,0.06438509374856949,0.04008032754063606
0,0,0,63,MC,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512083,0,0,0,0,0,0.040919650346040726,0.040919650346040726
0,0,0,55,MC,Everton,Aston Villa,0,1,2022-01-22,16600,2021,509464,0,0,0,0,0,0,0
0,1,0.05067345127463341,90,MC,Norwich,Everton,2,1,2022-01-15,16592,2021,508130,0,0,0,0,0.05067345127463341,0.17119650542736053,0.17119650542736053
0,0,0,1,Sub,Everton,Brighton,2,3,2022-01-02,16580,2021,505577,0.037616100162267685,0,1,0,0,0.07219478487968445,0.07219478487968445
0,1,0.014555222354829311,72,MC,Chelsea,Everton,1,1,2021-12-16,16543,2021,503350,0,0,0,0,0.014555222354829311,0.02685575745999813,0.012300534173846245
0,3,0.10482744127511978,90,MC,Crystal Palace,Everton,3,1,2021-12-12,16531,2021,502629,0.013149633072316647,0,1,0,0.10482744127511978,0.117977075278759,0.022746922448277473
0,1,0.04594667628407478,21,Sub,Everton,Arsenal,2,1,2021-12-06,16517,2021,501149,0.024091731756925583,1,1,0,0.04594667628407478,0.07003840804100037,0
0,1,0.0483526848256588,25,Sub,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482383,0,0,0,0,0.0483526848256588,0.0483526848256588,0
0,2,0.5934218168258667,28,Sub,Everton,Burnley,3,1,2021-09-13,16415,2021,481584,0.08157871663570404,0,1,0,0.5934218168258667,0.7403393387794495,0.06533878296613693
