goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.04184283688664436,90,DMC,Arsenal,Everton,5,1,2022-05-22,16746,2021,537831,0,0,0,0,0.04184283688664436,0.43225517868995667,0.43225517868995667
0,2,0.029511721804738045,90,DMC,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536736,0.012986820191144943,0,1,0,0.029511721804738045,0.19143715500831604,0.16642726957798004
0,0,0,90,DMC,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535027,0,0,0,0,0,0.21307145059108734,0.21307145059108734
0,0,0,90,MC,Arsenal,Leeds,2,1,2022-05-08,16735,2021,533457,0.1089954748749733,0,1,0,0,0.9848179221153259,0.9848179221153259
0,1,0.03170204535126686,90,MC,West Ham,Arsenal,1,2,2022-05-01,16717,2021,531339,0.1241440698504448,0,1,0,0.03170204535126686,0.2324148565530777,0.07656875252723694
0,1,0.02043035626411438,90,DMC,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528374,0.018489520996809006,1,1,0,0.02043035626411438,0.5880056619644165,0.5490857362747192
0,1,0.01759132742881775,90,DMC,Chelsea,Arsenal,2,4,2022-04-20,16618,2021,527932,0.036874521523714066,0,1,0,0.01759132742881775,0.1951439380645752,0.15826942026615143
0,0,0,4,Sub,Arsenal,Manchester City,1,2,2022-01-01,16576,2021,505464,0,0,0,0,0,0,0
0,0,0,13,Sub,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505090,0,0,0,0,0,0,0
0,1,0.015566117130219936,90,MC,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499483,0.014574898406863213,1,1,0,0.015566117130219936,0.27588820457458496,0.27588820457458496
0,0,0,1,Sub,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497082,0.02872537262737751,0,1,0,0,0.02872537262737751,0
0,0,0,5,Sub,Liverpool,Arsenal,4,0,2021-11-20,16489,2021,495953,0,0,0,0,0,0,0
0,0,0,1,Sub,Arsenal,Watford,1,0,2021-11-07,16476,2021,494509,0.05096719413995743,0,2,0,0,0.029319005087018013,0
0,0,0,41,Sub,Manchester City,Arsenal,5,0,2021-08-28,16396,2021,478705,0,0,0,0,0,0,0
0,0,0,90,DMC,Crystal Palace,Arsenal,1,3,2021-05-19,14798,2020,472533,0,0,0,0,0,0.37555086612701416,0.37555086612701416
0,0,0,90,MC,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470427,0,0,0,0,0,0.11806613206863403,0.11806613206863403
0,1,0.027114814147353172,90,DMC,Arsenal,West Bromwich Albion,3,1,2021-05-09,14775,2020,469636,0,0,0,0,0.027114814147353172,0.5361498594284058,0.509035050868988
