goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.12093663960695267,72,AMR,Aston Villa,Brighton,2,1,2023-05-28,18573,2022,600858,0.7315208315849304,0,1,0,0.12093663960695267,1.5218520164489746,0.6693945527076721
0,1,0.06363911926746368,62,AMR,Liverpool,Aston Villa,1,1,2023-05-20,18565,2022,598162,0,0,0,0,0.06363911926746368,0.06363911926746368,0
0,1,0.48730847239494324,70,MR,Aston Villa,Tottenham,2,1,2023-05-13,18553,2022,596340,0.5580649971961975,1,3,0,0.48730847239494324,1.0453734397888184,0
0,1,0.045275330543518066,42,Sub,Wolverhampton Wanderers,Aston Villa,1,0,2023-05-06,18551,2022,594854,0.10468149930238724,0,2,0,0.045275330543518066,0.06314532458782196,0
0,0,0,27,FW,Aston Villa,Nottingham Forest,2,0,2023-04-08,18492,2022,586756,0.12595400214195251,0,1,0,0,0.12595400214195251,0
0,2,0.08427540212869644,87,FW,Leicester,Aston Villa,1,2,2023-04-04,18263,2022,585996,0.022462699562311172,0,1,0,0.08427540212869644,0.14766399562358856,0.06755419820547104
0,1,0.03536830097436905,12,Sub,Chelsea,Aston Villa,0,2,2023-04-01,18485,2022,584947,0,0,0,0,0.03536830097436905,0.03536830097436905,0
0,2,0.12347500026226044,67,AMR,Aston Villa,Bournemouth,3,0,2023-03-18,18473,2022,583050,0.7179200053215027,1,2,0,0.12347500026226044,1.3434499502182007,0.50205397605896
0,2,0.10864999890327454,66,AMR,West Ham,Aston Villa,1,1,2023-03-12,18471,2022,581950,0.0925925001502037,0,1,0,0.10864999890327454,0.9090520143508911,0.7078089714050293
0,1,0.03886149823665619,19,Sub,Aston Villa,Crystal Palace,1,0,2023-03-04,18453,2022,579494,0.1011350005865097,0,1,0,0.03886149823665619,0.1399960070848465,0
0,0,0,64,FW,Everton,Aston Villa,0,2,2023-02-25,18444,2022,577822,0,0,0,0,0,0,0
0,1,0.034934401512145996,20,Sub,Aston Villa,Arsenal,2,4,2023-02-18,18432,2022,576115,0,0,0,0,0.034934401512145996,0.034934401512145996,0
0,2,0.09642580151557922,63,FW,Manchester City,Aston Villa,3,1,2023-02-12,18429,2022,575602,0,0,0,0,0.09642580151557922,0.09642580151557922,0
0,4,0.20917099714279175,85,FW,Aston Villa,Leicester,2,4,2023-02-04,18412,2022,573346,0.052864499390125275,0,2,0,0.20917099714279175,0.23950499296188354,0
0,4,0.2746120095252991,84,FW,Southampton,Aston Villa,0,1,2023-01-21,18410,2022,570227,0.11107499897480011,0,1,0,0.2746120095252991,0.34541600942611694,0.01194790005683899
1,3,0.22882500290870667,90,MR,Aston Villa,Leeds,2,1,2023-01-13,18392,2022,568627,0,0,0,1,0.22882500290870667,0.9272109866142273,0.698386013507843
0,4,0.45208999514579773,90,FW,Aston Villa,Wolverhampton Wanderers,1,1,2023-01-04,18383,2022,567516,0.07510010153055191,0,3,0,0.45208999514579773,0.5084390044212341,0
0,0,0,68,FW,Tottenham,Aston Villa,0,2,2023-01-01,18379,2022,566739,0,0,0,0,0,0.0322238989174366,0.0322238989174366
0,3,0.5570799708366394,89,FW,Aston Villa,Liverpool,1,3,2022-12-26,18363,2022,565606,0,0,0,0,0.5570799708366394,0.837215006351471,0.280133992433548
