goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.6682607531547546,54,Sub,Arsenal,Everton,5,1,2022-05-22,16746,2021,537851,0,0,0,1,0.6682607531547546,0.7699055075645447,0.10164475440979004
0,0,0,90,MC,Everton,Wolverhampton Wanderers,0,1,2022-03-13,16661,2021,519958,0,0,0,0,0,0.10232438147068024,0.10232438147068024
0,0,0,62,MC,Tottenham,Everton,5,0,2022-03-07,16653,2021,518761,0.024765612557530403,0,1,0,0,0.024765612557530403,0
0,0,0,73,AMC,Everton,Manchester City,0,1,2022-02-26,16641,2021,516258,0,0,0,0,0,0,0
0,3,0.09127672016620636,90,MC,Southampton,Everton,2,0,2022-02-19,16633,2021,514281,0,0,0,0,0.09127672016620636,0.13135704398155212,0.04008032754063606
0,0,0,90,MC,Everton,Leeds,3,0,2022-02-12,16619,2021,512707,0.019378408789634705,0,1,0,0,0.24188002943992615,0.24188002943992615
0,1,0.010190114378929138,27,Sub,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512087,0,0,0,0,0.010190114378929138,0.010190114378929138,0
0,1,0.0668475329875946,1,Sub,Aston Villa,Manchester United,2,2,2022-01-15,16586,2021,508250,0,0,0,0,0.0668475329875946,0.0668475329875946,0
0,0,0,1,Sub,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501875,0,0,0,0,0,0,0
0,0,0,3,Sub,Manchester United,Crystal Palace,1,0,2021-12-05,16519,2021,500517,0,0,0,0,0,0,0
0,0,0,1,Sub,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499475,0,0,0,0,0,0,0
0,0,0,1,Sub,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498302,0,0,0,0,0,0,0
1,1,0.6744329929351807,41,Sub,Watford,Manchester United,4,1,2021-11-20,16494,2021,495672,0.3933870494365692,0,3,1,0.6744329929351807,1.1995943784713745,0.18639081716537476
0,0,0,9,Sub,Manchester United,Manchester City,0,2,2021-11-06,16483,2021,493705,0,0,0,0,0,0,0
0,0,0,2,Sub,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480357,0,0,0,0,0,0.3690219819545746,0.3690219819545746
0,1,0.01201081182807684,90,DMC,Wolverhampton Wanderers,Manchester United,1,2,2021-05-23,14814,2020,473494,0,0,0,0,0.01201081182807684,0.38113725185394287,0.36912643909454346
0,0,0,2,Sub,Manchester United,Fulham,1,1,2021-05-18,14800,2020,472302,0,0,0,0,0,0,0
0,0,0,90,DMC,Manchester United,Leicester,1,2,2021-05-11,14788,2020,469900,0,0,0,0,0,0,0
0,0,0,1,Sub,Leeds,Manchester United,0,0,2021-04-25,14758,2020,466032,0,0,0,0,0,0.08435405045747757,0.08435405045747757
0,0,0,5,Sub,Manchester United,Burnley,3,1,2021-04-18,14751,2020,463685,0.9194797873497009,1,1,0,0,0.9194797873497009,0
0,0,0,6,Sub,Manchester United,Brighton,2,1,2021-04-04,14731,2020,460506,0,0,0,0,0,0,0
0,0,0,9,Sub,West Bromwich Albion,Manchester United,1,1,2021-02-14,14673,2020,449662,0,0,0,0,0,0.042948633432388306,0.042948633432388306
0,0,0,42,Sub,Manchester United,Southampton,9,0,2021-02-02,14651,2020,446751,0,0,0,0,0,0.4591695964336395,0.4591695964336395
0,0,0,4,Sub,Manchester United,Sheffield United,1,2,2021-01-27,14628,2020,445212,0,0,0,0,0,0,0
0,0,0,17,Sub,Manchester United,Leeds,6,2,2020-12-20,14570,2020,436857,0.07782212644815445,0,1,0,0,0.07782212644815445,0
0,0,0,8,Sub,Sheffield United,Manchester United,2,3,2020-12-17,14560,2020,435644,0,0,0,0,0,0,0
0,0,0,47,AMC,West Ham,Manchester United,1,3,2020-12-05,14544,2020,431534,0,0,0,0,0,0,0
0,0,0,90,MC,Southampton,Manchester United,2,3,2020-11-29,14534,2020,430385,0,0,0,0,0,0.9494017958641052,0.9494017958641052
0,0,0,10,Sub,Manchester United,West Bromwich Albion,1,0,2020-11-21,14520,2020,428276,0,0,0,0,0,0,0
0,0,0,15,Sub,Manchester United,Arsenal,0,1,2020-11-01,14500,2020,425370,0,0,0,0,0,0.05737750604748726,0.05737750604748726
0,0,0,11,Sub,Newcastle United,Manchester United,1,4,2020-10-17,14481,2020,421478,0.0460856556892395,0,1,0,0,0.2627089023590088,0.2166232317686081
0,0,0,19,Sub,Manchester United,Tottenham,1,6,2020-10-04,14471,2020,420495,0,0,0,0,0,0,0
0,0,0,1,Sub,Brighton,Manchester United,2,3,2020-09-26,14106,2020,417153,0,0,0,0,0,0,0
1,1,0.28271791338920593,19,Sub,Manchester United,Crystal Palace,1,3,2020-09-19,14098,2020,415912,0,0,0,1,0.28271791338920593,0.31220048666000366,0.029482562094926834
