goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.051374588161706924,90,DMC,Brighton,West Ham,3,1,2022-05-22,16748,2021,537734,0,0,0,0,0.051374588161706924,0.051374588161706924,0.051374588161706924
0,0,0,90,DMC,West Ham,Manchester City,2,2,2022-05-15,16737,2021,536173,0.07422737032175064,0,1,0,0,0.15324591100215912,0.07901854068040848
0,0,0,12,Sub,West Ham,Arsenal,1,2,2022-05-01,16717,2021,531331,0,0,0,0,0,0,0
0,1,0.08119413256645203,90,MC,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529370,0,0,0,0,0.08119413256645203,0.08119413256645203,0
1,2,0.7268556356430054,90,DMC,West Ham,Burnley,1,1,2022-04-17,16697,2021,526977,0.01976272463798523,0,1,1,0.7268556356430054,0.2642638385295868,0.16121159493923187
0,1,0.047315627336502075,90,DMC,Brentford,West Ham,2,0,2022-04-10,16693,2021,525139,0,0,0,0,0.047315627336502075,0.047315627336502075,0
0,0,0,90,DMC,West Ham,Everton,2,1,2022-04-03,16677,2021,523440,0,0,0,0,0,0.603183925151825,0.603183925151825
0,0,0,90,MC,Tottenham,West Ham,3,1,2022-03-20,16673,2021,522071,0,0,0,0,0,0,0
0,1,0.046477340161800385,90,MC,West Ham,Aston Villa,2,1,2022-03-13,16665,2021,520071,0.06896762549877167,0,1,0,0.046477340161800385,0.23852676153182983,0.12308179587125778
0,2,0.10194840282201767,90,MC,Liverpool,West Ham,1,0,2022-03-05,16649,2021,517776,0.40269970893859863,0,1,0,0.10194840282201767,0.632258951663971,0.6066116690635681
1,2,0.7526870369911194,90,DMC,West Ham,Wolverhampton Wanderers,1,0,2022-02-27,16645,2021,516491,0.1834964156150818,0,2,1,0.7526870369911194,0.8235042691230774,0
0,1,0.058046258985996246,90,DMC,West Ham,Newcastle United,1,1,2022-02-19,16634,2021,513941,0.09586931765079498,0,1,0,0.058046258985996246,0.22229336202144623,0.068377785384655
0,0,0,90,DMC,Leicester,West Ham,2,2,2022-02-13,16620,2021,513501,0,0,0,0,0,0.04296322166919708,0.04296322166919708
0,3,0.22704677283763885,90,DMC,West Ham,Watford,1,0,2022-02-08,16610,2021,512095,0.13748835027217865,0,2,0,0.22704677283763885,0.5740868449211121,0.3837243616580963
0,1,0.021407656371593475,90,DMC,Manchester United,West Ham,1,0,2022-01-22,16603,2021,509746,0.05437126383185387,0,1,0,0.021407656371593475,0.05437126383185387,0
0,0,0,90,DMC,Crystal Palace,West Ham,2,3,2022-01-01,16579,2021,505526,0.09942003339529037,0,1,0,0,0.09942003339529037,0
1,2,0.29179146885871887,90,DMC,Watford,West Ham,1,4,2021-12-28,16569,2021,505304,0.3650955259799957,0,1,1,0.29179146885871887,0.6905708909034729,0.03368394076824188
0,1,0.07650856673717499,90,DMC,West Ham,Southampton,2,3,2021-12-26,16564,2021,505123,0.1254919320344925,0,1,0,0.07650856673717499,0.4820389747619629,0.4820389747619629
0,0,0,90,DMC,Arsenal,West Ham,2,0,2021-12-15,16536,2021,503320,0,0,0,0,0,0,0
0,3,0.22373701632022858,90,DMC,Burnley,West Ham,0,0,2021-12-12,16529,2021,502237,0.02062651887536049,0,1,0,0.22373701632022858,0.20898495614528656,0.1197638213634491
0,1,0.04454868286848068,90,MC,West Ham,Chelsea,3,2,2021-12-04,16524,2021,499618,0.1194457858800888,0,1,0,0.04454868286848068,0.6041311621665955,0.5595824718475342
1,1,0.6284024715423584,90,DMC,West Ham,Brighton,1,1,2021-12-01,16510,2021,499003,0.06801192462444305,0,1,1,0.6284024715423584,0.2439018189907074,0.17588989436626434
0,1,0.015009067952632904,90,DMC,Manchester City,West Ham,2,1,2021-11-28,16504,2021,498147,0,0,0,0,0.015009067952632904,0.015009067952632904,0
0,1,0.03899330273270607,90,DMC,Wolverhampton Wanderers,West Ham,1,0,2021-11-20,16495,2021,495775,0,0,0,0,0.03899330273270607,0.20961079001426697,0.17061747610569
0,0,0,90,DMC,West Ham,Liverpool,3,2,2021-11-07,16485,2021,494944,0,0,0,0,0,0.12318599224090576,0.12318599224090576
0,3,0.11759372055530548,90,DMC,Aston Villa,West Ham,1,4,2021-10-31,16466,2021,493196,0,0,0,0,0.11759372055530548,0.24228453636169434,0.1465049684047699
0,2,0.6462779641151428,90,DMC,West Ham,Tottenham,1,0,2021-10-24,16465,2021,490509,0.09083201736211777,0,2,0,0.6462779641151428,0.8846702575683594,0.18939349055290222
0,0,0,80,DMC,Everton,West Ham,0,1,2021-10-17,16449,2021,488650,0.09180648624897003,0,1,0,0,0.12645451724529266,0.12645451724529266
0,0,0,90,DMC,West Ham,Brentford,1,2,2021-10-03,16444,2021,487051,0.1495666354894638,1,2,0,0,0.24745643138885498,0.13264018297195435
0,1,0.014733511954545975,90,DMC,Leeds,West Ham,1,2,2021-09-25,16429,2021,484746,0,0,0,0,0.014733511954545975,0.13291919231414795,0.13291919231414795
0,2,0.05929715931415558,90,MC,West Ham,Manchester United,1,2,2021-09-19,16424,2021,482612,0,0,0,0,0.05929715931415558,0.10839139670133591,0.07273537665605545
0,2,0.1322656124830246,90,DMC,Southampton,West Ham,0,0,2021-09-11,16411,2021,480337,0,0,0,0,0.1322656124830246,0.1322656124830246,0
0,2,0.05517398193478584,90,DMC,West Ham,Crystal Palace,2,2,2021-08-28,16401,2021,478891,0,0,0,0,0.05517398193478584,0.09410781413316727,0.038933828473091125
0,3,0.24817991256713867,90,DMC,West Ham,Leicester,4,1,2021-08-23,16395,2021,478198,0,0,0,0,0.24817991256713867,0.4719780385494232,0.22379812598228455
1,4,0.7969939708709717,90,DMC,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,476005,0,0,0,1,0.7969939708709717,0.6397606134414673,0.5859357714653015
0,1,0.046493515372276306,90,DMC,West Ham,Southampton,3,0,2021-05-23,14813,2020,473452,0.11509205400943756,0,1,0,0.046493515372276306,0.26809489727020264,0.10650933533906937
1,5,1.0705037117004395,90,DMC,West Bromwich Albion,West Ham,1,3,2021-05-19,14804,2020,472587,0,0,0,1,1.0705037117004395,1.5396547317504883,0.5000625848770142
0,2,0.07357566803693771,90,DMC,Brighton,West Ham,1,1,2021-05-15,14785,2020,471080,0.14248239994049072,0,1,0,0.07357566803693771,0.7112014889717102,0.6376258134841919
0,2,0.04404869303107262,90,DMC,West Ham,Everton,0,1,2021-05-09,14783,2020,469515,0,0,0,0,0.04404869303107262,0.10904676467180252,0.0649980679154396
0,4,0.2662624418735504,90,DMC,Burnley,West Ham,1,2,2021-05-03,14766,2020,468105,0.13558676838874817,0,1,0,0.2662624418735504,1.1733322143554688,1.0413028001785278
0,1,0.050546370446681976,90,MC,West Ham,Chelsea,0,1,2021-04-24,14763,2020,465568,0,0,0,0,0.050546370446681976,0.026819072663784027,0.026819072663784027
0,0,0,90,MC,Newcastle United,West Ham,3,2,2021-04-17,14752,2020,462667,0.02013910748064518,0,1,0,0,0.0702437236905098,0.050104618072509766
0,0,0,90,DMC,West Ham,Leicester,3,2,2021-04-11,14744,2020,461876,0.5035444498062134,1,1,0,0,0.5659956932067871,0.06245122477412224
0,0,0,90,DMC,Wolverhampton Wanderers,West Ham,2,3,2021-04-05,14734,2020,460688,0.3382531404495239,0,1,0,0,0.4544243812561035,0.1161712259054184
1,4,0.8196332454681396,90,DMC,West Ham,Arsenal,3,3,2021-03-21,14724,2020,458709,0.05119974538683891,0,1,1,0.8196332454681396,1.0340676307678223,0.17903585731983185
0,3,0.2843233644962311,90,MC,Manchester United,West Ham,1,0,2021-03-14,14711,2020,457321,0,0,0,0,0.2843233644962311,0.31863507628440857,0.03431173786520958
0,1,0.09083013981580734,90,DMC,West Ham,Leeds,2,0,2021-03-08,14704,2020,455610,0.031399618834257126,0,1,0,0.09083013981580734,0.12222976237535477,0
0,0,0,90,MC,Manchester City,West Ham,2,1,2021-02-27,14689,2020,452029,0.5461907386779785,0,1,0,0,0.6461243629455566,0.09993363171815872
0,0,0,90,DMC,West Ham,Tottenham,2,1,2021-02-21,14683,2020,451032,0,0,0,0,0,0.6813952326774597,0.6813952326774597
0,0,0,90,MC,West Ham,Sheffield United,3,0,2021-02-15,14674,2020,450026,0.02701224572956562,0,1,0,0,0.11789926886558533,0.09088702499866486
0,2,0.23254121840000153,90,DMC,Fulham,West Ham,0,0,2021-02-06,14657,2020,447829,0,0,0,0,0.23254121840000153,0.6185882687568665,0.6185882687568665
1,4,0.2940236032009125,90,DMC,Aston Villa,West Ham,1,3,2021-02-03,14645,2020,447232,0.12012016028165817,0,1,1,0.2940236032009125,1.1861540079116821,0.8131070137023926
0,0,0,90,DMC,West Ham,Liverpool,1,3,2021-01-31,14639,2020,446418,0,0,0,0,0,0,0
2,4,0.8804217576980591,90,DMC,Crystal Palace,West Ham,2,3,2021-01-26,14634,2020,444997,0,0,0,2,0.8804217576980591,0.7163456678390503,0.1331382840871811
