goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,13,Sub,Leicester,Leeds,1,0,2022-03-05,16648,2021,517278,0,0,0,0,0,0,0
0,0,0,42,Sub,Liverpool,Leeds,6,0,2022-02-23,16559,2021,515368,0.03603566065430641,0,1,0,0,0.12249597162008286,0.08646031469106674
0,0,0,42,Sub,Everton,Leeds,3,0,2022-02-12,16619,2021,512727,0,0,0,0,0,0,0
0,0,0,14,Sub,Leeds,Newcastle United,0,1,2022-01-22,16601,2021,509712,0,0,0,0,0,0,0
0,6,0.601790726184845,60,FW,Leeds,Burnley,3,1,2022-01-02,16581,2021,505629,0.22006405889987946,0,3,0,0.601790726184845,0.8218547701835632,0
0,4,0.11651508510112762,90,AMC,Leeds,Arsenal,1,4,2021-12-18,16548,2021,503852,0,0,0,0,0.11651508510112762,0.23071904480457306,0.11420395970344543
0,1,0.029032055288553238,90,AMC,Manchester City,Leeds,7,0,2021-12-14,16545,2021,503085,0,0,0,0,0.029032055288553238,0.15091435611248016,0.12188230454921722
0,1,0.04800758138298988,90,AMC,Chelsea,Leeds,3,2,2021-12-11,16530,2021,501690,0.5255548357963562,1,1,0,0.04800758138298988,0.6132498979568481,0.039687443524599075
1,5,0.6152182221412659,90,FW,Leeds,Brentford,2,2,2021-12-05,16518,2021,500487,0,0,0,1,0.6152182221412659,0.6152182221412659,0
0,1,0.026885798200964928,90,FW,Leeds,Crystal Palace,1,0,2021-11-30,16508,2021,498739,0.039145004004240036,0,2,0,0.026885798200964928,0.06603080779314041,0
0,4,0.5580734610557556,25,Sub,Brighton,Leeds,0,0,2021-11-27,16498,2021,497601,0,0,0,0,0.5580734610557556,0.579075276851654,0.05276702344417572
0,0,0,16,Sub,Tottenham,Leeds,2,1,2021-11-21,16493,2021,496623,0,0,0,0,0,0,0
0,0,0,5,Sub,Leeds,Leicester,1,1,2021-11-07,16482,2021,494624,0,0,0,0,0,0,0
0,0,0,1,Sub,Norwich,Leeds,1,2,2021-10-31,16472,2021,492838,0.02960001491010189,0,1,0,0,0.02960001491010189,0
0,2,0.08022599667310715,43,Sub,Leeds,Wolverhampton Wanderers,1,1,2021-10-23,16462,2021,490005,0.09589726477861404,0,2,0,0.08022599667310715,0.5056220293045044,0.3850422501564026
0,1,0.011069390922784805,81,AMC,Southampton,Leeds,1,0,2021-10-16,16454,2021,488204,0.0898209735751152,0,1,0,0.011069390922784805,0.10089036822319031,0
0,2,0.12174123525619507,10,Sub,Leeds,Watford,1,0,2021-10-02,16440,2021,486447,0,0,0,0,0.12174123525619507,0,0
0,0,0,17,Sub,Leeds,West Ham,1,2,2021-09-25,16429,2021,484740,0.06163039430975914,0,1,0,0,0.06163039430975914,0
0,0,0,26,Sub,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481722,0.09332431852817535,0,2,0,0,0.09332431852817535,0
0,2,0.21434280276298523,42,Sub,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481187,0,0,0,0,0.21434280276298523,0.21434280276298523,0
0,0,0,15,Sub,Burnley,Leeds,1,1,2021-08-29,16403,2021,479559,0,0,0,0,0,0,0
0,0,0,24,Sub,Leeds,Everton,2,2,2021-08-21,16390,2021,476996,0,0,0,0,0,0,0
0,1,0.011944416910409927,12,Sub,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475289,0.28141355514526367,0,1,0,0.011944416910409927,0.2933579683303833,0
0,1,0.030548591166734695,19,Sub,Leeds,West Bromwich Albion,3,1,2021-05-23,14808,2020,473321,0.31167227029800415,0,2,0,0.030548591166734695,0.34094032645225525,0.1966015100479126
1,1,0.33106690645217896,11,Sub,Southampton,Leeds,0,2,2021-05-18,14802,2020,472346,0,0,0,1,0.33106690645217896,0.4366927146911621,0.10562579333782196
0,1,0.03966328129172325,12,Sub,Burnley,Leeds,0,4,2021-05-15,14786,2020,470693,0,0,0,0,0.03966328129172325,0.03966328129172325,0
