goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.08204712718725204,90,DC,Bournemouth,Leicester,2,1,2022-10-08,18293,2022,554060,0,0,0,0,0.08204712718725204,0,0
0,0,0,90,DC,Bournemouth,Brentford,0,0,2022-10-01,18283,2022,552394,0,0,0,0,0,0,0
0,0,0,90,DC,Newcastle United,Bournemouth,1,1,2022-09-17,18275,2022,550691,0,0,0,0,0,0,0
0,0,0,90,DC,Nottingham Forest,Bournemouth,2,3,2022-09-03,18254,2022,547142,0,0,0,0,0,0.1188063770532608,0.1188063770532608
0,0,0,90,DC,Bournemouth,Wolverhampton Wanderers,0,0,2022-08-31,18248,2022,546285,0,0,0,0,0,0.013050537556409836,0.013050537556409836
0,0,0,84,DC,Liverpool,Bournemouth,9,0,2022-08-27,18236,2022,544477,0,0,0,0,0,0,0
0,1,0.021167995408177376,90,DC,Bournemouth,Arsenal,0,3,2022-08-20,18227,2022,542551,0,0,0,0,0.021167995408177376,0.021167995408177376,0
0,0,0,90,DC,Manchester City,Bournemouth,4,0,2022-08-13,18214,2022,540573,0,0,0,0,0,0.02674887701869011,0.02674887701869011
0,0,0,90,DC,Bournemouth,Aston Villa,2,0,2022-08-06,18204,2022,539400,0,0,0,0,0,0,0
0,0,0,8,Sub,Bournemouth,Newcastle United,1,4,2020-07-01,11955,2019,404388,0,0,0,0,0,0.015260625630617142,0.015260625630617142
0,0,0,90,DC,West Ham,Bournemouth,4,0,2020-01-01,11843,2019,385619,0,0,0,0,0,0.6212195158004761,0.6212195158004761
0,1,0.023586325347423553,90,DC,Brighton,Bournemouth,2,0,2019-12-28,11834,2019,372688,0.07673638314008713,0,1,0,0.023586325347423553,0.12189140170812607,0.04515501484274864
0,1,0.1140347570180893,90,DC,Bournemouth,Arsenal,1,1,2019-12-26,11824,2019,372425,0,0,0,0,0.1140347570180893,0.03894970566034317,0.03894970566034317
0,1,0.09645871818065643,90,DC,Bournemouth,Burnley,0,1,2019-12-21,11814,2019,371428,0,0,0,0,0.09645871818065643,0,0
0,1,0.04049244523048401,90,DC,Chelsea,Bournemouth,0,1,2019-12-14,11805,2019,369758,0,0,0,0,0.04049244523048401,0.04049244523048401,0
0,0,0,90,DC,Bournemouth,Liverpool,0,3,2019-12-07,11794,2019,368331,0,0,0,0,0,0,0
0,1,0.08122006803750992,90,DC,Crystal Palace,Bournemouth,1,0,2019-12-03,11791,2019,367431,0,0,0,0,0.08122006803750992,0,0
0,0,0,1,Sub,Bournemouth,Everton,3,1,2019-09-15,11690,2019,349634,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Bournemouth,3,1,2019-08-31,11677,2019,347499,0,0,0,0,0,0.027510225772857666,0.027510225772857666
0,0,0,90,DC,Bournemouth,Manchester City,1,3,2019-08-25,11671,2019,344484,0,0,0,0,0,0,0
1,2,0.6975124478340149,90,DC,Bournemouth,Sheffield United,1,1,2019-08-10,11645,2019,341211,0,0,0,1,0.6975124478340149,0.07839858531951904,0
0,1,0.03158273920416832,19,Sub,Crystal Palace,Bournemouth,5,3,2019-05-12,9574,2018,332284,0.6852378845214844,1,2,0,0.03158273920416832,0.012776428833603859,0
0,0,0,22,DC,Southampton,Bournemouth,3,3,2019-04-27,9549,2018,328314,0,0,0,0,0,0,0
0,0,0,80,DC,Bournemouth,Fulham,0,1,2019-04-20,9545,2018,326063,0,0,0,0,0,0,0
0,0,0,90,DC,Brighton,Bournemouth,0,5,2019-04-13,9536,2018,324219,0,0,0,0,0,0.7896331548690796,0.7896331548690796
0,0,0,90,DC,Bournemouth,Burnley,1,3,2019-04-06,9526,2018,322601,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Bournemouth,2,0,2019-03-30,9511,2018,317876,0,0,0,0,0,0.10253814607858658,0.10253814607858658
0,1,0.018855229020118713,90,DC,Bournemouth,Newcastle United,2,2,2019-03-16,9506,2018,316397,0,0,0,0,0.018855229020118713,0,0
0,0,0,90,DC,Huddersfield,Bournemouth,0,2,2019-03-09,9492,2018,314500,0,0,0,0,0,0,0
0,0,0,90,DC,Bournemouth,Manchester City,0,1,2019-03-02,9486,2018,305351,0,0,0,0,0,0,0
0,0,0,90,DC,Arsenal,Bournemouth,5,1,2019-02-27,9470,2018,305061,0,0,0,0,0,0.05485169589519501,0.05485169589519501
0,0,0,90,DC,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23,9465,2018,304797,0,0,0,0,0,0,0
0,0,0,8,Sub,Liverpool,Bournemouth,3,0,2019-02-09,9455,2018,304574,0,0,0,0,0,0,0
0,0,0,1,Sub,Bournemouth,Chelsea,4,0,2019-01-30,9430,2018,304037,0,0,0,0,0,0,0
