goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,83,DR,Brighton,West Ham,3,1,2022-05-22,16748,2021,537730,0.06160195544362068,0,2,0,0,0.06160195544362068,0.051374588161706924
0,0,0,90,DR,West Ham,Manchester City,2,2,2022-05-15,16737,2021,536169,0,0,0,0,0,0,0
0,0,0,90,DR,Norwich,West Ham,0,4,2022-05-08,16726,2021,533379,0,0,0,0,0,0.7905688285827637,0.7905688285827637
0,0,0,90,DR,West Ham,Arsenal,1,2,2022-05-01,16717,2021,531321,0.08464647829532623,1,1,0,0,0.211770161986351,0.12712368369102478
0,0,0,90,DMR,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529368,0,0,0,0,0,0.1310548335313797,0.1310548335313797
0,0,0,90,DR,Brentford,West Ham,2,0,2022-04-10,16693,2021,525135,0.047315627336502075,0,1,0,0,0.047315627336502075,0.047315627336502075
0,0,0,70,DR,Leicester,West Ham,2,2,2022-02-13,16620,2021,513497,0,0,0,0,0,0,0
0,1,0.028036659583449364,90,DR,West Ham,Watford,1,0,2022-02-08,16610,2021,512091,0.05287415161728859,0,1,0,0.028036659583449364,0.4646351933479309,0.3837243616580963
0,0,0,70,DR,Manchester United,West Ham,1,0,2022-01-22,16603,2021,509742,0,0,0,0,0,0.05437126383185387,0.05437126383185387
0,2,0.09255596995353699,90,DR,West Ham,Leeds,2,3,2022-01-16,16594,2021,508440,0,0,0,0,0.09255596995353699,0.2597067952156067,0.1671508103609085
0,0,0,90,DR,West Ham,Norwich,2,0,2022-01-12,16554,2021,507759,0.5729162096977234,1,2,0,0,1.7667043209075928,1.7667043209075928
0,1,0.07293049246072769,90,DR,Crystal Palace,West Ham,2,3,2022-01-01,16579,2021,505522,0.14624826610088348,0,1,0,0.07293049246072769,0.5197566747665405,0.30057793855667114
0,0,0,90,DR,Watford,West Ham,1,4,2021-12-28,16569,2021,505300,0,0,0,0,0,1.380339503288269,1.380339503288269
0,0,0,90,DR,West Ham,Southampton,2,3,2021-12-26,16564,2021,505119,0,0,0,0,0,0,0
0,0,0,67,DR,Arsenal,West Ham,2,0,2021-12-15,16536,2021,503316,0,0,0,0,0,0.04125369340181351,0.04125369340181351
0,0,0,90,DR,Burnley,West Ham,0,0,2021-12-12,16529,2021,502233,0,0,0,0,0,0.11104800552129745,0.11104800552129745
0,1,0.05455559119582176,90,DMR,West Ham,Chelsea,3,2,2021-12-04,16524,2021,499616,0.06533355265855789,1,1,0,0.05455559119582176,0.11988914757966995,0
0,3,0.15432077646255493,90,DR,West Ham,Brighton,1,1,2021-12-01,16510,2021,498999,0.06415998935699463,0,2,0,0.15432077646255493,0.2724507451057434,0.14106085896492004
0,0,0,29,Sub,Manchester City,West Ham,2,1,2021-11-28,16504,2021,498154,0.015009067952632904,0,1,0,0,0.029658284038305283,0.014649216085672379
0,0,0,1,Sub,West Ham,Liverpool,3,2,2021-11-07,16485,2021,494951,0,0,0,0,0,0,0
0,0,0,1,Sub,Aston Villa,West Ham,1,4,2021-10-31,16466,2021,493204,0,0,0,0,0,0,0
0,3,0.15478070080280304,90,DR,West Ham,Brentford,1,2,2021-10-03,16444,2021,487047,0.4473271369934082,0,1,0,0.15478070080280304,0.8064500093460083,0.20434217154979706
0,0,0,90,DR,Leeds,West Ham,1,2,2021-09-25,16429,2021,484742,0.15042279660701752,0,3,0,0,0.7638206481933594,0.6797369718551636
0,0,0,90,DR,West Ham,Manchester United,1,2,2021-09-19,16424,2021,482607,0.012559260241687298,0,1,0,0,0.05027978494763374,0.05027978494763374
0,0,0,90,DR,Southampton,West Ham,0,0,2021-09-11,16411,2021,480333,0,0,0,0,0,0.11874356120824814,0.11874356120824814
0,0,0,90,DR,West Ham,Crystal Palace,2,2,2021-08-28,16401,2021,478887,0.038516562432050705,0,1,0,0,0.5774775743484497,0.5774775743484497
0,0,0,90,DR,West Ham,Leicester,4,1,2021-08-23,16395,2021,478194,0.5506907105445862,1,1,0,0,1.2324069738388062,1.2324069738388062
0,0,0,90,DR,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,476001,0.40158432722091675,0,2,0,0,0.45961758494377136,0.05803327634930611
0,0,0,90,DR,West Ham,Southampton,3,0,2021-05-23,14813,2020,473448,0.35289329290390015,1,1,0,0,0.6058804988861084,0.25298720598220825
0,1,0.07346490025520325,90,DR,West Bromwich Albion,West Ham,1,3,2021-05-19,14804,2020,472583,0.08121014386415482,0,2,0,0.07346490025520325,0.15467505156993866,0
0,1,0.022026078775525093,90,DR,Brighton,West Ham,1,1,2021-05-15,14785,2020,471076,0.03175804018974304,0,1,0,0.022026078775525093,1.1763355731964111,1.122551441192627
0,2,0.07340624183416367,90,DR,West Ham,Everton,0,1,2021-05-09,14783,2020,469510,0.08825746178627014,0,2,0,0.07340624183416367,0.9973301291465759,0.8773916959762573
0,0,0,90,DR,Burnley,West Ham,1,2,2021-05-03,14766,2020,468100,0.5398891568183899,1,2,0,0,0.9530122876167297,0.5181261301040649
0,0,0,90,MR,West Ham,Chelsea,0,1,2021-04-24,14763,2020,465567,0.010594148188829422,0,1,0,0,0.047427598387002945,0.047427598387002945
0,1,0.28919151425361633,90,MR,Newcastle United,West Ham,3,2,2021-04-17,14752,2020,462666,0.3692874610424042,0,2,0,0.28919151425361633,0.7199735641479492,0.06149463355541229
0,0,0,90,DR,West Ham,Leicester,3,2,2021-04-11,14744,2020,461872,0.1851004660129547,1,2,0,0,0.1851004660129547,0.06245122477412224
0,0,0,90,DR,Wolverhampton Wanderers,West Ham,2,3,2021-04-05,14734,2020,460684,0.550866961479187,1,2,0,0,0.6593659520149231,0.5251394510269165
0,1,0.01709800399839878,90,DR,West Ham,Arsenal,3,3,2021-03-21,14724,2020,458705,0.08598814159631729,0,2,0,0.01709800399839878,1.0527560710906982,1.0009958744049072
0,0,0,90,MR,Manchester United,West Ham,1,0,2021-03-14,14711,2020,457320,0,0,0,0,0,0.09359919279813766,0.09359919279813766
0,0,0,90,DR,West Ham,Leeds,2,0,2021-03-08,14704,2020,455606,0,0,0,0,0,0.03569440543651581,0.03569440543651581
0,0,0,90,DMR,Manchester City,West Ham,2,1,2021-02-27,14689,2020,452027,0.5352178812026978,0,2,0,0,0.6050745248794556,0.06985665112733841
0,0,0,90,DR,West Ham,Tottenham,2,1,2021-02-21,14683,2020,451028,0,0,0,0,0,0,0
