goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
2,4,0.8413029909133911,90,FWL,Southampton,Liverpool,4,4,2023-05-28,18581,2022,601116,0,0,0,2,0.8413029909133911,1.9093576669692993,1.1224987506866455
0,0,0,19,Sub,Liverpool,Aston Villa,1,1,2023-05-20,18565,2022,598152,0,0,0,0,0,0.06019679829478264,0.06019679829478264
0,0,0,12,Sub,Leicester,Liverpool,0,3,2023-05-15,18559,2022,597586,0,0,0,0,0,0.5382197499275208,0.5382197499275208
0,2,0.19412077963352203,76,FW,Liverpool,Brentford,1,0,2023-05-06,18545,2022,594954,0.10364647954702377,0,3,0,0.19412077963352203,0.2977672517299652,0.06752835959196091
0,0,0,6,Sub,Liverpool,Fulham,1,0,2023-05-03,18477,2022,593946,0,0,0,0,0,0,0
1,2,0.3471581041812897,25,Sub,Liverpool,Tottenham,4,3,2023-04-30,18539,2022,593264,0,0,0,1,0.3471581041812897,0.3471581041812897,0
0,2,0.6431642174720764,61,FWL,West Ham,Liverpool,1,2,2023-04-26,18526,2022,591641,0,0,0,0,0.6431642174720764,0.6725355386734009,0.6143398284912109
2,4,1.6776089668273926,84,FWL,Liverpool,Nottingham Forest,3,2,2023-04-22,18519,2022,590118,0,0,0,2,1.6776089668273926,0.3905257284641266,0.12379720062017441
2,5,0.6698740124702454,84,FWL,Leeds,Liverpool,1,6,2023-04-17,18505,2022,589611,0.11366599798202515,1,1,2,0.6698740124702454,1.182729959487915,0.39918598532676697
0,1,0.07656849920749664,65,FWL,Liverpool,Arsenal,2,2,2023-04-09,18497,2022,587615,0.12588700652122498,0,1,0,0.07656849920749664,0.20245599746704102,0.12588700652122498
0,0,0,90,FWR,Chelsea,Liverpool,0,0,2023-04-04,18281,2022,586085,0,0,0,0,0,0.04622510075569153,0.04622510075569153
0,0,0,72,FWL,Manchester City,Liverpool,4,1,2023-04-01,18488,2022,584388,0.14962899684906006,1,2,0,0,0.14962899684906006,0
