goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.12080173194408417,90,ML,Norwich,Tottenham,0,5,2022-05-22,16755,2021,537949,0.07817994058132172,0,3,0,0.12080173194408417,0.2070726901292801,0.03168449178338051
0,0,0,69,ML,Leicester,Norwich,3,0,2022-05-11,16582,2021,534849,0.5181649327278137,0,1,0,0,0.5785105228424072,0.06034556403756142
0,0,0,49,AML,Norwich,West Ham,0,4,2022-05-08,16726,2021,533373,0,0,0,0,0,0,0
0,1,0.018926644697785378,82,AML,Aston Villa,Norwich,2,0,2022-04-30,16725,2021,530576,0.027589527890086174,0,2,0,0.018926644697785378,0.0998750552535057,0.07228552550077438
0,0,0,77,AML,Norwich,Newcastle United,0,3,2022-04-23,16706,2021,528705,0,0,0,0,0,0,0
0,4,0.17164035141468048,90,AML,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526391,0,0,0,0,0.17164035141468048,0.17164035141468048,0
0,3,0.15164707601070404,90,AML,Norwich,Burnley,2,0,2022-04-10,16688,2021,525249,0.0362926721572876,0,2,0,0.15164707601070404,0.21115179359912872,0.07503680139780045
0,2,0.3833976089954376,82,FW,Brighton,Norwich,0,0,2022-04-02,16685,2021,522744,0,0,0,0,0.3833976089954376,0.3833976089954376,0
0,3,0.1270582675933838,90,FWL,Leeds,Norwich,2,1,2022-03-13,16662,2021,520061,0,0,0,0,0.1270582675933838,0.164380744099617,0.12026847153902054
0,1,0.018363015726208687,43,Sub,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518980,0.11787593364715576,0,2,0,0.018363015726208687,0.05338373780250549,0
0,2,0.174882709980011,90,FWL,Norwich,Brentford,1,3,2022-03-05,16652,2021,517586,0.0611538402736187,0,2,0,0.174882709980011,0.2452227622270584,0.057541996240615845
0,0,0,73,ML,Southampton,Norwich,2,0,2022-02-25,16644,2021,515594,0.01602238044142723,0,1,0,0,0.01602238044142723,0
1,2,0.038004759699106216,87,FWL,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514256,0.13004833459854126,0,1,1,0.038004759699106216,0.15129125118255615,0
0,1,0.04097261652350426,90,FWL,Norwich,Manchester City,0,4,2022-02-12,16623,2021,512859,0.05006793886423111,0,1,0,0.04097261652350426,0.09104055166244507,0
0,1,0.02734661102294922,90,ML,Norwich,Crystal Palace,1,1,2022-02-09,16609,2021,512151,0.08522555977106094,0,2,0,0.02734661102294922,0.21118590235710144,0.18383929133415222
0,2,0.13863559067249298,90,ML,Watford,Norwich,0,3,2022-01-21,16605,2021,509451,0.11027196049690247,1,2,0,0.13863559067249298,0.10125504434108734,0
0,1,0.07304919511079788,90,AML,Norwich,Everton,2,1,2022-01-15,16592,2021,508118,0.03410913050174713,0,2,0,0.07304919511079788,0.08883489668369293,0
0,1,0.06936028599739075,75,AML,West Ham,Norwich,2,0,2022-01-12,16554,2021,507780,0.14349238574504852,0,2,0,0.06936028599739075,0.0863134115934372,0
0,3,0.06901425123214722,84,ML,Norwich,Wolverhampton Wanderers,0,0,2021-11-27,16505,2021,497382,0.16221898794174194,0,3,0,0.06901425123214722,0.6118708848953247,0.43595266342163086
0,1,0.06946758180856705,90,FWR,Norwich,Southampton,2,1,2021-11-20,16492,2021,495792,0,0,0,0,0.06946758180856705,0.18043473362922668,0.11096715182065964
0,3,0.08671185374259949,90,ML,Brentford,Norwich,1,2,2021-11-06,16477,2021,494016,0.024181026965379715,0,1,0,0.08671185374259949,0.19868780672550201,0.14113964140415192
0,5,0.31313613057136536,90,DML,Norwich,Leeds,1,2,2021-10-31,16472,2021,492817,0.09990115463733673,1,2,0,0.31313613057136536,0.19307759404182434,0.0672876313328743
0,1,0.2365046888589859,43,Sub,Chelsea,Norwich,7,0,2021-10-23,16459,2021,489689,0,0,0,0,0.2365046888589859,0.2365046888589859,0
0,0,0,11,Sub,Norwich,Brighton,0,0,2021-10-16,16453,2021,488168,0.11912518739700317,0,2,0,0,0.10518719255924225,0
0,0,0,6,Sub,Burnley,Norwich,0,0,2021-10-02,16437,2021,486517,0,0,0,0,0,0,0
0,0,0,19,Sub,Everton,Norwich,2,0,2021-09-25,16428,2021,484726,0.011743520386517048,0,1,0,0,0.011743520386517048,0
0,2,0.1110885813832283,90,FWL,Norwich,Watford,1,3,2021-09-18,16418,2021,482152,0,0,0,0,0.1110885813832283,0.1110885813832283,0
0,0,0,20,Sub,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480292,0,0,0,0,0,0,0
0,1,0.06227836757898331,90,FWL,Norwich,Leicester,1,2,2021-08-28,16398,2021,478868,0.025547532364726067,0,1,0,0.06227836757898331,0.08997848629951477,0.06443095952272415
0,1,0.025008821859955788,90,FWL,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476926,0,0,0,0,0.025008821859955788,0.025008821859955788,0
0,1,0.0423620380461216,78,ML,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475683,0.06336705386638641,0,3,0,0.0423620380461216,0.09262025356292725,0
1,2,0.49148786067962646,20,Sub,Werder Bremen,Borussia M.Gladbach,2,4,2021-05-22,15444,2020,472674,0.02888377197086811,0,1,1,0.49148786067962646,0.6076146960258484,0.08724308013916016
0,1,0.02920421212911606,31,Sub,Augsburg,Werder Bremen,2,0,2021-05-15,15435,2020,470942,0,0,0,0,0.02920421212911606,0,0
0,1,0.036047302186489105,31,Sub,Werder Bremen,Bayer Leverkusen,0,0,2021-05-08,15426,2020,468549,0.015068119391798973,0,1,0,0.036047302186489105,0.05111542344093323,0
0,2,0.13007034361362457,90,FW,Union Berlin,Werder Bremen,3,1,2021-04-24,15415,2020,465236,0.20098090171813965,0,2,0,0.13007034361362457,0.3939790725708008,0.11393558979034424
0,3,0.08087571710348129,90,FW,Werder Bremen,Mainz 05,0,1,2021-04-21,15407,2020,464407,0.08681394904851913,0,3,0,0.08087571710348129,0.2501281797885895,0.18803709745407104
1,2,0.3835483193397522,90,FW,Borussia Dortmund,Werder Bremen,4,1,2021-04-18,15392,2020,463605,0.016673458740115166,0,1,1,0.3835483193397522,0.4002217650413513,0
1,4,0.9778209328651428,43,Sub,Werder Bremen,RasenBallsport Leipzig,1,4,2021-04-10,15389,2020,461067,0,0,0,0,0.22004421055316925,0.17762179672718048,0.011081162840127945
0,2,0.0716174840927124,90,AML,VfB Stuttgart,Werder Bremen,1,0,2021-04-04,15381,2020,460286,0.09781866520643234,0,1,0,0.0716174840927124,0.21159017086029053,0.04215402156114578
0,0,0,84,AMC,Werder Bremen,Wolfsburg,1,2,2021-03-20,15372,2020,458062,0,0,0,0,0,0,0
0,4,0.37710490822792053,90,AMC,Werder Bremen,Bayern Munich,1,3,2021-03-13,15363,2020,456311,0.05098826438188553,0,1,0,0.37710490822792053,0.4478093385696411,0.01971614919602871
0,1,0.0526602678000927,83,AMC,Arminia Bielefeld,Werder Bremen,0,2,2021-03-10,15319,2020,455688,0,0,0,0,0.0526602678000927,0.6641634106636047,0.6115031242370605
0,1,0.03331289812922478,90,FW,FC Cologne,Werder Bremen,1,1,2021-03-07,15349,2020,455212,0.1779061257839203,0,2,0,0.03331289812922478,0.7773184180259705,0.5660994052886963
0,3,0.19901657104492188,86,FW,Werder Bremen,Eintracht Frankfurt,2,1,2021-02-26,15345,2020,451875,0.1198405772447586,0,2,0,0.19901657104492188,0.7946075201034546,0.6208544969558716
0,1,0.06918197870254517,71,FW,Hoffenheim,Werder Bremen,4,0,2021-02-21,15330,2020,451471,0,0,0,0,0.06918197870254517,0.06918197870254517,0
0,5,0.1974155455827713,90,FW,Werder Bremen,Freiburg,0,0,2021-02-13,15327,2020,448975,0,0,0,0,0.1974155455827713,0.20879189670085907,0.030348975211381912
0,1,0.024283161386847496,44,Sub,Werder Bremen,Schalke 04,1,1,2021-01-30,15309,2020,445482,0.10344759374856949,1,2,0,0.024283161386847496,0.12773075699806213,0
0,2,0.23066383600234985,36,Sub,Hertha Berlin,Werder Bremen,1,4,2021-01-23,15297,2020,444259,0,0,0,0,0.23066383600234985,0.23066383600234985,0
0,2,0.12795688211917877,16,Sub,Borussia M.Gladbach,Werder Bremen,1,0,2021-01-19,15285,2020,443092,0,0,0,0,0.12795688211917877,0.12795688211917877,0
0,0,0,1,Sub,Werder Bremen,Augsburg,2,0,2021-01-16,15282,2020,442227,0,0,0,0,0,0,0
0,1,0.021973581984639168,73,AMC,Wolfsburg,Werder Bremen,5,3,2020-11-27,15216,2020,429221,0,0,0,0,0.021973581984639168,0.021973581984639168,0
0,2,0.08850469440221786,90,AMC,Bayern Munich,Werder Bremen,1,1,2020-11-21,15203,2020,427905,0.6900864243507385,0,2,0,0.08850469440221786,0.7785910964012146,0.5597600340843201
0,2,0.04909884184598923,65,AMC,Werder Bremen,FC Cologne,1,1,2020-11-06,15194,2020,425871,0.03267193213105202,0,1,0,0.04909884184598923,0.10519366711378098,0.02342289127409458
0,1,0.018143991008400917,26,Sub,Eintracht Frankfurt,Werder Bremen,1,1,2020-10-31,15189,2020,424491,0,0,0,0,0.018143991008400917,0.12229178100824356,0.10414779186248779
0,0,0,23,Sub,Freiburg,Werder Bremen,1,1,2020-10-17,15168,2020,421033,0,0,0,0,0,0,0
1,6,0.44644060730934143,88,FWL,Werder Bremen,FC Cologne,6,1,2020-06-27,12705,2019,403132,0.07184924185276031,0,1,1,0.44644060730934143,1.416704535484314,1.0075770616531372
0,0,0,64,FWL,Werder Bremen,Bayern Munich,0,1,2020-06-16,12687,2019,400182,0,0,0,0,0,0.026040123775601387,0.026040123775601387
0,1,0.75777667760849,60,FW,Paderborn,Werder Bremen,1,5,2020-06-13,12681,2019,399728,0.13929088413715363,0,1,0,0,0.13929088413715363,0.13929088413715363
0,1,0.04316478595137596,25,Sub,Werder Bremen,Eintracht Frankfurt,0,3,2020-06-03,12612,2019,399133,0.039283979684114456,0,1,0,0.04316478595137596,0,0
0,0,0,61,FW,Schalke 04,Werder Bremen,0,1,2020-05-30,12661,2019,398987,0.046026963740587234,1,1,0,0,0.12223456054925919,0.07620759308338165
0,3,0.08489000797271729,86,FWL,Werder Bremen,Borussia M.Gladbach,0,0,2020-05-26,12647,2019,398607,0.01516815461218357,0,1,0,0.08489000797271729,0.050177089869976044,0
0,2,0.15481120347976685,83,FWL,Freiburg,Werder Bremen,0,1,2020-05-23,12643,2019,398436,0.047444287687540054,0,2,0,0.15481120347976685,0.22809618711471558,0.025840701535344124
0,1,0.038726937025785446,86,FWL,Werder Bremen,Bayer Leverkusen,1,4,2020-05-18,12631,2019,398272,0.020244034007191658,0,1,0,0.038726937025785446,0.49159136414527893,0.452864408493042
0,1,0.008441719226539135,84,FW,Hertha Berlin,Werder Bremen,2,2,2020-03-07,12623,2019,396764,0.6333234906196594,1,1,0,0.008441719226539135,0.6417652368545532,0.6333234906196594
0,3,0.04352957382798195,90,FWL,Werder Bremen,Borussia Dortmund,0,2,2020-02-22,12606,2019,394676,0,0,0,0,0.04352957382798195,0.12056857347488403,0.07703900337219238
0,1,0.03618660196661949,90,AMC,RasenBallsport Leipzig,Werder Bremen,3,0,2020-02-15,12593,2019,393551,0.01678248681128025,0,1,0,0.03618660196661949,0.08163925260305405,0.028670167550444603
0,1,0.023629499599337578,90,FWL,Werder Bremen,Union Berlin,0,2,2020-02-08,12588,2019,392536,0,0,0,0,0.023629499599337578,0.20011648535728455,0.20011648535728455
0,2,0.09226451069116592,90,FWL,Augsburg,Werder Bremen,2,1,2020-02-01,12580,2019,391193,0,0,0,0,0.09226451069116592,0.35723820328712463,0.34385043382644653
