goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.2911391258239746,81,AMR,Arsenal,Everton,5,1,2022-05-22,16746,2021,537833,0.0887647196650505,1,2,0,0.2911391258239746,0.5111265182495117,0.194258913397789
0,4,0.18149544298648834,90,AMR,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536738,0.05461456999182701,0,1,0,0.18149544298648834,0.2681121826171875,0.08661673218011856
0,2,0.1194237470626831,90,AMR,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535029,0.05339011177420616,0,1,0,0.1194237470626831,0.185350239276886,0.012536384165287018
0,2,0.09160695970058441,72,FWR,Arsenal,Leeds,2,1,2022-05-08,16735,2021,533460,0,0,0,0,0.09160695970058441,0.8503630757331848,0.758756160736084
0,2,0.08719804883003235,88,FWR,West Ham,Arsenal,1,2,2022-05-01,16717,2021,531342,0.10336286574602127,1,2,0,0.08719804883003235,0.11890009045600891,0
1,5,0.9737244844436646,79,AMR,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528376,0.02043035626411438,0,1,0,0.2125556468963623,0.21903514862060547,0.15433765947818756
1,3,0.8771170377731323,90,AMR,Chelsea,Arsenal,2,4,2022-04-20,16618,2021,527934,0.0909268856048584,0,1,0,0.11594820022583008,0.4364283084869385,0.22955322265625
0,4,0.519242525100708,90,FWL,Southampton,Arsenal,1,0,2022-04-16,16700,2021,526420,0.13601894676685333,0,4,0,0.519242525100708,0.852387547492981,0.3235500752925873
0,3,0.20695213973522186,90,FWR,Arsenal,Brighton,1,2,2022-04-09,16695,2021,524584,0.8751257658004761,0,5,0,0.20695213973522186,0.8487082123756409,0.6702851057052612
0,1,0.027100805193185806,90,AMR,Crystal Palace,Arsenal,3,0,2022-04-04,16682,2021,523965,0.16061045229434967,0,2,0,0.027100805193185806,0.5834801197052002,0.3957688510417938
1,3,0.19838817417621613,72,FWR,Aston Villa,Arsenal,0,1,2022-03-19,16666,2021,521040,0.6205627918243408,0,2,1,0.19838817417621613,0.8603471517562866,0.7227256894111633
0,1,0.016233699396252632,74,AMR,Arsenal,Liverpool,0,2,2022-03-16,16636,2021,520758,0.015846021473407745,0,1,0,0.016233699396252632,0.03235769271850586,0.03235769271850586
0,5,0.34092628955841064,86,AMR,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520338,0.20203956961631775,0,2,0,0.34092628955841064,0.6742889285087585,0.26398661732673645
1,1,0.07472382485866547,90,AMR,Watford,Arsenal,2,3,2022-03-06,16654,2021,518315,0.16145184636116028,1,2,1,0.07472382485866547,0.3450201749801636,0.2702963352203369
0,5,0.30171486735343933,90,AMR,Arsenal,Wolverhampton Wanderers,2,1,2022-02-24,16566,2021,515403,0.5417352318763733,0,6,0,0.30171486735343933,0.724371075630188,0.136635422706604
1,6,0.3363143503665924,90,AMR,Arsenal,Brentford,2,1,2022-02-19,16626,2021,514156,0.07823602855205536,0,1,1,0.3363143503665924,0.42299172282218933,0.11451468616724014
0,1,0.02841828018426895,74,AMR,Wolverhampton Wanderers,Arsenal,0,1,2022-02-10,16611,2021,512273,0.22412212193012238,0,2,0,0.02841828018426895,0.2525404095649719,0.11981991678476334
0,4,0.1741524338722229,90,MR,Arsenal,Burnley,0,0,2022-01-23,16596,2021,510324,0.04554996266961098,0,1,0,0.1741524338722229,0.39107850193977356,0.2609484791755676
1,1,0.09919177740812302,86,AMR,Arsenal,Manchester City,1,2,2022-01-01,16576,2021,505460,0,0,0,1,0.09919177740812302,0.20786863565444946,0.10867685824632645
2,3,0.2635914385318756,80,AMR,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505086,0.716490626335144,0,2,2,0.2635914385318756,0.9036261439323425,0.6400346755981445
1,7,0.8439117670059204,81,MR,Leeds,Arsenal,1,4,2021-12-18,16548,2021,503863,0.09313394129276276,0,1,1,0.8439117670059204,1.6149325370788574,0.6778867840766907
0,3,0.22609536349773407,90,MR,Arsenal,West Ham,2,0,2021-12-15,16536,2021,503306,0.30478227138519287,1,4,0,0.22609536349773407,0.9835617542266846,0.7636957168579102
0,3,0.6250064373016357,90,MR,Arsenal,Southampton,3,0,2021-12-11,16526,2021,501701,0.4458262026309967,1,3,0,0.6250064373016357,1.0231389999389648,0
0,1,0.017910443246364594,90,AMR,Everton,Arsenal,2,1,2021-12-06,16517,2021,501158,0.48475611209869385,0,1,0,0.017910443246364594,0.6396408081054688,0.621730387210846
0,1,0.026819078251719475,16,Sub,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499489,0,0,0,0,0.026819078251719475,0.026819078251719475,0
1,3,0.5703360438346863,68,MR,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497075,0.3825887143611908,0,2,1,0.5703360438346863,1.0026966333389282,0.26799821853637695
0,2,0.15871897339820862,90,MR,Liverpool,Arsenal,4,0,2021-11-20,16489,2021,495947,0,0,0,0,0.15871897339820862,0.17835262417793274,0.09706024825572968
0,0,0,90,MR,Arsenal,Watford,1,0,2021-11-07,16476,2021,494502,0.14111925661563873,0,2,0,0,0.12197638303041458,0.12197638303041458
0,2,0.1809278428554535,87,MR,Leicester,Arsenal,0,2,2021-10-30,16468,2021,491927,0.18227124214172363,1,3,0,0.1809278428554535,0.24302497506141663,0
0,4,0.7022055387496948,90,MR,Arsenal,Aston Villa,3,1,2021-10-22,16456,2021,489548,0.40038415789604187,0,3,0,0.7022055387496948,1.1185592412948608,0.4325827360153198
0,0,0,49,AML,Arsenal,Crystal Palace,2,2,2021-10-18,16446,2021,489368,0.03998542204499245,0,1,0,0,0.05599813908338547,0.01601271703839302
0,1,0.10332436859607697,90,AMR,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486710,0.042111512273550034,0,1,0,0.10332436859607697,0.16383935511112213,0.01840347610414028
1,2,0.5719717144966125,89,AMR,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485620,0.5790807008743286,1,3,1,0.5719717144966125,1.1510523557662964,0.02520434744656086
0,1,0.0692925974726677,90,ML,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482081,0,0,0,0,0.0692925974726677,0.3227475583553314,0.25345495343208313
0,6,0.4649410545825958,90,AML,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480274,0.26651400327682495,0,4,0,0.4649410545825958,0.814331591129303,0.08287656307220459
0,1,0.11680477857589722,49,MR,Manchester City,Arsenal,5,0,2021-08-28,16396,2021,478700,0,0,0,0,0.11680477857589722,0.11680477857589722,0
0,1,0.018986551091074944,63,AML,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477836,0.034974534064531326,0,1,0,0.018986551091074944,0.034974534064531326,0.034974534064531326
0,0,0,30,Sub,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475198,0.04457394406199455,0,1,0,0,0.14906448125839233,0.14906448125839233
0,0,0,16,Sub,Arsenal,Brighton,2,0,2021-05-23,14805,2020,473516,0,0,0,0,0,0,0
0,0,0,68,AML,Crystal Palace,Arsenal,1,3,2021-05-19,14798,2020,472537,0.021011479198932648,0,1,0,0,0.3965623378753662,0.37555086612701416
0,0,0,67,DMR,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470425,0,0,0,0,0,0,0
0,1,0.0918750911951065,90,DL,Arsenal,West Bromwich Albion,3,1,2021-05-09,14775,2020,469635,0.42627689242362976,1,2,0,0.0918750911951065,0.509035050868988,0.41715991497039795
0,2,0.16658608615398407,90,AMR,Arsenal,Everton,0,1,2021-04-23,14755,2020,465040,0.09688327461481094,0,2,0,0.16658608615398407,0.33967673778533936,0.16178062558174133
0,2,0.03326400741934776,90,AMR,Arsenal,Fulham,1,1,2021-04-18,14745,2020,463322,0.162975013256073,0,2,0,0.03326400741934776,0.8237623572349548,0.737760603427887
0,1,0.04722508043050766,70,AMC,Sheffield United,Arsenal,0,3,2021-04-11,14741,2020,462225,0.05600304156541824,0,2,0,0.04722508043050766,0.5941798686981201,0.5201915502548218
0,2,0.17156951129436493,76,AML,West Ham,Arsenal,3,3,2021-03-21,14724,2020,458726,0.01016155444085598,0,1,0,0.17156951129436493,0.31496620178222656,0.1332351416349411
0,0,0,48,AMR,Arsenal,Tottenham,2,1,2021-03-14,14705,2020,457191,0.12458174675703049,0,1,0,0,0.5763099193572998,0.5763099193572998
0,4,0.8473031520843506,90,AMR,Burnley,Arsenal,1,1,2021-03-06,14697,2020,454390,0.3543184697628021,0,1,0,0.8473031520843506,1.612330675125122,0.7650275826454163
0,3,0.19464462995529175,90,AML,Arsenal,Manchester City,0,1,2021-02-21,14675,2020,451427,0,0,0,0,0.19464462995529175,0.2471800148487091,0.05253538489341736
0,1,0.028364786878228188,90,AMR,Arsenal,Leeds,4,2,2021-02-14,14665,2020,449792,0,0,0,0,0.028364786878228188,0.584163248538971,0.5557984113693237
0,1,0.05896123871207237,90,AMR,Aston Villa,Arsenal,1,0,2021-02-06,14655,2020,447380,0.09446649998426437,0,3,0,0.05896123871207237,0.12589780986309052,0.04252716526389122
0,3,0.41711345314979553,90,AMR,Wolverhampton Wanderers,Arsenal,2,1,2021-02-02,14650,2020,446704,0,0,0,0,0.41711345314979553,0.42983970046043396,0.012726240791380405
1,2,0.5599640011787415,90,AMR,Southampton,Arsenal,1,3,2021-01-26,14632,2020,445027,0.9808120131492615,1,2,1,0.5599640011787415,1.819008708000183,0.34520775079727173
1,4,0.32331520318984985,90,AMR,Arsenal,Newcastle United,3,0,2021-01-18,14615,2020,443040,0.4527187645435333,0,3,1,0.32331520318984985,1.3787623643875122,1.0554471015930176
0,2,0.08121837675571442,90,AMR,Arsenal,Crystal Palace,0,0,2021-01-14,14605,2020,441963,0.07413995265960693,0,2,0,0.08121837675571442,0.08121837675571442,0
1,4,0.9989936947822571,73,AMR,West Bromwich Albion,Arsenal,0,4,2021-01-02,14600,2020,439300,0.04632124304771423,0,1,1,0.9989936947822571,1.6655969619750977,0.6666033267974854
0,2,0.25302693247795105,81,AMR,Brighton,Arsenal,0,1,2020-12-29,14585,2020,438396,0.7968072891235352,1,3,0,0.25302693247795105,0.9620762467384338,0
1,2,0.1075361892580986,90,AMR,Arsenal,Chelsea,3,1,2020-12-26,14575,2020,438135,0,0,0,1,0.1075361892580986,0.1075361892580986,0
0,4,0.15663541853427887,90,DML,Everton,Arsenal,2,1,2020-12-19,14569,2020,436199,0.02822965383529663,0,1,0,0.15663541853427887,0.2706774175167084,0.16833795607089996
0,1,0.030623579397797585,90,DML,Arsenal,Southampton,1,1,2020-12-16,14555,2020,434824,0.02447856217622757,0,1,0,0.030623579397797585,0.6117293238639832,0.5811057686805725
0,4,0.4810200035572052,90,AML,Arsenal,Burnley,0,1,2020-12-13,14554,2020,434063,0.07852108031511307,0,1,0,0.4810200035572052,1.0018596649169922,0.4423186182975769
0,2,0.08540698140859604,90,ML,Tottenham,Arsenal,2,0,2020-12-06,14542,2020,432195,0.05916943773627281,0,1,0,0.08540698140859604,0.13302293419837952,0.04761595278978348
0,1,0.43396851420402527,90,AML,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29,14525,2020,430667,0.21738691627979279,0,3,0,0.43396851420402527,0.5288336277008057,0
0,1,0.2911226451396942,33,Sub,Leeds,Arsenal,0,0,2020-11-22,14518,2020,428845,0.18252214789390564,0,2,0,0.2911226451396942,0.47364479303359985,0.11539288610219955
0,0,0,90,DML,Arsenal,Aston Villa,0,3,2020-11-08,14505,2020,427380,0,0,0,0,0,0.23957708477973938,0.23957708477973938
0,2,0.06750702857971191,90,DML,Manchester United,Arsenal,0,1,2020-11-01,14500,2020,425378,0,0,0,0,0.06750702857971191,0.05805268511176109,0
0,4,0.19088837504386902,67,FWL,Arsenal,Leicester,0,1,2020-10-25,14485,2020,423818,0.08223390579223633,0,1,0,0.19088837504386902,0.2889077961444855,0.18599727749824524
0,2,0.4350222051143646,90,MC,Manchester City,Arsenal,1,0,2020-10-17,14480,2020,421386,0.010084745474159718,0,1,0,0.4350222051143646,0.4350222051143646,0.04690073803067207
1,2,0.44773590564727783,88,MC,Arsenal,Sheffield United,2,1,2020-10-04,14465,2020,420291,0,0,0,1,0.44773590564727783,0.44773590564727783,0
