goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Aston Villa,Burnley,1,1,2022-05-19,16546,2021,536802,0,0,0,0,0,0.12141315639019012,0.12141315639019012
0,0,0,90,GK,Aston Villa,Crystal Palace,1,1,2022-05-15,16745,2021,536108,0,0,0,0,0,0.022536927834153175,0.022536927834153175
0,0,0,90,GK,Aston Villa,Liverpool,1,2,2022-05-10,16705,2021,534588,0,0,0,0,0,0,0
0,0,0,90,GK,Burnley,Aston Villa,1,3,2022-05-07,16732,2021,534241,0,0,0,0,0,0.047032419592142105,0.047032419592142105
0,0,0,90,GK,Aston Villa,Norwich,2,0,2022-04-30,16725,2021,530553,0,0,0,0,0,0.48471519351005554,0.48471519351005554
0,0,0,90,GK,Leicester,Aston Villa,0,0,2022-04-23,16709,2021,528682,0,0,0,0,0,0,0
0,0,0,90,GK,Aston Villa,Tottenham,0,4,2022-04-09,16694,2021,524782,0,0,0,0,0,0,0
0,0,0,90,GK,Wolverhampton Wanderers,Aston Villa,2,1,2022-04-02,16676,2021,522845,0,0,0,0,0,0.023487472906708717,0.023487472906708717
0,0,0,90,GK,Aston Villa,Arsenal,0,1,2022-03-19,16666,2021,521018,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Aston Villa,2,1,2022-03-13,16665,2021,520079,0,0,0,0,0,0.02105417102575302,0.02105417102575302
0,0,0,90,GK,Leeds,Aston Villa,0,3,2022-03-10,16572,2021,518953,0,0,0,0,0,0.03802791237831116,0.03802791237831116
0,0,0,90,GK,Aston Villa,Southampton,4,0,2022-03-05,16646,2021,517493,0,0,0,0,0,0.3673964738845825,0.3673964738845825
0,0,0,90,GK,Brighton,Aston Villa,0,2,2022-02-26,16638,2021,516116,0,0,0,0,0,0.30245575308799744,0.30245575308799744
0,0,0,90,GK,Aston Villa,Watford,0,1,2022-02-19,16627,2021,514288,0,0,0,0,0,0.07199487090110779,0.07199487090110779
0,0,0,90,GK,Newcastle United,Aston Villa,1,0,2022-02-13,16622,2021,513343,0,0,0,0,0,0,0
0,0,0,90,GK,Aston Villa,Leeds,3,3,2022-02-09,16606,2021,512226,0,0,0,0,0,0.3577149510383606,0.3577149510383606
0,0,0,90,GK,Everton,Aston Villa,0,1,2022-01-22,16600,2021,509471,0,0,0,0,0,0,0
0,0,0,90,GK,Aston Villa,Manchester United,2,2,2022-01-15,16586,2021,508225,0,0,0,0,0,0,0
0,0,0,90,GK,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505607,0,0,0,0,0,0,0
0,0,0,90,GK,Aston Villa,Chelsea,1,3,2021-12-26,16556,2021,505146,0,0,0,0,0,0,0
0,0,0,90,GK,Norwich,Aston Villa,0,2,2021-12-14,16541,2021,503049,0,0,0,0,0,0.14722940325737,0.14722940325737
0,0,0,90,GK,Liverpool,Aston Villa,1,0,2021-12-11,16533,2021,501654,0,0,0,0,0,0.012123167514801025,0.012123167514801025
0,0,0,90,GK,Aston Villa,Leicester,2,1,2021-12-05,16516,2021,500860,0,0,0,0,0,0,0
0,0,0,90,GK,Aston Villa,Manchester City,1,2,2021-12-01,16506,2021,499320,0,0,0,0,0,0,0
0,0,0,90,GK,Crystal Palace,Aston Villa,1,2,2021-11-27,16501,2021,497443,0,0,0,0,0,0.03152795135974884,0.03152795135974884
0,0,0,90,GK,Aston Villa,Brighton,2,0,2021-11-20,16486,2021,495675,0,0,0,0,0,0,0
0,0,0,90,GK,Southampton,Aston Villa,1,0,2021-11-05,16484,2021,493618,0,0,0,0,0,0.02824227511882782,0.02824227511882782
0,0,0,90,GK,Aston Villa,West Ham,1,4,2021-10-31,16466,2021,493177,0,0,0,0,0,0,0
