goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,40,Sub,Chelsea,Newcastle United,1,1,2023-05-28,18575,2022,600919,0,0,0,0,0,0.3526078164577484,0.3526078164577484
0,0,0,90,DC,Manchester United,Chelsea,4,1,2023-05-25,18520,2022,599727,0.023500122129917145,0,1,0,0,0.11092009395360947,0.11092009395360947
0,0,0,90,DC,Manchester City,Chelsea,1,0,2023-05-21,18566,2022,598985,0,0,0,0,0,0.35730239748954773,0.35730239748954773
0,0,0,88,DC,Arsenal,Chelsea,3,1,2023-05-02,18532,2022,593735,0,0,0,0,0,0.5378468036651611,0.5378468036651611
0,0,0,90,DC,Chelsea,Brentford,0,2,2023-04-26,18529,2022,591648,0.013136654160916805,0,1,0,0,0.15051576495170593,0.15051576495170593
0,0,0,61,DC,Chelsea,Brighton,1,2,2023-04-15,18503,2022,588455,0,0,0,0,0,0.05561060085892677,0.05561060085892677
0,1,0.07934779673814774,81,DC,Wolverhampton Wanderers,Chelsea,1,0,2023-04-08,18501,2022,586705,0,0,0,0,0.07934779673814774,0.16443799436092377,0.16443799436092377
0,0,0,90,DC,Chelsea,Liverpool,0,0,2023-04-04,18281,2022,586064,0,0,0,0,0,0.36340299248695374,0.36340299248695374
0,1,0.0803321972489357,90,DC,Chelsea,Everton,2,2,2023-03-18,18476,2022,583261,0,0,0,0,0.0803321972489357,0.15293699502944946,0.15293699502944946
0,1,0.07146749645471573,90,DC,Leicester,Chelsea,1,3,2023-03-11,18467,2022,581303,0,0,0,0,0.07146749645471573,0.6699159741401672,0.6699159741401672
1,2,0.17430700361728668,90,DC,Chelsea,Leeds,1,0,2023-03-04,18456,2022,579543,0,0,0,1,0.17430700361728668,0.4243899881839752,0.4243899881839752
0,0,0,72,Sub,Tottenham,Chelsea,2,0,2023-02-26,18450,2022,578343,0,0,0,0,0,0.023752599954605103,0.023752599954605103
0,0,0,40,Sub,Chelsea,Southampton,0,1,2023-02-18,18435,2022,576393,0,0,0,0,0,0.10034800320863724,0.10034800320863724
0,0,0,90,DC,Crystal Palace,Chelsea,1,2,2022-10-01,18284,2022,552288,0,0,0,0,0,0.2122509926557541,0.2122509926557541
0,1,0.012969699688255787,90,DC,Chelsea,West Ham,2,1,2022-09-03,18260,2022,547247,0,0,0,0,0.012969699688255787,0.031205300241708755,0.018235700204968452
0,1,0.42319101095199585,90,DC,Arsenal,Leicester,4,2,2022-08-13,18217,2022,540660,0,0,0,0,0.42319101095199585,0.5930969715118408,0.16990700364112854
0,1,0.013618400320410728,90,DC,Leicester,Brentford,2,2,2022-08-07,18210,2022,539824,0,0,0,0,0.013618400320410728,0.16249600052833557,0.16249600052833557
0,1,0.49965301156044006,90,DC,Leicester,Southampton,4,1,2022-05-22,16752,2021,537856,0,0,0,0,0.49965301156044006,1.3588999509811401,1.3588999509811401
0,0,0,90,DC,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536845,0,0,0,0,0,0.013386200182139874,0.013386200182139874
0,0,0,90,DC,Watford,Leicester,1,5,2022-05-15,16738,2021,536068,0,0,0,0,0,1.1569299697875977,1.1569299697875977
0,0,0,90,DC,Leicester,Everton,1,2,2022-05-08,16729,2021,533425,0.03604919835925102,0,2,0,0,0.2068839967250824,0.18762700259685516
0,0,0,90,DC,Leicester,Aston Villa,0,0,2022-04-23,16709,2021,528670,0,0,0,0,0,0,0
0,1,0.03590159863233566,90,DC,Everton,Leicester,1,1,2022-04-20,16547,2021,527873,0,0,0,0,0.03590159863233566,0.04413419961929321,0.04413419961929321
0,1,0.03245529904961586,90,DC,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523028,0,0,0,0,0.03245529904961586,0.21952100098133087,0.21952100098133087
0,0,0,20,DC,Leicester,Tottenham,2,4,2021-05-23,14809,2020,473338,0,0,0,0,0,0.018925299867987633,0.018925299867987633
0,0,0,90,DC,Chelsea,Leicester,2,1,2021-05-18,14797,2020,472421,0,0,0,0,0,0.3616989850997925,0.3616989850997925
0,0,0,90,DC,Manchester United,Leicester,1,2,2021-05-11,14788,2020,469911,0,0,0,0,0,0.018384899944067,0.018384899944067
0,2,0.318928986787796,90,DC,Leicester,Newcastle United,2,4,2021-05-07,14779,2020,468267,0.05186700075864792,0,1,0,0.318928986787796,0.3323580026626587,0.2804909944534302
0,0,0,49,DC,Southampton,Leicester,1,1,2021-04-30,14772,2020,466693,0,0,0,0,0,0.08635789901018143,0.08635789901018143
0,0,0,90,DC,Leicester,Crystal Palace,2,1,2021-04-26,14759,2020,466528,0,0,0,0,0,0.5848240256309509,0.5848240256309509
0,0,0,64,DC,Leicester,West Bromwich Albion,3,0,2021-04-22,14750,2020,464854,0,0,0,0,0,0.9073560237884521,0.9073560237884521
0,2,0.10992000252008438,90,DC,West Ham,Leicester,3,2,2021-04-11,14744,2020,461886,0,0,0,0,0.10992000252008438,0.09692840278148651,0.09692840278148651
0,0,0,90,DC,Leicester,Manchester City,0,2,2021-04-03,14730,2020,459855,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Sheffield United,5,0,2021-03-14,14710,2020,456862,0.016750900074839592,0,1,0,0,2.0673398971557617,2.0505900382995605
0,0,0,90,DC,Brighton,Leicester,1,2,2021-03-06,14696,2020,454915,0.051083698868751526,0,1,0,0,0.07188209891319275,0.07188209891319275
0,0,0,23,Sub,Burnley,Leicester,1,1,2021-03-03,14716,2020,453779,0,0,0,0,0,0.0595782995223999,0.0595782995223999
0,1,0.1305599957704544,83,DC,Leicester,Leeds,1,3,2021-01-31,14643,2020,446113,0,0,0,0,0.1305599957704544,0.4397599995136261,0.4397599995136261
0,0,0,90,DC,Everton,Leicester,1,1,2021-01-27,14627,2020,445189,0.0557904988527298,0,1,0,0,0.13205300271511078,0.13205300271511078
0,0,0,90,DC,Leicester,Chelsea,2,0,2021-01-19,14609,2020,443273,0,0,0,0,0,0.022552400827407837,0.022552400827407837
0,0,0,55,DC,Leicester,Southampton,2,0,2021-01-16,14619,2020,442478,0,0,0,0,0,0.034204598516225815,0.034204598516225815
0,1,0.05211009830236435,90,DC,Newcastle United,Leicester,1,2,2021-01-03,14597,2020,439627,0,0,0,0,0.05211009830236435,0.07111889868974686,0.07111889868974686
0,0,0,90,DC,Leicester,Manchester United,2,2,2020-12-26,14579,2020,438050,0,0,0,0,0,0,0
0,2,0.1395539939403534,90,DC,Tottenham,Leicester,0,2,2020-12-20,14573,2020,436740,0.08098260313272476,0,1,0,0.1395539939403534,0,0
0,1,0.07529620081186295,90,DC,Leicester,Everton,0,2,2020-12-16,14559,2020,434670,0,0,0,0,0.07529620081186295,0.23698699474334717,0.23698699474334717
0,0,0,90,DC,Leicester,Brighton,3,0,2020-12-13,14553,2020,434083,0,0,0,0,0,0.3610379993915558,0.3610379993915558
0,0,0,90,DC,Sheffield United,Leicester,1,2,2020-12-06,14541,2020,432040,0,0,0,0,0,0.27451300621032715,0.27451300621032715
0,1,0.4990909993648529,90,DC,Leicester,Fulham,1,2,2020-11-30,14532,2020,430808,0,0,0,0,0.4990909993648529,0.12286499887704849,0.12286499887704849
0,1,0.050869401544332504,90,DC,Liverpool,Leicester,3,0,2020-11-22,14519,2020,428955,0,0,0,0,0.050869401544332504,0.5301539897918701,0.5301539897918701
0,0,0,90,DC,Leicester,Wolverhampton Wanderers,1,0,2020-11-08,14510,2020,427052,0.02638090029358864,0,1,0,0,0.02638090029358864,0
0,0,0,90,DC,Leeds,Leicester,1,4,2020-11-02,14498,2020,425734,0,0,0,0,0,0,0
0,0,0,90,DC,Arsenal,Leicester,0,1,2020-10-25,14485,2020,423824,0,0,0,0,0,0.289342999458313,0.289342999458313
0,0,0,90,DC,Leicester,Aston Villa,0,1,2020-10-18,14479,2020,422225,0,0,0,0,0,0.14786000549793243,0.14786000549793243
0,0,0,42,Sub,Saint-Etienne,Rennes,0,3,2020-09-26,14215,2020,417441,0.017700500786304474,0,1,0,0,0.017700500786304474,0
