goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.016650745645165443,17,Sub,Leicester,Watford,4,2,2021-11-28,16502,2021,498068,0,0,0,0,0.016650745645165443,0.016650745645165443,0
0,0,0,1,Sub,Arsenal,Watford,1,0,2021-11-07,16476,2021,494523,0,0,0,0,0,0,0
0,1,0.4210030734539032,6,Sub,Watford,Southampton,0,1,2021-10-30,16474,2021,492194,0,0,0,0,0.4210030734539032,0.4210030734539032,0
0,0,0,4,Sub,Burnley,West Ham,1,2,2017-05-21,3511,2016,125191,0,0,0,0,0,0,0
0,1,0.061544936150312424,33,Sub,West Ham,Liverpool,0,4,2017-05-14,3509,2016,134111,0,0,0,0,0.061544936150312424,0.061544936150312424,0
0,1,0.4353198707103729,1,Sub,West Ham,Tottenham,1,0,2017-05-05,3499,2016,135185,0,0,0,0,0.4353198707103729,0.4353198707103729,0
0,0,0,9,Sub,West Ham,Manchester City,0,4,2017-02-01,3367,2016,132297,0,0,0,0,0,0,0
0,0,0,1,Sub,West Ham,Crystal Palace,3,0,2017-01-14,3346,2016,131191,0,0,0,0,0,0,0
0,0,0,1,Sub,Swansea,West Ham,1,4,2016-12-26,3146,2016,129806,0,0,0,0,0,0,0
0,0,0,4,Sub,West Ham,Burnley,1,0,2016-12-14,3129,2016,130915,0.1024269089102745,0,1,0,0,0.1024269089102745,0
0,2,0.08473014086484909,90,FW,West Ham,Arsenal,1,5,2016-12-03,3111,2016,129069,0.09626765549182892,0,1,0,0.08473014086484909,0.30007001757621765,0.1744850128889084
0,1,0.13583070039749146,22,Sub,Manchester United,West Ham,1,1,2016-11-27,2716,2016,128150,0.022143036127090454,0,1,0,0.13583070039749146,0.13583070039749146,0
0,0,0,23,Sub,West Ham,Stoke,1,1,2016-11-05,2690,2016,128220,0,0,0,0,0,0,0
0,0,0,4,Sub,West Ham,Sunderland,1,0,2016-10-22,542,2016,127470,0,0,0,0,0,0,0
0,1,0.10994351655244827,18,Sub,West Ham,Southampton,0,3,2016-09-25,519,2016,126786,0,0,0,0,0.10994351655244827,0.12308043241500854,0.013136913999915123
0,0,0,11,Sub,West Bromwich Albion,West Ham,4,2,2016-09-17,505,2016,126521,0,0,0,0,0,0,0
0,0,0,10,Sub,West Ham,Watford,2,4,2016-09-10,497,2016,126230,0,0,0,0,0,0,0
0,3,0.20963037014007568,90,FW,Manchester City,West Ham,3,1,2016-08-28,490,2016,125852,0,0,0,0,0.20963037014007568,0.24993640184402466,0.040306031703948975
0,0,0,8,Sub,West Ham,Bournemouth,1,0,2016-08-21,480,2016,125674,0.11467768996953964,0,1,0,0,0.11467768996953964,0
