goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,4,Sub,Bournemouth,Chelsea,1,3,2023-05-06,18542,2022,594749,0.035471294075250626,0,1,0,0,0.035471294075250626,0
1,1,0.0942990779876709,3,Sub,Bournemouth,Leeds,4,1,2023-04-30,18533,2022,592928,0,0,0,1,0.0942990779876709,0.0942990779876709,0
0,0,0,1,Sub,Leicester,Bournemouth,0,1,2023-04-08,18496,2022,586833,0,0,0,0,0,0,0
0,0,0,1,Sub,Bournemouth,Brighton,0,2,2023-04-04,18266,2022,586014,0,0,0,0,0,0.05959499999880791,0.05959499999880791
0,0,0,1,Sub,Bournemouth,Fulham,2,1,2023-04-01,18483,2022,584654,0,0,0,0,0,0,0
0,0,0,29,Sub,Aston Villa,Bournemouth,3,0,2023-03-18,18473,2022,583069,0,0,0,0,0,0.054152000695466995,0.054152000695466995
0,1,0.04869379848241806,1,Sub,Bournemouth,Liverpool,1,0,2023-03-11,18462,2022,580929,0,0,0,0,0.04869379848241806,0.04869379848241806,0
0,0,0,67,ML,Arsenal,Bournemouth,3,2,2023-03-04,18452,2022,579626,0,0,0,0,0,0.6177520155906677,0.6177520155906677
0,0,0,31,Sub,Wolverhampton Wanderers,Bournemouth,0,1,2023-02-18,18441,2022,576380,0.040519099682569504,0,1,0,0,0.040519099682569504,0
0,0,0,9,Sub,Bournemouth,Newcastle United,1,1,2023-02-11,18423,2022,575036,0,0,0,0,0,0,0
0,1,0.22543899714946747,90,FW,Brighton,Bournemouth,1,0,2023-02-04,18414,2022,573333,0,0,0,0,0.22543899714946747,0.2735379934310913,0.04809959977865219
