goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.045560337603092194,90,DC,Southampton,Liverpool,4,4,2023-05-28,18581,2022,601093,0,0,0,0,0.045560337603092194,0.09558911621570587,0.09558911621570587
0,0,0,90,DC,Brighton,Southampton,3,1,2023-05-21,18563,2022,598804,0,0,0,0,0,0,0
0,0,0,90,DC,Southampton,Fulham,0,2,2023-05-13,18561,2022,596456,0,0,0,0,0,0,0
0,0,0,90,DC,Nottingham Forest,Southampton,4,3,2023-05-08,18548,2022,595860,0,0,0,0,0,0.0252547487616539,0.0252547487616539
0,0,0,90,DC,Newcastle United,Southampton,3,1,2023-04-30,18541,2022,592901,0,0,0,0,0,0,0
0,0,0,90,DC,Southampton,Bournemouth,0,1,2023-04-27,18530,2022,591863,0,0,0,0,0,0.10542107373476028,0.10542107373476028
0,1,0.015070023015141487,40,DC,Arsenal,Southampton,3,3,2023-04-21,18512,2022,589781,0,0,0,0,0.015070023015141487,0,0
0,0,0,90,DC,Southampton,Crystal Palace,0,2,2023-04-15,18508,2022,588424,0,0,0,0,0,0.13920900225639343,0.13920900225639343
0,0,0,90,DC,Southampton,Manchester City,1,4,2023-04-08,18499,2022,586959,0,0,0,0,0,0,0
0,0,0,90,DC,West Ham,Southampton,1,0,2023-04-02,18491,2022,585277,0,0,0,0,0,0,0
0,0,0,33,DC,Southampton,Tottenham,3,3,2023-03-18,18480,2022,583076,0,0,0,0,0,0,0
0,0,0,90,DC,Southampton,Brentford,0,2,2023-03-15,18265,2022,582488,0,0,0,0,0,0,0
0,1,0.012750400230288506,90,DC,Manchester United,Southampton,0,0,2023-03-12,18468,2022,581795,0.04898479953408241,0,1,0,0.012750400230288506,0.0365712009370327,0.023820800706744194
0,0,0,90,DC,Southampton,Leicester,1,0,2023-03-04,18460,2022,579757,0,0,0,0,0,0.14647699892520905,0.14647699892520905
0,0,0,90,DC,Leeds,Southampton,1,0,2023-02-25,18446,2022,577843,0,0,0,0,0,0.11053100228309631,0.11053100228309631
0,0,0,90,DC,Chelsea,Southampton,0,1,2023-02-18,18435,2022,576402,0,0,0,0,0,0.13854500651359558,0.13854500651359558
0,3,0.2004150003194809,90,DC,Southampton,Wolverhampton Wanderers,1,2,2023-02-11,18430,2022,574813,0,0,0,0,0.2004150003194809,0.09339430183172226,0.09339430183172226
0,1,0.016187699511647224,90,DC,Brentford,Southampton,3,0,2023-02-04,18413,2022,573232,0,0,0,0,0.016187699511647224,0,0
0,0,0,6,Sub,Tottenham,Aston Villa,0,2,2023-01-01,18379,2022,566742,0,0,0,0,0,0,0
0,0,0,47,DC,Fulham,Aston Villa,3,0,2022-10-20,18316,2022,557751,0,0,0,0,0,0.1851159930229187,0.1851159930229187
0,0,0,42,Sub,Leeds,Aston Villa,0,0,2022-10-02,18286,2022,553319,0,0,0,0,0,0.3622150123119354,0.3622150123119354
0,1,0.054240498691797256,74,DC,Southampton,Leeds,2,2,2022-08-13,18215,2022,540589,0,0,0,0,0.054240498691797256,0,0
0,0,0,90,DC,Tottenham,Southampton,4,1,2022-08-06,18207,2022,539502,0.09831199795007706,0,2,0,0,0.04521220177412033,0.04521220177412033
