goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,AML,West Ham,Fulham,3,1,2022-10-09,18301,2022,554761,0.22847594320774078,1,2,0,0,0.29281380772590637,0.06433787196874619
0,0,0,16,Sub,Fulham,Newcastle United,1,4,2022-10-01,18285,2022,552372,0.4957909882068634,1,1,0,0,0.4957909882068634,0
0,1,0.03682268038392067,1,Sub,Nottingham Forest,Fulham,2,3,2022-09-16,18273,2022,550268,0,0,0,0,0.03682268038392067,0.15598085522651672,0.11915816366672516
0,1,0.06366580724716187,66,AML,Tottenham,Fulham,2,1,2022-09-03,18255,2022,547176,0.01123060006648302,0,1,0,0.06366580724716187,0.10752461850643158,0.03262821584939957
0,2,0.37133365869522095,90,AML,Fulham,Brighton,2,1,2022-08-30,18242,2022,545833,0.42501595616340637,1,2,0,0.37133365869522095,0.3773895502090454,0
0,0,0,70,AML,Arsenal,Fulham,2,1,2022-08-27,18238,2022,544666,0.11772184818983078,0,2,0,0,0.11772184818983078,0
0,2,0.04495494067668915,85,AML,Wolverhampton Wanderers,Fulham,0,0,2022-08-13,18216,2022,540638,0,0,0,0,0.04495494067668915,0.09547366946935654,0.07195744663476944
0,1,0.06615827232599258,68,AMR,Fulham,Liverpool,2,2,2022-08-06,18203,2022,539189,0.07890216261148453,0,1,0,0.06615827232599258,0.23216459155082703,0.08710415661334991
0,0,0,1,Sub,Fulham,Southampton,0,0,2020-12-26,14577,2020,438085,0,0,0,0,0,0,0
0,3,0.16095231473445892,9,Sub,Wolverhampton Wanderers,Fulham,1,0,2020-10-04,14474,2020,420337,0,0,0,0,0.16095231473445892,0.1096666008234024,0
0,1,0.013419941999018192,8,Sub,Fulham,Aston Villa,0,3,2020-09-28,14114,2020,418643,0,0,0,0,0.013419941999018192,0.013419941999018192,0
0,1,0.05262818932533264,30,Sub,Leeds,Fulham,4,3,2020-09-19,14097,2020,415803,0,0,0,0,0.05262818932533264,0.05262818932533264,0
0,1,0.04542940855026245,64,AMR,Fulham,Arsenal,0,3,2020-09-12,14086,2020,414507,0,0,0,0,0.04542940855026245,0.06595692038536072,0.020527511835098267
0,0,0,8,Sub,Fulham,Newcastle United,0,4,2019-05-12,9573,2018,332296,0,0,0,0,0,0,0
0,1,0.04974563792347908,25,Sub,Fulham,Manchester City,0,2,2019-03-30,9512,2018,317620,0,0,0,0,0.04974563792347908,0.04974563792347908,0
0,0,0,7,Sub,Fulham,Liverpool,1,2,2019-03-17,9502,2018,316987,0,0,0,0,0,0,0
0,0,0,17,Sub,Fulham,Tottenham,1,2,2019-01-20,9424,2018,303846,0,0,0,0,0,0,0
0,0,0,13,Sub,Burnley,Fulham,2,1,2019-01-12,9415,2018,303425,0,0,0,0,0,0.035688672214746475,0.035688672214746475
0,0,0,10,Sub,Fulham,West Ham,0,2,2018-12-15,9364,2018,278625,0,0,0,0,0,0,0
0,0,0,13,Sub,Chelsea,Fulham,2,0,2018-12-02,9334,2018,277859,0,0,0,0,0,0.008294248022139072,0.008294248022139072
