goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.1519261598587036,1,Sub,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536729,0.39852046966552734,0,1,0,0.1519261598587036,0.550446629524231,0
0,0,0,1,Sub,Norwich,Newcastle United,0,3,2022-04-23,16706,2021,528722,0,0,0,0,0,0,0
0,0,0,1,Sub,Newcastle United,Leicester,2,1,2022-04-17,16701,2021,527010,0,0,0,0,0,0,0
0,0,0,1,Sub,Chelsea,Newcastle United,1,0,2022-03-13,16659,2021,519919,0,0,0,0,0,0,0
0,0,0,2,Sub,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505214,0.010893137194216251,0,1,0,0,0.010893137194216251,0.010893137194216251
0,0,0,1,Sub,Brighton,Newcastle United,1,1,2021-11-06,16478,2021,494256,0,0,0,0,0,0,0
0,1,0.0604202002286911,10,Sub,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486543,0,0,0,0,0.0604202002286911,0.0604202002286911,0
0,0,0,3,Sub,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484781,0,0,0,0,0,0,0
0,1,0.3593751788139343,24,Sub,Fulham,Newcastle United,0,2,2021-05-23,14807,2020,473307,0.034779731184244156,0,1,0,0.3593751788139343,0.034779731184244156,0
0,0,0,39,Sub,Newcastle United,Sheffield United,1,0,2021-05-19,14801,2020,472445,0,0,0,0,0,0.029017210006713867,0.029017210006713867
0,0,0,1,Sub,Newcastle United,Manchester City,3,4,2021-05-14,14791,2020,470653,0,0,0,0,0,0,0
0,0,0,4,Sub,Newcastle United,Arsenal,0,2,2021-05-02,14771,2020,467618,0,0,0,0,0,0,0
0,0,0,3,Sub,Liverpool,Newcastle United,1,1,2021-04-24,14760,2020,465146,0.06816767156124115,1,1,0,0,0.10150977224111557,0.03334209695458412
0,3,0.6687156558036804,60,FW,Burnley,Newcastle United,1,2,2021-04-11,14736,2020,461593,0,0,0,0,0.6687156558036804,0.6687156558036804,0
0,4,1.2404149770736694,73,FW,Newcastle United,Tottenham,2,2,2021-04-04,14732,2020,460244,0.07595016062259674,0,1,0,1.2404149770736694,1.2439275979995728,0.06375914812088013
0,2,0.21401487290859222,90,FWL,Newcastle United,Aston Villa,1,1,2021-03-12,14712,2020,455945,0.019417332485318184,0,1,0,0.21401487290859222,0.4971187710762024,0.26368656754493713
0,0,0,32,Sub,West Bromwich Albion,Newcastle United,0,0,2021-03-07,14703,2020,455012,0.061019767075777054,0,1,0,0,0.061019767075777054,0
0,0,0,9,Sub,Manchester United,Newcastle United,3,1,2021-02-21,14681,2020,451564,0,0,0,0,0,0,0
0,1,0.06830359250307083,67,FWR,Chelsea,Newcastle United,2,0,2021-02-15,14667,2020,450126,0,0,0,0,0.06830359250307083,0.06830359250307083,0
0,0,0,11,Sub,Newcastle United,Crystal Palace,1,2,2021-02-02,14652,2020,446779,0,0,0,0,0,0,0
0,1,0.05691482871770859,8,Sub,Newcastle United,Leeds,1,2,2021-01-26,14631,2020,444963,0,0,0,0,0.05691482871770859,0,0
0,1,0.1031462550163269,7,Sub,Aston Villa,Newcastle United,2,0,2021-01-23,14535,2020,444408,0,0,0,0,0.1031462550163269,0,0
0,0,0,6,Sub,Manchester City,Newcastle United,2,0,2020-12-26,14581,2020,438210,0,0,0,0,0,0,0
0,0,0,14,Sub,Newcastle United,Fulham,1,1,2020-12-19,14571,2020,436281,0,0,0,0,0,0.040952861309051514,0.040952861309051514
0,0,0,15,Sub,Leeds,Newcastle United,5,2,2020-12-16,14558,2020,434667,0,0,0,0,0,0,0
1,3,0.218912273645401,20,Sub,Newcastle United,West Bromwich Albion,2,1,2020-12-12,14550,2020,433034,0.016220808029174805,0,1,1,0.218912273645401,0.29249686002731323,0.08329035341739655
1,1,0.29230403900146484,74,FW,Newcastle United,Liverpool,1,3,2020-07-26,12016,2019,411391,0,0,0,1,0.29230403900146484,0.020888611674308777,0.020888611674308777
0,3,0.22266727685928345,78,FW,Brighton,Newcastle United,0,0,2020-07-20,12005,2019,410359,0,0,0,0,0.22266727685928345,0.0513509139418602,0
0,2,0.06449907273054123,72,FW,Newcastle United,Tottenham,1,3,2020-07-15,12000,2019,408695,0,0,0,0,0.06449907273054123,0.12339891493320465,0.05889983847737312
1,3,1.0684304237365723,82,FW,Watford,Newcastle United,2,1,2020-07-11,11991,2019,407378,0.28434547781944275,0,1,1,1.0684304237365723,0.14110532402992249,0
0,0,0,22,Sub,Manchester City,Newcastle United,5,0,2020-07-08,11979,2019,406595,0,0,0,0,0,0,0
0,1,0.062044695019721985,74,FW,Newcastle United,West Ham,2,2,2020-07-05,11968,2019,405613,0.47779157757759094,1,2,0,0.062044695019721985,1.1991567611694336,0.7213651537895203
1,1,0.2900276780128479,64,FW,Bournemouth,Newcastle United,1,4,2020-07-01,11955,2019,404399,0,0,0,1,0.2900276780128479,0.3278544843196869,0.03782682120800018
1,1,0.11447981745004654,21,Sub,Newcastle United,Aston Villa,1,1,2020-06-24,11949,2019,402408,0,0,0,1,0.11447981745004654,0.11447981745004654,0
0,5,1.296375036239624,90,FW,Southampton,Newcastle United,0,1,2020-03-07,11930,2019,387721,0,0,0,0,1.296375036239624,1.2626858949661255,0
0,4,0.3321269452571869,90,FW,Newcastle United,Burnley,0,0,2020-02-29,11918,2019,387465,0.011698470450937748,0,1,0,0.3321269452571869,0.3014910817146301,0
0,0,0,18,Sub,Crystal Palace,Newcastle United,1,0,2020-02-22,11905,2019,387204,0,0,0,0,0,0,0
0,0,0,27,FW,Wolverhampton Wanderers,Newcastle United,1,1,2020-01-11,11853,2019,385816,0.11623239517211914,1,2,0,0,0.137066051363945,0.12105067074298859
0,0,0,15,Sub,Newcastle United,Everton,1,2,2019-12-28,11838,2019,372711,0,0,0,0,0,0,0
0,1,0.33233505487442017,61,FW,Manchester United,Newcastle United,4,1,2019-12-26,11829,2019,372611,0,0,0,0,0.33233505487442017,0.8812339901924133,0.8812339901924133
0,0,0,13,Sub,Newcastle United,Crystal Palace,1,0,2019-12-21,11818,2019,371493,0,0,0,0,0,0,0
0,1,0.5642099976539612,16,Sub,Burnley,Newcastle United,1,0,2019-12-14,11804,2019,369874,0,0,0,0,0.5642099976539612,0.5642099976539612,0
0,0,0,19,Sub,Newcastle United,Manchester City,2,2,2019-11-30,11777,2019,365968,0,0,0,0,0,0,0
0,0,0,16,Sub,Aston Villa,Newcastle United,2,0,2019-11-25,11764,2019,365818,0,0,0,0,0,0,0
0,0,0,1,Sub,Newcastle United,Wolverhampton Wanderers,1,1,2019-10-27,11738,2019,360152,0,0,0,0,0,0,0
0,0,0,3,Sub,Chelsea,Newcastle United,1,0,2019-10-19,11725,2019,357807,0,0,0,0,0,0,0
1,2,0.7300921678543091,50,FW,Newcastle United,Chelsea,3,0,2018-05-13,7497,2017,240296,0.12849265336990356,0,2,1,0.7300921678543091,0.8787327408790588,0.020147906616330147
0,3,0.21992340683937073,76,FW,Tottenham,Newcastle United,1,0,2018-05-09,7427,2017,238756,0,0,0,0,0.21992340683937073,0.21992340683937073,0.05069231986999512
0,2,0.10513093322515488,90,FW,Watford,Newcastle United,2,1,2018-05-05,7482,2017,237563,0.04105694591999054,0,1,0,0.10513093322515488,0.146187886595726,0
0,3,0.5410683155059814,66,FW,Newcastle United,West Bromwich Albion,0,1,2018-04-28,7474,2017,235804,0,0,0,0,0.5410683155059814,0.12593790888786316,0.05671796202659607
0,1,0.10509133338928223,27,Sub,Everton,Newcastle United,1,0,2018-04-23,7461,2017,235348,0,0,0,0,0.10509133338928223,0,0
0,0,0,64,FW,Newcastle United,Arsenal,2,1,2018-04-15,7454,2017,232659,0,0,0,0,0,0.07306252419948578,0.07306252419948578
0,2,0.12644070386886597,72,FW,Leicester,Newcastle United,1,2,2018-04-07,7444,2017,230398,0,0,0,0,0.12644070386886597,0.0625954121351242,0.0625954121351242
0,6,0.9162866473197937,76,FW,Newcastle United,Huddersfield,1,0,2018-03-31,7436,2017,226899,0.03975915536284447,0,2,0,0.9162866473197937,0.8108746409416199,0.13544830679893494
0,1,0.06382814049720764,70,FW,Newcastle United,Southampton,3,0,2018-03-10,7415,2017,222275,0.702101469039917,1,1,0,0.06382814049720764,0.765929639339447,0
0,1,0.01968284696340561,67,FW,Liverpool,Newcastle United,2,0,2018-03-03,7403,2017,221186,0,0,0,0,0.01968284696340561,0.07623852789402008,0.05655568093061447
2,5,2.6939022541046143,79,FW,Bournemouth,Newcastle United,2,2,2018-02-24,7390,2017,219121,0.2082451730966568,0,2,2,2.6939022541046143,2.8027331829071045,0
