goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,AMC,Manchester City,Aston Villa,3,2,2022-05-22,16754,2021,537934,0,0,0,0,0,0.06013134494423866,0.06013134494423866
1,4,0.26442909240722656,90,MC,Aston Villa,Burnley,1,1,2022-05-19,16546,2021,536807,0.1803729236125946,0,4,1,0.26442909240722656,0.5412732362747192,0.2824864685535431
0,1,0.059110794216394424,18,Sub,Aston Villa,Crystal Palace,1,1,2022-05-15,16745,2021,536119,0.11911143362522125,0,1,0,0.059110794216394424,0.23082739114761353,0.05260516703128815
0,1,0.01993442326784134,17,Sub,Aston Villa,Liverpool,1,2,2022-05-10,16705,2021,534599,0.018769243732094765,0,1,0,0.01993442326784134,0.018769243732094765,0.018769243732094765
1,3,0.37997034192085266,80,AMC,Burnley,Aston Villa,1,3,2022-05-07,16732,2021,534249,0.3792062997817993,1,1,1,0.37997034192085266,1.644007682800293,1.273546576499939
0,1,0.06562644988298416,10,Sub,Aston Villa,Norwich,2,0,2022-04-30,16725,2021,530564,0.5205636620521545,1,2,0,0.06562644988298416,0.7021655440330505,0.11597544699907303
0,1,0.030206112191081047,9,Sub,Leicester,Aston Villa,0,0,2022-04-23,16709,2021,528693,0.018470898270606995,0,1,0,0.030206112191081047,0.04867700859904289,0.018470898270606995
0,1,0.03647113963961601,15,Sub,Aston Villa,Tottenham,0,4,2022-04-09,16694,2021,524793,0,0,0,0,0.03647113963961601,0,0
0,0,0,11,Sub,Wolverhampton Wanderers,Aston Villa,2,1,2022-04-02,16676,2021,522856,0.17769506573677063,0,2,0,0,0.0985390841960907,0
0,0,0,72,FWR,Aston Villa,Arsenal,0,1,2022-03-19,16666,2021,521026,0.0308042261749506,0,1,0,0,0.0308042261749506,0
0,1,0.407375305891037,5,Sub,West Ham,Aston Villa,2,1,2022-03-13,16665,2021,520090,0.05956052988767624,1,1,0,0.407375305891037,0.48799002170562744,0.02105417102575302
0,0,0,12,Sub,Leeds,Aston Villa,0,3,2022-03-10,16572,2021,518964,0.10020555555820465,0,1,0,0,0.10020555555820465,0
0,0,0,8,Sub,Aston Villa,Southampton,4,0,2022-03-05,16646,2021,517504,0,0,0,0,0,0,0
0,3,0.06860022991895676,72,FWR,Aston Villa,Watford,0,1,2022-02-19,16627,2021,514296,0.5755923986434937,0,5,0,0.06860022991895676,0.6868889331817627,0.07706011831760406
0,2,0.03777109086513519,78,FWR,Newcastle United,Aston Villa,1,0,2022-02-13,16622,2021,513351,0.028429768979549408,0,1,0,0.03777109086513519,0.2043975442647934,0.1381966769695282
0,1,0.015153825283050537,62,FWR,Aston Villa,Leeds,3,3,2022-02-09,16606,2021,512234,0,0,0,0,0.015153825283050537,0.07631587982177734,0.061162058264017105
1,4,0.19373230636119843,90,FWR,Everton,Aston Villa,0,1,2022-01-22,16600,2021,509479,0,0,0,1,0.19373230636119843,0.08895406126976013,0
0,2,0.36838939785957336,90,FWL,Aston Villa,Manchester United,2,2,2022-01-15,16586,2021,508235,0.23634202778339386,0,4,0,0.36838939785957336,1.0090391635894775,0.7641788721084595
0,5,0.1787535399198532,90,FWL,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505617,0.31860610842704773,1,4,0,0.1787535399198532,0.7458370923995972,0.49827802181243896
0,0,0,75,AMC,Aston Villa,Chelsea,1,3,2021-12-26,16556,2021,505154,0,0,0,0,0,0,0
0,2,0.10580310225486755,87,FWR,Norwich,Aston Villa,0,2,2021-12-14,16541,2021,503057,0.1037650778889656,0,2,0,0.10580310225486755,0.4048236012458801,0.31440240144729614
0,0,0,18,Sub,Liverpool,Aston Villa,1,0,2021-12-11,16533,2021,501665,0,0,0,0,0,0,0
