goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06772404164075851,90,AML,Everton,Bournemouth,1,0,2023-05-28,18577,2022,600991,0,0,0,0,0.06772404164075851,0.06772404164075851,0
0,0,0,23,Sub,Bournemouth,Manchester United,0,1,2023-05-20,18562,2022,598096,0.32055678963661194,0,1,0,0,0.32055678963661194,0
0,1,0.013896857388317585,76,AMR,Crystal Palace,Bournemouth,2,0,2023-05-13,18556,2022,596413,0,0,0,0,0.013896857388317585,0.013896857388317585,0
0,2,0.6897287964820862,90,AMR,Bournemouth,Chelsea,1,3,2023-05-06,18542,2022,594743,0.15870429575443268,0,3,0,0.6897287964820862,0.3061072826385498,0.14740297198295593
0,1,0.04062556475400925,90,AMR,Bournemouth,Leeds,4,1,2023-04-30,18533,2022,592921,0,0,0,0,0.04062556475400925,1.227254867553711,1.186629295349121
0,0,0,1,Sub,Southampton,Bournemouth,0,1,2023-04-27,18530,2022,591887,0,0,0,0,0,0,0
0,3,0.05449014902114868,26,Sub,Bournemouth,West Ham,0,4,2023-04-23,18513,2022,590800,0.061304934322834015,0,2,0,0.05449014902114868,0.09608087688684464,0
1,1,0.18428200483322144,8,Sub,Tottenham,Bournemouth,2,3,2023-04-15,18509,2022,588537,0.0336868017911911,0,1,1,0.18428200483322144,0.21796900033950806,0
0,0,0,37,AML,Leicester,Bournemouth,0,1,2023-04-08,18496,2022,586829,0.11183100193738937,0,1,0,0,0.11183100193738937,0
0,1,0.019981499761343002,90,ML,Bournemouth,Brighton,0,2,2023-04-04,18266,2022,586010,0.12568399310112,0,4,0,0.019981499761343002,0.1456660032272339,0
0,1,0.08366560190916061,48,MR,Bournemouth,Fulham,2,1,2023-04-01,18483,2022,584647,0,0,0,0,0.08366560190916061,0.08366560190916061,0
0,2,0.11958400160074234,90,MR,Aston Villa,Bournemouth,3,0,2023-03-18,18473,2022,583062,0,0,0,0,0.11958400160074234,0.054152000695466995,0
0,1,0.5635610222816467,90,MR,Bournemouth,Liverpool,1,0,2023-03-11,18462,2022,580920,0.36011001467704773,1,1,0,0.5635610222816467,0.5635610222816467,0
0,1,0.6177520155906677,85,MR,Arsenal,Bournemouth,3,2,2023-03-04,18452,2022,579623,0,0,0,0,0.6177520155906677,0.7489920258522034,0.13123999536037445
0,1,0.0766552984714508,90,MR,Bournemouth,Manchester City,1,4,2023-02-25,18442,2022,578081,0.031135400757193565,0,1,0,0.0766552984714508,0.031135400757193565,0
0,0,0,59,AMR,Wolverhampton Wanderers,Bournemouth,0,1,2023-02-18,18441,2022,576373,0,0,0,0,0,0.9288740158081055,0.9288740158081055
0,1,0.10903400182723999,81,MR,Bournemouth,Newcastle United,1,1,2023-02-11,18423,2022,575029,1.1212400197982788,1,3,0,0.10903400182723999,0.4367069900035858,0
0,4,0.26841500401496887,90,MR,Brighton,Bournemouth,1,0,2023-02-04,18414,2022,573328,0,0,0,0,0.26841500401496887,0.19967199862003326,0
0,5,0.3780040144920349,90,MR,Bournemouth,Nottingham Forest,1,1,2023-01-21,18403,2022,570237,0.09101840108633041,1,1,0,0.3780040144920349,0.4690220057964325,0.09101840108633041
0,3,0.12063399702310562,90,AMR,Marseille,Lorient,3,1,2023-01-14,19833,2022,569070,0.09779749810695648,0,3,0,0.12063399702310562,0.2184319943189621,0
1,2,0.4720360040664673,87,AMR,Lorient,Monaco,2,2,2023-01-11,19821,2022,568474,0.35614699125289917,1,1,1,0.4720360040664673,0.4092389941215515,0.026019200682640076
0,3,0.11680000275373459,90,AMR,Angers,Lorient,1,2,2023-01-01,19809,2022,566675,0.1387300044298172,0,2,0,0.11680000275373459,0.24863199889659882,0.03761880099773407
0,5,0.17930300533771515,90,AML,Lorient,Montpellier,0,2,2022-12-29,19801,2022,565930,0.1229339987039566,0,2,0,0.17930300533771515,0.46571800112724304,0.2844479978084564
0,3,0.16356000304222107,90,MR,Strasbourg,Lorient,1,1,2022-11-13,19795,2022,565263,0,0,0,0,0.16356000304222107,0.16356000304222107,0
0,1,0.02776479907333851,90,MR,Lorient,Paris Saint Germain,1,2,2022-11-06,19781,2022,562379,0,0,0,0,0.02776479907333851,0.11601199954748154,0.08824709802865982
1,1,0.1326179951429367,90,FW,Lorient,Nice,1,2,2022-10-30,19770,2022,560972,0.07965820282697678,0,1,1,0.1326179951429367,0.7415450215339661,0.661886990070343
0,6,0.9945799708366394,90,AML,Troyes,Lorient,2,2,2022-10-23,19767,2022,558774,0,0,0,0,0.9945799708366394,0.64683997631073,0.49158400297164917
0,4,0.8701390027999878,90,AMR,Lorient,Reims,0,0,2022-10-15,19750,2022,556029,0.03324190154671669,0,1,0,0.8701390027999878,0.16705399751663208,0.03324190154671669
0,2,0.0959077998995781,62,AML,Lorient,Lille,2,1,2022-10-02,19732,2022,552833,0.07809890061616898,0,1,0,0.0959077998995781,0.17400699853897095,0.06924229860305786
1,4,1.3338600397109985,90,AML,Auxerre,Lorient,1,3,2022-09-16,19718,2022,550296,0,0,0,1,1.3338600397109985,1.3794499635696411,0.045592501759529114
1,2,0.11342400312423706,90,AML,Lorient,Nantes,3,2,2022-09-11,19711,2022,549624,0.4452260136604309,1,2,1,0.11342400312423706,0.8132050037384033,0.32867300510406494
1,1,0.3087080121040344,90,FWL,Lorient,Lyon,3,1,2022-09-07,19661,2022,548587,0.46775099635124207,1,1,1,0.3087080121040344,0.7764589786529541,0
1,2,0.23693999648094177,86,FWL,Ajaccio,Lorient,0,1,2022-09-04,19698,2022,547930,0,0,0,1,0.23693999648094177,0.23693999648094177,0
0,2,0.11742500215768814,85,FWL,Lens,Lorient,5,2,2022-08-31,19694,2022,546546,1.1980700492858887,2,4,0,0.11742500215768814,0.5703949928283691,0.03868800029158592
0,6,0.4612790048122406,90,AMR,Lorient,Clermont Foot,2,1,2022-08-28,19680,2022,545211,0.1747550070285797,0,2,0,0.4612790048122406,0.6104720234870911,0.05733809992671013
0,2,0.17877499759197235,70,AMR,Toulouse,Lorient,2,2,2022-08-21,19677,2022,542967,0.6723089814186096,0,2,0,0.17877499759197235,1.0073699951171875,0.15628400444984436
0,2,0.07474630326032639,90,MC,Rennes,Lorient,0,1,2022-08-07,19656,2022,540052,0.11129400134086609,0,1,0,0.07474630326032639,0.142208993434906,0
0,0,0,21,Sub,Lorient,Troyes,1,1,2022-05-21,18194,2021,537449,0.2908819913864136,1,1,0,0,0.2908819913864136,0
