goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.20533615350723267,87,AMC,West Ham,Fulham,3,1,2022-10-09,18301,2022,554746,0.3972863554954529,1,2,0,0.20533615350723267,1.0298470258712769,0.42722445726394653
0,1,0.017560308799147606,78,AMC,West Ham,Wolverhampton Wanderers,2,0,2022-10-01,18291,2022,552616,0,0,0,0,0.017560308799147606,0.09197475761175156,0.09197475761175156
0,1,0.025621995329856873,63,AMC,Everton,West Ham,1,0,2022-09-18,18277,2022,551402,0,0,0,0,0.025621995329856873,0.06272319704294205,0.06272319704294205
0,1,0.07863757759332657,85,AMC,Chelsea,West Ham,2,1,2022-09-03,18260,2022,547269,0,0,0,0,0.07863757759332657,0.01717277429997921,0.01717277429997921
0,0,0,17,Sub,West Ham,Tottenham,1,1,2022-08-31,18249,2022,546417,0,0,0,0,0,0,0
0,4,0.4067278802394867,88,MC,Lyon,Troyes,4,1,2022-08-19,19673,2022,542032,0.1752786487340927,0,2,0,0.4067278802394867,0.9092008471488953,0.35690292716026306
0,1,0.04542052745819092,81,MC,Lyon,Ajaccio,2,1,2022-08-05,19648,2022,539156,0.01410533394664526,0,1,0,0.04542052745819092,0.14981339871883392,0.104392871260643
1,3,0.3104863166809082,90,MC,Lyon,Nantes,3,2,2022-05-14,18191,2021,535912,0.7269785404205322,0,2,1,0.3104863166809082,1.1972380876541138,0.15977326035499573
0,0,0,49,AMC,Metz,Lyon,3,2,2022-05-08,18176,2021,533263,0,0,0,0,0,0.20356880128383636,0.20356880128383636
0,1,0.05467185750603676,90,AMC,Marseille,Lyon,0,3,2022-05-01,18164,2021,531495,0.0789380669593811,0,1,0,0.05467185750603676,1.1196857690811157,0.9860758781433105
0,3,0.6266780495643616,89,MC,Lyon,Montpellier,5,2,2022-04-23,18154,2021,528730,0.45211154222488403,1,3,0,0.6266780495643616,1.2616814374923706,0.7634208798408508
0,2,0.06845784187316895,90,MC,Brest,Lyon,2,1,2022-04-20,18144,2021,527992,0.38840919733047485,0,2,0,0.06845784187316895,1.100989818572998,0.6986930966377258
1,2,0.0949004516005516,66,MC,Lyon,Bordeaux,6,1,2022-04-17,18133,2021,527157,0,0,0,1,0.0949004516005516,0.030042214319109917,0
0,2,0.04566388204693794,90,AMC,Strasbourg,Lyon,1,1,2022-04-10,18131,2021,525684,0.17995823919773102,0,2,0,0.04566388204693794,0.8105911612510681,0.6233445405960083
0,1,0.021396612748503685,90,AMC,Lyon,Angers,3,2,2022-04-03,18114,2021,523588,0.10624633729457855,1,2,0,0.021396612748503685,0.6056950688362122,0.5842984914779663
0,2,0.07970590144395828,90,AMC,Reims,Lyon,0,0,2022-03-20,18110,2021,522046,0.015956467017531395,0,1,0,0.07970590144395828,0.7240062355995178,0.6937515735626221
0,1,0.008216180838644505,80,AMC,Lyon,Rennes,2,4,2022-03-13,18096,2021,520250,0,0,0,0,0.008216180838644505,0.02558359131217003,0.01736740954220295
0,1,0.05556519702076912,83,AMC,Lorient,Lyon,1,4,2022-03-04,18088,2021,517214,0.09829764813184738,1,1,0,0.05556519702076912,0.5379898548126221,0.3841269910335541
0,4,0.15785947442054749,90,AMC,Lyon,Lille,0,1,2022-02-27,18079,2021,516918,0.4488965570926666,0,3,0,0.15785947442054749,0.5921082496643066,0.09249459952116013
0,3,0.3563026189804077,90,AMC,Lens,Lyon,1,1,2022-02-19,18068,2021,514370,0,0,0,0,0.3563026189804077,0.40153205394744873,0.045229434967041016
0,1,0.09997618198394775,90,AMC,Lyon,Nice,2,0,2022-02-12,18060,2021,512947,0.4431108236312866,0,2,0,0.09997618198394775,0.6568551659584045,0.5568789839744568
