goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.10967488586902618,79,FW,Bournemouth,Leicester,2,1,2022-10-08,18293,2022,554066,0.058866772800683975,0,1,1,0.10967488586902618,0.7391657829284668,0.5706241130828857
0,1,0.04685598239302635,90,ML,Bournemouth,Brentford,0,0,2022-10-01,18283,2022,552399,0,0,0,0,0.04685598239302635,0,0
1,2,0.6139294505119324,90,AMC,Newcastle United,Bournemouth,1,1,2022-09-17,18275,2022,550696,0.07888854295015335,0,2,1,0.6139294505119324,0.7626767158508301,0.06985875219106674
1,1,0.013155188411474228,90,AMC,Nottingham Forest,Bournemouth,2,3,2022-09-03,18254,2022,547147,0.1188063770532608,0,1,1,0.013155188411474228,0.2616288661956787,0.12966731190681458
0,0,0,80,FW,Bournemouth,Wolverhampton Wanderers,0,0,2022-08-31,18248,2022,546291,0.12054425477981567,0,2,0,0,0.12054425477981567,0.10749372094869614
0,0,0,42,Sub,Liverpool,Bournemouth,9,0,2022-08-27,18236,2022,544485,0,0,0,0,0,0,0
0,0,0,67,FW,Bournemouth,Arsenal,0,3,2022-08-20,18227,2022,542557,0,0,0,0,0,0,0
0,0,0,22,Sub,Manchester City,Bournemouth,4,0,2022-08-13,18214,2022,540582,0.02674887701869011,0,1,0,0,0.02674887701869011,0.02674887701869011
0,1,0.014949395321309566,90,MC,Bournemouth,Aston Villa,2,0,2022-08-06,18204,2022,539402,0,0,0,0,0.014949395321309566,0,0
0,0,0,23,Sub,Everton,Bournemouth,1,3,2020-07-26,12019,2019,411347,0,0,0,0,0,0.0762220099568367,0.0762220099568367
0,0,0,89,MC,Bournemouth,Southampton,0,2,2020-07-19,12004,2019,409760,0.09055493772029877,0,2,0,0,0.06686484068632126,0.011985364370048046
0,1,0.05934353545308113,90,MR,Manchester City,Bournemouth,2,1,2020-07-15,11999,2019,408675,0,0,0,0,0.05934353545308113,0.07461491972208023,0.07461491972208023
0,1,0.06915365904569626,39,Sub,Bournemouth,Leicester,4,1,2020-07-12,11984,2019,408208,0,0,0,0,0.06915365904569626,0,0
0,0,0,21,Sub,Manchester United,Bournemouth,5,2,2020-07-04,11967,2019,405149,0,0,0,0,0,0,0
0,1,0.047445204108953476,48,MC,Bournemouth,Newcastle United,1,4,2020-07-01,11955,2019,404380,0,0,0,0,0.047445204108953476,0.047445204108953476,0
0,1,0.018878601491451263,54,MC,Wolverhampton Wanderers,Bournemouth,1,0,2020-06-24,11947,2019,402386,0,0,0,0,0.018878601491451263,0.018878601491451263,0
0,0,0,90,MC,Liverpool,Bournemouth,2,1,2020-03-07,11928,2019,387637,0.32396596670150757,0,2,0,0,1.0803989171981812,0.7564328908920288
0,2,0.3566029965877533,90,MC,Bournemouth,Chelsea,2,2,2020-02-29,11914,2019,387485,0.048827994614839554,0,1,0,0.3566029965877533,1.330962061882019,0.9255310297012329
0,3,0.11866620182991028,90,MC,Burnley,Bournemouth,3,0,2020-02-22,11907,2019,387225,0,0,0,0,0.11866620182991028,0.10598188638687134,0
0,1,0.09596341103315353,90,MC,Sheffield United,Bournemouth,2,1,2020-02-09,11900,2019,386924,0,0,0,0,0.09596341103315353,0.11155062168836594,0.015587209723889828
1,2,0.4191979765892029,90,MC,Bournemouth,Aston Villa,2,1,2020-02-01,11883,2019,386722,0.16843852400779724,0,2,1,0.4191979765892029,1.33303701877594,1.1739377975463867
0,1,0.40064647793769836,90,MC,Bournemouth,Brighton,3,1,2020-01-21,11878,2019,386342,0.13152135908603668,0,2,0,0.40064647793769836,0.13152135908603668,0.02519596368074417
0,1,0.016378087922930717,90,MC,Norwich,Bournemouth,1,0,2020-01-18,11869,2019,386136,0,0,0,0,0.016378087922930717,0.016378087922930717,0
0,2,0.043523382395505905,28,Sub,Bournemouth,Watford,0,3,2020-01-12,11857,2019,385965,0,0,0,0,0.043523382395505905,0.043523382395505905,0
0,0,0,90,MC,Brighton,Bournemouth,2,0,2019-12-28,11834,2019,372691,0,0,0,0,0,0.023324130102992058,0.023324130102992058
0,0,0,19,Sub,Bournemouth,Arsenal,1,1,2019-12-26,11824,2019,372433,0.011818751692771912,0,1,0,0,0,0
0,0,0,89,MC,Bournemouth,Burnley,0,1,2019-12-21,11814,2019,371432,0,0,0,0,0,0,0
0,0,0,90,MC,Chelsea,Bournemouth,0,1,2019-12-14,11805,2019,369762,0,0,0,0,0,0,0
0,0,0,61,MC,Bournemouth,Liverpool,0,3,2019-12-07,11794,2019,368335,0,0,0,0,0,0.04447346180677414,0.04447346180677414
0,1,0.0804503783583641,84,MC,Crystal Palace,Bournemouth,1,0,2019-12-03,11791,2019,367435,0,0,0,0,0.0804503783583641,0.10621827840805054,0.02576790191233158
0,0,0,48,MC,Bournemouth,Wolverhampton Wanderers,1,2,2019-11-23,11765,2019,364662,0,0,0,0,0,0,0
0,3,0.06895089894533157,90,MC,Newcastle United,Bournemouth,2,1,2019-11-09,11756,2019,363209,0.027509130537509918,0,1,0,0.06895089894533157,0.1984035223722458,0.14362257719039917
0,0,0,90,MC,Bournemouth,Manchester United,1,0,2019-11-02,11745,2019,361255,0,0,0,0,0,0.12475757300853729,0.12475757300853729
0,1,0.025229275226593018,90,MC,Watford,Bournemouth,0,0,2019-10-26,11741,2019,359440,0,0,0,0,0.025229275226593018,0.12577411532402039,0.10054484009742737
0,2,0.08513619750738144,90,MC,Bournemouth,Norwich,0,0,2019-10-19,11724,2019,357924,0,0,0,0,0.08513619750738144,0.38327428698539734,0.3722447454929352
0,1,0.015240431763231754,90,MC,Arsenal,Bournemouth,1,0,2019-10-06,11722,2019,356936,0,0,0,0,0.015240431763231754,0.015240431763231754,0.015240431763231754
0,1,0.06154003366827965,90,MC,Bournemouth,West Ham,2,2,2019-09-28,11707,2019,354588,0,0,0,0,0.06154003366827965,0.1581364870071411,0.09659646451473236
0,1,0.03659331053495407,90,MC,Southampton,Bournemouth,1,3,2019-09-20,11693,2019,351927,0.35806217789649963,1,1,0,0.03659331053495407,0.35806217789649963,0.35806217789649963
0,3,0.1748572736978531,90,MC,Bournemouth,Everton,3,1,2019-09-15,11690,2019,349627,0.08746214210987091,0,1,0,0.1748572736978531,0.18372100591659546,0.02501874603331089
0,1,0.015570884570479393,90,MC,Leicester,Bournemouth,3,1,2019-08-31,11677,2019,347503,0,0,0,0,0.015570884570479393,0.10726992040872574,0.0916990414261818
0,0,0,90,MC,Bournemouth,Manchester City,1,3,2019-08-25,11671,2019,344488,0,0,0,0,0,0.45382580161094666,0.45382580161094666
0,1,0.021935641765594482,49,MC,Aston Villa,Bournemouth,1,2,2019-08-17,11654,2019,341833,0,0,0,0,0.021935641765594482,0.18010807037353516,0.15817242860794067
0,2,0.043391212821006775,90,MC,Bournemouth,Sheffield United,1,1,2019-08-10,11645,2019,341215,0.1862698346376419,0,2,0,0.043391212821006775,0.09898212552070618,0
0,2,0.1588575392961502,34,Sub,West Ham,Huddersfield,4,3,2019-03-16,9498,2018,316392,0.5105029940605164,0,1,0,0.1588575392961502,0.6432532072067261,0
0,0,0,48,MC,Huddersfield,Bournemouth,0,2,2019-03-09,9492,2018,314490,0,0,0,0,0,0.02614854834973812,0.02614854834973812
0,1,0.036774128675460815,90,MC,Brighton,Huddersfield,1,0,2019-03-02,9485,2018,305339,0,0,0,0,0.036774128675460815,0.036774128675460815,0
0,1,0.014728373847901821,90,MC,Huddersfield,Wolverhampton Wanderers,1,0,2019-02-26,9468,2018,304966,0,0,0,0,0.014728373847901821,0.10567928105592728,0.09095090627670288
0,0,0,19,Sub,Newcastle United,Huddersfield,2,0,2019-02-23,9458,2018,304846,0.013512648642063141,0,1,0,0,0.013512648642063141,0
0,2,0.13059574365615845,70,MC,Chelsea,Huddersfield,5,0,2019-02-02,9443,2018,304234,0,0,0,0,0.13059574365615845,0.1882660686969757,0.057670313864946365
0,1,0.0511784702539444,90,MC,Cardiff,Huddersfield,0,0,2019-01-12,9414,2018,303445,0.0167077649384737,0,1,0,0.0511784702539444,0.07576645910739899,0.059058696031570435
0,3,0.06540760397911072,90,DMC,Huddersfield,Burnley,1,2,2019-01-02,9401,2018,303211,0,0,0,0,0.06540760397911072,0.07833729684352875,0.06353992968797684
0,2,0.029728349298238754,90,MC,Fulham,Huddersfield,1,0,2018-12-29,9393,2018,291444,0,0,0,0,0.029728349298238754,0.07143375277519226,0.055734455585479736
0,2,0.073790043592453,90,DMC,Manchester United,Huddersfield,3,1,2018-12-26,9380,2018,279076,0.035804253071546555,0,1,0,0.073790043592453,0.5599889159202576,0.4503946304321289
1,5,0.08240830898284912,90,MC,Huddersfield,Southampton,1,3,2018-12-22,9371,2018,278867,0.12275896221399307,0,3,1,0.08240830898284912,0.2480504959821701,0.18950465321540833
0,2,0.06428255140781403,90,MC,Huddersfield,Newcastle United,0,1,2018-12-15,9363,2018,278564,0.04887033626437187,0,1,0,0.06428255140781403,0.21272167563438416,0.1870991289615631
0,2,0.11668717861175537,77,DMC,Bournemouth,Huddersfield,2,1,2018-12-04,9338,2018,279156,0.35759878158569336,0,3,0,0.11668717861175537,0.722362756729126,0.4140777587890625
0,0,0,90,MC,Huddersfield,Brighton,1,2,2018-12-01,9332,2018,277758,0.18547680974006653,0,2,0,0,0.09587636590003967,0
0,2,0.05220900848507881,90,MC,Wolverhampton Wanderers,Huddersfield,0,2,2018-11-25,9325,2018,277607,0.17228542268276215,0,2,0,0.05220900848507881,0.2805599570274353,0.05606552213430405
0,2,0.05305986478924751,90,MC,Huddersfield,West Ham,1,1,2018-11-10,9311,2018,277205,0.07589734345674515,0,1,0,0.05305986478924751,0.17280220985412598,0.11974234879016876
0,1,0.014946520328521729,90,MC,Huddersfield,Fulham,1,0,2018-11-05,9306,2018,277065,0.04469777271151543,0,1,0,0.014946520328521729,0.18665830790996552,0.12701402604579926
0,1,0.010742902755737305,79,MC,Watford,Huddersfield,3,0,2018-10-27,9291,2018,276634,0.042767640203237534,0,1,0,0.010742902755737305,0.08126942068338394,0.07052651792764664
0,2,0.07252612709999084,72,MC,Huddersfield,Liverpool,0,1,2018-10-20,9284,2018,276458,0,0,0,0,0.07252612709999084,0.22858695685863495,0.20269516110420227
0,3,0.10348712652921677,90,DMC,Burnley,Huddersfield,1,1,2018-10-06,9272,2018,276139,0.024162907153367996,0,1,0,0.10348712652921677,0.21191543340682983,0.10842829942703247
0,1,0.009761730208992958,90,MC,Huddersfield,Tottenham,0,2,2018-09-29,9261,2018,260462,0,0,0,0,0.009761730208992958,0.08462153375148773,0.08462153375148773
0,0,0,90,MC,Leicester,Huddersfield,3,1,2018-09-22,9250,2018,260230,0.03857281431555748,0,1,0,0,0.5675417184829712,0.528968870639801
0,2,0.06921327859163284,90,MC,Huddersfield,Crystal Palace,0,1,2018-09-15,9240,2018,259859,0.13537214696407318,0,2,0,0.06921327859163284,0.2858445942401886,0.08125918358564377
1,2,0.4038100242614746,90,MC,Everton,Huddersfield,1,1,2018-09-01,9229,2018,259650,0,0,0,1,0.4038100242614746,0.009027674794197083,0
0,0,0,90,DMC,Huddersfield,Cardiff,0,0,2018-08-25,9219,2018,259301,0,0,0,0,0,0.04536968469619751,0.04536968469619751
0,1,0.01393616572022438,90,MC,Manchester City,Huddersfield,6,1,2018-08-19,9213,2018,259149,0,0,0,0,0.01393616572022438,0.6078451871871948,0.6078451871871948
0,2,0.036639053374528885,90,MC,Huddersfield,Chelsea,0,3,2018-08-11,9200,2018,258745,0,0,0,0,0.036639053374528885,0.1003427729010582,0.07253796607255936
0,1,0.025667820125818253,10,Sub,Huddersfield,Arsenal,0,1,2018-05-13,7494,2017,240214,0,0,0,0,0.025667820125818253,0.025667820125818253,0
0,1,0.012647567316889763,90,MC,Chelsea,Huddersfield,1,1,2018-05-09,7460,2017,238779,0,0,0,0,0.012647567316889763,0.012647567316889763,0
0,1,0.02533847652375698,30,Sub,Huddersfield,Everton,0,2,2018-04-28,7471,2017,235778,0,0,0,0,0.02533847652375698,0.02533847652375698,0
0,0,0,12,Sub,Huddersfield,Watford,1,0,2018-04-14,7451,2017,232077,0,0,0,0,0,0,0
0,1,0.013072090223431587,9,Sub,Brighton,Huddersfield,1,1,2018-04-07,7441,2017,230317,0,0,0,0,0.013072090223431587,0.030905362218618393,0.017833271995186806
0,0,0,45,Sub,Tottenham,Huddersfield,2,0,2018-03-03,7407,2017,221020,0,0,0,0,0,0,0
0,1,0.01798984408378601,12,Sub,Huddersfield,Bournemouth,4,1,2018-02-11,7381,2017,215113,0,0,0,0,0.01798984408378601,0.01798984408378601,0
0,0,0,32,MC,Manchester United,Huddersfield,2,0,2018-02-03,7376,2017,214987,0,0,0,0,0,0,0
0,0,0,90,MC,Huddersfield,Liverpool,0,3,2018-01-30,7359,2017,215332,0,0,0,0,0,0.08743508905172348,0.08743508905172348
0,0,0,62,DMC,Swansea,Huddersfield,2,0,2017-10-14,7196,2017,178512,0,0,0,0,0,0.09841443598270416,0.09841443598270416
0,0,0,28,Sub,Huddersfield,Tottenham,0,4,2017-09-30,7179,2017,178058,0,0,0,0,0,0,0
0,0,0,8,Sub,Burnley,Huddersfield,0,0,2017-09-23,7174,2017,176945,0,0,0,0,0,0,0
0,1,0.012876628898084164,85,DMC,West Ham,Huddersfield,2,0,2017-09-11,7158,2017,177547,0.01653403416275978,0,1,0,0.012876628898084164,0.04780201241374016,0.01839134842157364
0,0,0,62,DMC,Huddersfield,Southampton,0,0,2017-08-26,7144,2017,176321,0.4993877410888672,0,1,0,0,0.5363181233406067,0.5363181233406067
0,0,0,90,DMC,Huddersfield,Newcastle United,1,0,2017-08-20,7136,2017,176128,0,0,0,0,0,0,0
0,1,0.015430550090968609,90,DMC,Crystal Palace,Huddersfield,0,3,2017-08-12,7124,2017,175893,0,0,0,0,0.015430550090968609,0.4505777359008789,0.43514716625213623
