goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,Sub,Southampton,Aston Villa,1,0,2021-11-05,16484,2021,493631,0,0,0,0,0,0.02824227511882782,0.02824227511882782
0,1,0.0572037547826767,3,Sub,Crystal Palace,Aston Villa,3,2,2021-05-16,14794,2020,471349,0,0,0,0,0.0572037547826767,0.0572037547826767,0
0,0,0,90,FW,Aston Villa,Everton,0,0,2021-05-13,14616,2020,470505,0.083347849547863,0,2,0,0,0.12818299233913422,0.10322178900241852
0,0,0,12,Sub,Aston Villa,Manchester United,1,3,2021-05-09,14776,2020,469399,0.08225450664758682,0,1,0,0,0.08225450664758682,0
0,0,0,1,Sub,Everton,Aston Villa,1,2,2021-05-01,14769,2020,467209,0,0,0,0,0,0,0
1,3,0.8566321134567261,6,Sub,Aston Villa,West Bromwich Albion,2,2,2021-04-25,14756,2020,466352,0,0,0,1,0.8566321134567261,0.7233457565307617,0
0,1,0.04510637745261192,40,Sub,Aston Villa,Manchester City,1,2,2021-04-21,14746,2020,464714,0,0,0,0,0.04510637745261192,0,0
0,0,0,19,Sub,Aston Villa,Fulham,3,1,2021-04-04,14726,2020,460391,0.4104345142841339,1,1,0,0,0.4217876195907593,0.011353100650012493
0,1,0.06148289144039154,10,Sub,Aston Villa,Tottenham,0,2,2021-03-21,14606,2020,458953,0.08297575265169144,0,1,0,0.06148289144039154,0.08297575265169144,0
0,0,0,11,Sub,Aston Villa,Wolverhampton Wanderers,0,0,2021-03-06,14695,2020,454759,0,0,0,0,0,0,0
0,0,0,8,Sub,Sheffield United,Aston Villa,1,0,2021-03-03,14721,2020,453808,0,0,0,0,0,0.07781314849853516,0.07781314849853516
0,0,0,1,Sub,Burnley,Aston Villa,3,2,2021-01-27,14626,2020,445117,0,0,0,0,0,0,0
0,3,0.2483493685722351,5,Sub,Manchester United,Aston Villa,2,1,2021-01-01,14596,2020,438895,0,0,0,0,0.2483493685722351,0.2483493685722351,0
0,0,0,1,Sub,Chelsea,Aston Villa,1,1,2020-12-28,14586,2020,438373,0,0,0,0,0,0,0
0,0,0,9,Sub,Aston Villa,Burnley,0,0,2020-12-17,14556,2020,435572,0,0,0,0,0,0,0
0,0,0,24,Sub,Aston Villa,Sheffield United,1,0,2020-09-21,14104,2020,416902,0.025605756789445877,0,1,0,0,0.14269530773162842,0.14269530773162842
0,1,0.03760701045393944,19,Sub,West Ham,Aston Villa,1,1,2020-07-26,12013,2019,411469,0.01656249910593033,0,1,0,0.03760701045393944,0.10462316870689392,0.06701616197824478
0,1,0.262279212474823,15,Sub,Aston Villa,Arsenal,1,0,2020-07-21,12003,2019,410520,0,0,0,0,0.262279212474823,0.262279212474823,0
0,0,0,24,Sub,Everton,Aston Villa,1,1,2020-07-16,11997,2019,409112,0,0,0,0,0,0.3967428207397461,0.3967428207397461
0,0,0,3,Sub,Aston Villa,Crystal Palace,2,0,2020-07-12,11983,2019,407821,0,0,0,0,0,0,0
0,0,0,26,Sub,Aston Villa,Manchester United,0,3,2020-07-09,11974,2019,407184,0,0,0,0,0,0.12732119858264923,0.12732119858264923
0,0,0,77,FW,Liverpool,Aston Villa,2,0,2020-07-05,11966,2019,405779,0.054892051964998245,0,1,0,0,0.054892051964998245,0
0,2,0.12383770942687988,86,FW,Aston Villa,Wolverhampton Wanderers,0,1,2020-06-27,11954,2019,402915,0,0,0,0,0.12383770942687988,0.2894681990146637,0.16563047468662262
0,1,0.15954241156578064,18,Sub,Newcastle United,Aston Villa,1,1,2020-06-24,11949,2019,402424,0,0,0,0,0.15954241156578064,0,0
0,0,0,60,FW,Aston Villa,Chelsea,1,2,2020-06-21,11933,2019,401667,0.013608240522444248,0,1,0,0,0.14319603145122528,0.129587784409523
0,5,0.6730524897575378,70,FW,Aston Villa,Sheffield United,0,0,2020-06-17,11913,2019,400331,0,0,0,0,0.6730524897575378,0.10439299792051315,0
0,0,0,22,Sub,Leicester,Aston Villa,4,0,2020-03-09,11927,2019,387889,0.05914837494492531,0,1,0,0,0.05914837494492531,0
0,3,0.2001195102930069,30,Sub,Bournemouth,Aston Villa,2,1,2020-02-01,11883,2019,386740,0,0,0,0,0.2001195102930069,0.22161324322223663,0.02149372175335884
0,2,0.40016400814056396,18,Sub,Manchester City,Aston Villa,3,0,2019-10-26,11737,2019,359194,0,0,0,0,0.40016400814056396,0.40016400814056396,0
0,1,0.06153805926442146,11,Sub,Aston Villa,Brighton,2,1,2019-10-19,11723,2019,357765,0,0,0,0,0.06153805926442146,0.06153805926442146,0
0,0,0,1,Sub,Aston Villa,Burnley,2,2,2019-09-28,11706,2019,354566,0.02223636768758297,0,1,0,0,0,0
0,1,0.06778343766927719,3,Sub,Aston Villa,West Ham,0,0,2019-09-16,11692,2019,350190,0,0,0,0,0.06778343766927719,0.3745068907737732,0.3745068907737732
0,0,0,30,Sub,Crystal Palace,Aston Villa,1,0,2019-08-31,11676,2019,347481,0.013918585143983364,0,1,0,0,0.013918585143983364,0
0,0,0,1,Sub,Aston Villa,Bournemouth,1,2,2019-08-17,11654,2019,341824,0,0,0,0,0,0.024482369422912598,0.024482369422912598
