goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.5103241205215454,31,AML,Leeds,Leicester,1,1,2023-04-25,18523,2022,591480,0,0,0,1,0.5103241205215454,0.5103241205215454,0
0,1,0.10963770747184753,23,Sub,Fulham,Leeds,2,1,2023-04-22,18517,2022,589853,0,0,0,0,0.10963770747184753,0.10963770747184753,0
1,4,0.495945006608963,79,AML,Leeds,Liverpool,1,6,2023-04-17,18505,2022,589595,0.03082909993827343,0,1,1,0.495945006608963,0.5083320140838623,0
0,4,0.19674600660800934,62,AML,Leeds,Crystal Palace,1,5,2023-04-09,18495,2022,587457,0.018820999190211296,0,1,0,0.19674600660800934,0.7755669951438904,0.5600000023841858
1,4,0.2106039971113205,76,AML,Leeds,Nottingham Forest,2,1,2023-04-04,18271,2022,586042,0.06284400075674057,0,2,1,0.2106039971113205,0.32600298523902893,0.1406649947166443
0,0,0,69,FWR,Arsenal,Leeds,4,1,2023-04-01,18482,2022,584784,0.06432729959487915,0,1,0,0,0.22485199570655823,0.16052499413490295
0,0,0,1,Sub,Leeds,Brighton,2,2,2023-03-11,18466,2022,581268,0,0,0,0,0,0,0
0,0,0,7,AMR,Manchester United,Leeds,2,2,2023-02-08,18279,2022,574407,0,0,0,0,0,0,0
0,3,0.8008490204811096,60,AMR,Nottingham Forest,Leeds,1,0,2023-02-05,18419,2022,573849,0,0,0,0,0.8008490204811096,0.1939380019903183,0.025730399414896965
0,0,0,19,Sub,Leeds,Brentford,0,0,2023-01-22,18406,2022,570609,0,0,0,0,0,0,0
0,0,0,66,AML,Leeds,Fulham,2,3,2022-10-23,18325,2022,558820,0.07383590191602707,0,1,0,0,0.28746598958969116,0.21363000571727753
0,2,0.05166960135102272,77,AML,Leicester,Leeds,2,0,2022-10-20,18317,2022,557820,0,0,0,0,0.05166960135102272,0.6037520170211792,0.5693389773368835
0,4,0.20057399570941925,90,AML,Leeds,Arsenal,0,1,2022-10-16,18305,2022,556766,0.12164299935102463,0,2,0,0.20057399570941925,0.640753984451294,0.41698598861694336
0,0,0,53,AML,Leeds,Aston Villa,0,0,2022-10-02,18286,2022,553300,0,0,0,0,0,0.10746899992227554,0.10746899992227554
1,2,0.0741237998008728,62,AMR,Brentford,Leeds,5,2,2022-09-03,18257,2022,547236,0,0,0,1,0.0741237998008728,0.18624000251293182,0.1121160015463829
1,1,0.021367700770497322,68,AMR,Leeds,Everton,1,1,2022-08-30,18245,2022,545983,0.016742799431085587,0,1,1,0.021367700770497322,0.11541900038719177,0.07730879634618759
0,1,0.6898660063743591,28,Sub,Brighton,Leeds,1,0,2022-08-27,18234,2022,544424,0,0,0,0,0.6898660063743591,0.7600039839744568,0.07013720273971558
0,0,0,18,Sub,Leeds,Chelsea,3,0,2022-08-21,18228,2022,543081,0,0,0,0,0,0,0
0,0,0,2,Sub,Southampton,Leeds,2,2,2022-08-13,18215,2022,540611,0,0,0,0,0,0,0
