goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.8679559826850891,83,FW,Leeds,Liverpool,1,6,2023-04-17,18505,2022,589610,0.5219119787216187,1,3,1,0.8679559826850891,1.389870047569275,0.09709379822015762
0,1,0.031137000769376755,90,FW,Liverpool,Arsenal,2,2,2023-04-09,18497,2022,587614,0.130498006939888,0,3,0,0.031137000769376755,0.92849200963974,0.7949709892272949
0,0,0,8,Sub,Chelsea,Liverpool,0,0,2023-04-04,18281,2022,586089,0,0,0,0,0,0,0
0,1,0.06393949687480927,84,FW,Manchester City,Liverpool,4,1,2023-04-01,18488,2022,584387,0,0,0,0,0.06393949687480927,0.06393949687480927,0
0,2,0.09273230284452438,90,FW,Bournemouth,Liverpool,1,0,2023-03-11,18462,2022,580940,0.06814049929380417,0,1,0,0.09273230284452438,0.2056410014629364,0.044767800718545914
2,3,0.49922800064086914,80,FW,Liverpool,Manchester United,7,0,2023-03-05,18457,2022,580372,0.12477400153875351,0,1,2,0.49922800064086914,0.6942700147628784,0.07026849687099457
0,0,0,10,Sub,Liverpool,Wolverhampton Wanderers,2,0,2023-03-01,18264,2022,578978,0,0,0,0,0,0.6235020160675049,0.6235020160675049
0,2,0.4578210115432739,86,FW,Crystal Palace,Liverpool,0,0,2023-02-25,18443,2022,578127,0.07192680239677429,0,1,0,0.4578210115432739,0.6784849762916565,0.14873699843883514
1,2,0.8210170269012451,63,FW,Newcastle United,Liverpool,0,2,2023-02-18,18438,2022,576624,0,0,0,1,0.8210170269012451,0.5733219981193542,0
1,2,0.9321539998054504,82,FW,Liverpool,Everton,2,0,2023-02-13,18428,2022,575864,0.16849200427532196,0,2,1,0.9321539998054504,1.1006499528884888,0
0,1,0.024650100618600845,89,FWL,Wolverhampton Wanderers,Liverpool,3,0,2023-02-04,18421,2022,573271,0.1000719964504242,0,2,0,0.024650100618600845,0.2895979881286621,0.16487500071525574
0,7,0.9042400121688843,86,FW,Liverpool,Chelsea,0,0,2023-01-21,18408,2022,569912,0,0,0,0,0.9042400121688843,0.40650999546051025,0.0563758984208107
0,1,0.06473469734191895,90,FW,Brighton,Liverpool,3,0,2023-01-14,18394,2022,568769,0,0,0,0,0.06473469734191895,0.4472309947013855,0.3824959993362427
