goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.13884703814983368,90,MC,Norwich,Tottenham,0,5,2022-05-22,16755,2021,537960,0.23471321165561676,0,2,0,0.13884703814983368,2.0584447383880615,1.7828314304351807
0,1,0.013076504692435265,90,MC,Tottenham,Burnley,1,0,2022-05-15,16739,2021,536005,0,0,0,0,0.013076504692435265,1.2201542854309082,1.2201542854309082
0,0,0,90,MC,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535014,0.048692576587200165,0,1,0,0,1.2718026638031006,1.2231100797653198
0,1,0.022127829492092133,90,MC,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533111,0.05333807319402695,0,1,0,0.022127829492092133,0.7694599032402039,0.6939939856529236
0,0,0,90,MC,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531021,0.2984548807144165,0,1,0,0,0.4247991144657135,0.126344233751297
0,0,0,90,MC,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528893,0.04324663430452347,0,1,0,0,0.288059264421463,0.288059264421463
0,0,0,90,MC,Tottenham,Brighton,0,1,2022-04-16,16699,2021,526098,0,0,0,0,0,0,0
0,3,0.055414214730262756,90,MC,Aston Villa,Tottenham,0,4,2022-04-09,16694,2021,524802,0,0,0,0,0.055414214730262756,0.6459925174713135,0.6268240809440613
0,1,0.11419221013784409,90,MC,Tottenham,Newcastle United,5,1,2022-04-03,16678,2021,523645,0.0803765058517456,0,1,0,0.11419221013784409,1.3182305097579956,1.23785400390625
0,1,0.015077895484864712,90,MC,Tottenham,West Ham,3,1,2022-03-20,16673,2021,522057,0.4482772648334503,0,1,0,0.015077895484864712,0.6420899629592896,0.6420899629592896
0,1,0.030661461874842644,90,MC,Brighton,Tottenham,0,2,2022-03-16,16528,2021,520743,0.09275712817907333,0,2,0,0.030661461874842644,0.8519429564476013,0.7445624470710754
0,2,0.06884241849184036,90,MC,Manchester United,Tottenham,3,2,2022-03-12,16663,2021,519523,0,0,0,0,0.06884241849184036,0.34242013096809387,0.3228077292442322
