goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.5442548394203186,63,FW,Leicester,Nottingham Forest,4,0,2022-10-03,18287,2022,553624,0,0,0,0,0.5442548394203186,0.5442548394203186,0
1,2,0.7421825528144836,71,FW,Nottingham Forest,Fulham,2,3,2022-09-16,18273,2022,550249,0,0,0,1,0.7421825528144836,0,0
0,2,0.2371545433998108,18,Sub,Nottingham Forest,Bournemouth,2,3,2022-09-03,18254,2022,547137,0,0,0,0,0.2371545433998108,0.2371545433998108,0
0,1,0.25832003355026245,31,Sub,Manchester City,Nottingham Forest,6,0,2022-08-31,18246,2022,546339,0,0,0,0,0.25832003355026245,0.2830725312232971,0.02475249208509922
0,0,0,14,Sub,Nottingham Forest,Tottenham,0,2,2022-08-28,18241,2022,545398,0.030202800408005714,0,1,0,0,0.030202800408005714,0.030202800408005714
0,1,0.0701247900724411,62,FW,Everton,Nottingham Forest,1,1,2022-08-20,18224,2022,542363,0.07647360861301422,0,1,0,0.0701247900724411,0.18157117068767548,0.034972772002220154
1,2,0.6513748168945312,75,FW,Nottingham Forest,West Ham,1,0,2022-08-14,18219,2022,541262,0,0,0,1,0.6513748168945312,0.7125419974327087,0.06116717681288719
0,0,0,25,Sub,Newcastle United,Nottingham Forest,2,0,2022-08-06,18206,2022,539480,0,0,0,0,0,0,0
2,4,2.0963902473449707,90,FW,Union Berlin,Bochum,3,2,2022-05-14,17818,2021,535294,0.17857711017131805,0,2,1,1.338613510131836,1.51719069480896,0.08954349905252457
0,2,0.18671222031116486,69,FW,Freiburg,Union Berlin,1,4,2022-05-07,17809,2021,532256,0.13446499407291412,1,1,0,0.18671222031116486,0.22154641151428223,0
0,4,0.24529027938842773,71,FW,Union Berlin,Greuther Fuerth,1,1,2022-04-29,17801,2021,530025,0,0,0,0,0.24529027938842773,0.20632332563400269,0
0,1,0.06511858850717545,87,FW,RasenBallsport Leipzig,Union Berlin,1,2,2022-04-23,17793,2021,528484,0.11392801254987717,0,2,0,0.06511858850717545,0.4959513545036316,0.316904753446579
1,2,0.21638640761375427,81,FW,Union Berlin,Eintracht Frankfurt,2,0,2022-04-17,17783,2021,527224,0.1121230348944664,0,2,1,0.21638640761375427,0.32850944995880127,0.13962586224079132
0,1,0.054883137345314026,83,FW,Hertha Berlin,Union Berlin,1,4,2022-04-09,17771,2021,524868,0.10375579446554184,0,1,0,0.054883137345314026,0.15863893926143646,0
