goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Burnley,Newcastle United,1,2,2022-05-22,16749,2021,537759,0,0,0,0,0,0,0
0,1,0.10309146344661713,40,Sub,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536727,0,0,0,0,0.10309146344661713,0,0
0,2,0.24118544161319733,90,DC,Manchester City,Newcastle United,5,0,2022-05-08,16727,2021,533740,0,0,0,0,0.24118544161319733,0.008704095147550106,0.008704095147550106
0,0,0,27,Sub,Newcastle United,Liverpool,0,1,2022-04-30,16721,2021,530120,0,0,0,0,0,0,0
0,0,0,90,DC,Norwich,Newcastle United,0,3,2022-04-23,16706,2021,528712,0,0,0,0,0,0.14884303510189056,0.14884303510189056
0,0,0,17,Sub,Tottenham,Newcastle United,5,1,2022-04-03,16678,2021,523665,0,0,0,0,0,0,0
0,0,0,90,DC,Chelsea,Newcastle United,1,0,2022-03-13,16659,2021,519911,0,0,0,0,0,0,0
0,0,0,4,Sub,Brentford,Newcastle United,0,2,2022-02-26,16637,2021,516019,0,0,0,0,0,0,0
0,2,0.06089267507195473,90,DC,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512065,0,0,0,0,0.06089267507195473,0.22582033276557922,0.22582033276557922
0,0,0,74,DC,Leeds,Newcastle United,0,1,2022-01-22,16601,2021,509716,0,0,0,0,0,0,0
0,1,0.06101460009813309,90,DC,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508085,0.09382554143667221,0,1,0,0.06101460009813309,0.06925350427627563,0.06925350427627563
0,0,0,90,DC,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505205,0,0,0,0,0,0,0
0,0,0,90,DC,Newcastle United,Manchester City,0,4,2021-12-19,16550,2021,504053,0,0,0,0,0,0,0
0,0,0,90,DC,Liverpool,Newcastle United,3,1,2021-12-16,16544,2021,503373,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Newcastle United,4,0,2021-12-12,16532,2021,502262,0,0,0,0,0,0.12180797755718231,0.12180797755718231
0,2,0.028109388425946236,90,DC,Newcastle United,Burnley,1,0,2021-12-04,16520,2021,499945,0,0,0,0,0.028109388425946236,0.18593072891235352,0.18593072891235352
0,0,0,90,DC,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497087,0,0,0,0,0,0,0
1,2,0.5882076621055603,90,DC,Newcastle United,Brentford,3,3,2021-11-20,16491,2021,495733,0,0,0,1,0.5882076621055603,0.05309174209833145,0.05309174209833145
0,0,0,90,DC,Brighton,Newcastle United,1,1,2021-11-06,16478,2021,494248,0.028051406145095825,0,1,0,0,0.03960496187210083,0.03960496187210083
