goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Leicester,Southampton,4,1,2022-05-22,16752,2021,537869,0,0,0,0,0,0,0
0,0,0,90,GK,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536746,0,0,0,0,0,0,0
0,0,0,90,GK,Southampton,Brighton,1,1,2021-12-04,16521,2021,499887,0,0,0,0,0,0,0
0,0,0,90,GK,Southampton,Leicester,2,2,2021-12-01,16514,2021,499088,0.023409102112054825,0,1,0,0,0.023409102112054825,0
0,0,0,90,GK,Liverpool,Southampton,4,0,2021-11-27,16503,2021,497415,0,0,0,0,0,0.28424549102783203,0.28424549102783203
0,0,0,90,GK,Norwich,Southampton,2,1,2021-11-20,16492,2021,495798,0,0,0,0,0,0.05825797840952873,0.05825797840952873
0,0,0,90,GK,Southampton,Aston Villa,1,0,2021-11-05,16484,2021,493604,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Southampton,0,1,2021-10-30,16474,2021,492196,0,0,0,0,0,0.7991949319839478,0.7991949319839478
0,0,0,90,GK,Southampton,Burnley,2,2,2021-10-23,16464,2021,489909,0,0,0,0,0,0.19117781519889832,0.19117781519889832
0,0,0,90,GK,Southampton,Leeds,1,0,2021-10-16,16454,2021,488183,0,0,0,0,0,0,0
0,0,0,90,GK,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486476,0,0,0,0,0,0,0
0,0,0,90,GK,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485459,0,0,0,0,0,0.02327941544353962,0.02327941544353962
0,0,0,90,GK,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482128,0,0,0,0,0,0,0
0,0,0,90,GK,Southampton,West Ham,0,0,2021-09-11,16411,2021,480319,0,0,0,0,0,0,0
0,0,0,90,GK,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478979,0,0,0,0,0,0.6293367743492126,0.6293367743492126
0,0,0,90,GK,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477530,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Southampton,3,1,2021-08-14,16380,2021,475513,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Southampton,3,0,2021-05-23,14813,2020,473461,0,0,0,0,0,0.10570236295461655,0.10570236295461655
0,0,0,90,GK,Southampton,Leeds,0,2,2021-05-18,14802,2020,472319,0,0,0,0,0,0.05742911994457245,0.05742911994457245
0,0,0,90,GK,Southampton,Fulham,3,1,2021-05-15,14792,2020,470973,0,0,0,0,0,0.06586741656064987,0.06586741656064987
0,0,0,90,GK,Southampton,Leicester,1,1,2021-04-30,14772,2020,466678,0,0,0,0,0,0,0
0,0,0,90,GK,Tottenham,Southampton,2,1,2021-04-21,14722,2020,464292,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester City,Southampton,5,2,2021-03-10,14761,2020,455771,0,0,0,0,0,0,0
0,0,0,90,GK,Leeds,Southampton,3,0,2021-02-23,14608,2020,451760,0,0,0,0,0,0,0
0,0,0,90,GK,Southampton,Chelsea,1,1,2021-02-20,14682,2020,450490,0,0,0,0,0,0.34414616227149963,0.34414616227149963
0,0,0,90,GK,Southampton,Wolverhampton Wanderers,1,2,2021-02-14,14672,2020,449433,0,0,0,0,0,0.4057568609714508,0.4057568609714508
0,0,0,90,GK,Newcastle United,Southampton,3,2,2021-02-06,14661,2020,447676,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Southampton,9,0,2021-02-02,14651,2020,446753,0,0,0,0,0,0.016576746478676796,0.016576746478676796
0,0,0,90,GK,Southampton,Aston Villa,0,1,2021-01-30,14641,2020,445941,0,0,0,0,0,0,0
0,0,0,90,GK,Southampton,Arsenal,1,3,2021-01-26,14632,2020,445006,0,0,0,0,0,0.2918100953102112,0.2918100953102112
0,0,0,90,GK,Leicester,Southampton,2,0,2021-01-16,14619,2020,442490,0,0,0,0,0,0.0488295741379261,0.0488295741379261
0,0,0,90,GK,Southampton,West Ham,0,0,2020-12-29,14588,2020,438430,0,0,0,0,0,0,0
