goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,21,Sub,Leeds,Tottenham,1,4,2023-05-28,18578,2022,601024,0.5510002970695496,1,1,0,0,0.9525392651557922,0.4015389680862427
0,0,0,22,Sub,Liverpool,Tottenham,4,3,2023-04-30,18539,2022,593282,0,0,0,0,0,0,0
0,0,0,22,MC,Newcastle United,Tottenham,6,1,2023-04-23,18521,2022,590907,0,0,0,0,0,0.0846855416893959,0.0846855416893959
0,0,0,1,Sub,Tottenham,Brighton,2,1,2023-04-08,18500,2022,586731,0,0,0,0,0,0,0
0,1,0.027085399255156517,1,Sub,Southampton,Tottenham,3,3,2023-03-18,18480,2022,583102,0,0,0,0,0.027085399255156517,0.027085399255156517,0
0,0,0,1,Sub,Tottenham,Nottingham Forest,3,1,2023-03-11,18470,2022,581239,0,0,0,0,0,0,0
0,0,0,1,Sub,Tottenham,West Ham,2,0,2023-02-19,18440,2022,577225,0,0,0,0,0,0,0
0,0,0,21,Sub,Leicester,Tottenham,4,1,2023-02-11,18427,2022,574962,0,0,0,0,0,0.027465900406241417,0.027465900406241417
0,0,0,79,MC,Tottenham,Arsenal,0,2,2023-01-15,18400,2022,569572,0.015041399747133255,0,1,0,0,0.6007789969444275,0.6007789969444275
0,1,0.029170900583267212,23,Sub,Crystal Palace,Tottenham,0,4,2023-01-04,18386,2022,567503,0,0,0,0,0.029170900583267212,0.1485459953546524,0.11937499791383743
0,0,0,8,Sub,Tottenham,Aston Villa,0,2,2023-01-01,18379,2022,566726,0,0,0,0,0,0.020105600357055664,0.020105600357055664
0,1,0.5736799836158752,90,MR,Paris Saint Germain,Metz,5,0,2022-05-21,18197,2021,537553,0,0,0,0,0.5736799836158752,0.5736799836158752,0
0,1,0.025790100917220116,90,MC,Metz,Angers,1,0,2022-05-14,18190,2021,535882,0,0,0,0,0.025790100917220116,0.542739987373352,0.542739987373352
0,0,0,54,MC,Metz,Lyon,3,2,2022-05-08,18176,2021,533246,0.34745100140571594,1,1,0,0,0.39697501063346863,0.04952339828014374
0,3,0.08991619944572449,90,MC,Montpellier,Metz,2,2,2022-05-01,18166,2021,531154,0,0,0,0,0.08991619944572449,0.30452099442481995,0.27976900339126587
