goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02408556267619133,90,DML,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529369,0,0,0,0,0.02408556267619133,0.1310548335313797,0.1310548335313797
0,0,0,59,DML,Tottenham,West Ham,3,1,2022-03-20,16673,2021,522070,0,0,0,0,0,0.13680270314216614,0.13680270314216614
0,0,0,25,Sub,West Ham,Leeds,2,3,2022-01-16,16594,2021,508450,0,0,0,0,0,0,0
0,0,0,9,Sub,West Ham,Norwich,2,0,2022-01-12,16554,2021,507769,0.7402430772781372,1,1,0,0,0.8303568959236145,0.8303568959236145
0,0,0,39,Sub,Crystal Palace,West Ham,2,3,2022-01-01,16579,2021,505532,0,0,0,0,0,0,0
0,0,0,6,Sub,Watford,West Ham,1,4,2021-12-28,16569,2021,505310,0,0,0,0,0,0,0
0,1,0.014056460931897163,90,DL,West Ham,Southampton,2,3,2021-12-26,16564,2021,505122,0,0,0,0,0.014056460931897163,0.20549124479293823,0.20549124479293823
0,0,0,90,DL,Arsenal,West Ham,2,0,2021-12-15,16536,2021,503319,0.018190765753388405,0,1,0,0,0.018190765753388405,0.018190765753388405
0,1,0.01884463056921959,90,DL,Burnley,West Ham,0,0,2021-12-12,16529,2021,502236,0,0,0,0,0.01884463056921959,0.1156274825334549,0.09678284823894501
1,1,0.009969620034098625,44,Sub,West Ham,Chelsea,3,2,2021-12-04,16524,2021,499624,0,0,0,1,0.009969620034098625,0.009969620034098625,0
0,0,0,9,Sub,West Ham,Brighton,1,1,2021-12-01,16510,2021,499010,0,0,0,0,0,0.0348290279507637,0.0348290279507637
0,0,0,74,AML,Manchester City,West Ham,2,1,2021-11-28,16504,2021,498151,0,0,0,0,0,0,0
0,0,0,1,Sub,West Ham,Liverpool,3,2,2021-11-07,16485,2021,494950,0,0,0,0,0,0,0
0,0,0,90,AML,West Ham,Leicester,3,2,2021-04-11,14744,2020,461880,0,0,0,0,0,0.06245122477412224,0.06245122477412224
