goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,6,Sub,Wolverhampton Wanderers,West Ham,1,0,2023-01-14,18401,2022,568819,0,0,0,0,0,0,0
0,0,0,9,Sub,Aston Villa,Wolverhampton Wanderers,1,1,2023-01-04,18383,2022,567536,0,0,0,0,0,0,0
0,0,0,16,Sub,Wolverhampton Wanderers,Manchester United,0,1,2022-12-31,18381,2022,566333,0,0,0,0,0,0,0
0,0,0,11,Sub,Everton,Wolverhampton Wanderers,1,2,2022-12-26,18367,2022,565564,0,0,0,0,0,0,0
0,0,0,82,DC,Wolverhampton Wanderers,Arsenal,0,2,2022-11-12,18361,2022,564783,0,0,0,0,0,0.051586199551820755,0.051586199551820755
0,0,0,90,DC,Wolverhampton Wanderers,Nottingham Forest,1,0,2022-10-15,18311,2022,555932,0.039234600961208344,0,1,0,0,0.01674499921500683,0.01674499921500683
0,0,0,90,DC,Chelsea,Wolverhampton Wanderers,3,0,2022-10-08,18295,2022,554168,0,0,0,0,0,0.14315499365329742,0.14315499365329742
0,0,0,90,DC,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22,16753,2021,537901,0,0,0,0,0,0.10180599987506866,0.10180599987506866
0,1,0.036618199199438095,90,DC,Wolverhampton Wanderers,Norwich,1,1,2022-05-15,16736,2021,536028,0,0,0,0,0.036618199199438095,0.06479299813508987,0.06479299813508987
0,0,0,90,DC,Brentford,Wolverhampton Wanderers,1,2,2022-01-22,16597,2021,509802,0,0,0,0,0,0.1259559988975525,0.1259559988975525
0,0,0,90,DC,Wolverhampton Wanderers,Southampton,3,1,2022-01-15,16595,2021,508139,0,0,0,0,0,0,0
