goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,69,FW,Leeds,Tottenham,1,4,2023-05-28,18578,2022,601020,0.10833141207695007,0,1,0,0,0.1282222419977188,0.019890833646059036
0,2,0.09896145761013031,79,FW,Tottenham,Brentford,1,3,2023-05-20,18569,2022,597817,0.3166193962097168,1,5,0,0.09896145761013031,0.3832283020019531,0.1861976981163025
0,2,0.09511039406061172,26,Sub,Aston Villa,Tottenham,2,1,2023-05-13,18553,2022,596363,0,0,0,0,0.09511039406061172,0.09511039406061172,0
0,0,0,10,Sub,Tottenham,Crystal Palace,1,0,2023-05-06,18549,2022,594809,0,0,0,0,0,0,0
0,1,0.06747036427259445,68,AMC,Liverpool,Tottenham,4,3,2023-04-30,18539,2022,593276,0.057523272931575775,0,1,0,0.06747036427259445,0.21532784402370453,0.14785748720169067
0,1,0.04466482251882553,27,Sub,Tottenham,Manchester United,2,2,2023-04-27,18525,2022,591903,0,0,0,0,0.04466482251882553,0.0709148421883583,0.026250017806887627
0,1,0.06154363974928856,74,FWR,Newcastle United,Tottenham,6,1,2023-04-23,18521,2022,590909,0.030473681166768074,0,1,0,0.06154363974928856,0.13389147818088531,0.1034177914261818
0,4,0.19016699492931366,90,AMC,Tottenham,Bournemouth,2,3,2023-04-15,18509,2022,588519,0.039710499346256256,0,1,0,0.19016699492931366,0.6663950085639954,0.5595049858093262
0,1,0.03900609910488129,81,AMC,Tottenham,Brighton,2,1,2023-04-08,18500,2022,586727,0.022702399641275406,0,1,0,0.03900609910488129,0.03900609910488129,0
0,1,0.0724513977766037,90,AMC,Everton,Tottenham,1,1,2023-04-03,18487,2022,585938,0.015693599358201027,0,1,0,0.0724513977766037,0.42594099044799805,0.3534899950027466
0,2,0.04561150074005127,86,Sub,Southampton,Tottenham,3,3,2023-03-18,18480,2022,583103,0.8318930268287659,1,4,0,0.04561150074005127,1.1030399799346924,0.3345640003681183
0,1,0.09035369753837585,4,Sub,Tottenham,Nottingham Forest,3,1,2023-03-11,18470,2022,581240,0,0,0,0,0.09035369753837585,0.09035369753837585,0
0,4,0.1732890009880066,85,AMC,Wolverhampton Wanderers,Tottenham,1,0,2023-03-04,18461,2022,579535,0.25780099630355835,0,3,0,0.1732890009880066,0.1734739989042282,0.04026069864630699
0,0,0,86,AMC,Tottenham,Chelsea,2,0,2023-02-26,18450,2022,578328,0.09693209826946259,0,1,0,0,0.18560799956321716,0.18560799956321716
0,2,0.09419439733028412,90,AMC,Tottenham,West Ham,2,0,2023-02-19,18440,2022,577221,0.1211870014667511,0,3,0,0.09419439733028412,0.2525239884853363,0.06892470270395279
0,1,0.02633490040898323,83,AMC,Leicester,Tottenham,4,1,2023-02-11,18427,2022,574955,0,0,0,0,0.02633490040898323,0,0
0,1,0.046501901000738144,90,AMC,Tottenham,Manchester City,1,0,2023-02-05,18420,2022,574052,0,0,0,0,0.046501901000738144,0.046501901000738144,0
0,1,0.0291437990963459,90,AMC,Fulham,Tottenham,0,1,2023-01-23,18405,2022,570985,0.05057670176029205,0,1,0,0.0291437990963459,0.05057670176029205,0
