goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02495759166777134,5,Sub,Brighton,Liverpool,3,0,2023-01-14,18394,2022,568755,0,0,0,0,0.02495759166777134,0.02495759166777134,0
0,0,0,64,AMC,Everton,Brighton,1,4,2023-01-03,18387,2022,567067,0,0,0,0,0,0.4549719989299774,0.4549719989299774
0,1,0.0757908970117569,26,Sub,Brighton,Arsenal,2,4,2022-12-31,18373,2022,566574,0,0,0,0,0.0757908970117569,0.14002999663352966,0.06423889845609665
0,0,0,23,Sub,Southampton,Brighton,1,3,2022-12-26,18371,2022,565500,0,0,0,0,0,0,0
0,1,0.04695320129394531,2,Sub,Brighton,Chelsea,4,1,2022-10-29,18335,2022,560051,0,0,0,0,0.04695320129394531,0.04695320129394531,0
0,0,0,1,Sub,Manchester City,Brighton,3,1,2022-10-22,18326,2022,558258,0,0,0,0,0,0,0
0,0,0,1,Sub,Brighton,Southampton,2,2,2022-04-24,16713,2021,529276,0,0,0,0,0,0,0
0,0,0,15,Sub,Manchester City,Brighton,3,0,2022-04-20,16670,2021,528118,0,0,0,0,0,0,0
0,0,0,1,Sub,Brighton,Norwich,0,0,2022-04-02,16685,2021,522731,0,0,0,0,0,0.056968700140714645,0.056968700140714645
0,0,0,12,AMR,West Ham,Brighton,1,1,2021-12-01,16510,2021,499018,0,0,0,0,0,0,0
0,0,0,6,Sub,Brighton,Leeds,0,0,2021-11-27,16498,2021,497587,0,0,0,0,0,0,0
