goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Leicester,West Ham,2,2,2022-02-13,16620,2021,513493,0,0,0,0,0,0.01604750193655491,0.01604750193655491
0,0,0,90,DC,Leicester,Tottenham,2,3,2022-01-19,16540,2021,509158,0,0,0,0,0,1.2149224281311035,1.2149224281311035
0,0,0,90,DC,Manchester City,Leicester,6,3,2021-12-26,16560,2021,505107,0,0,0,0,0,0.7223529815673828,0.7223529815673828
0,0,0,20,Sub,Brentford,Leicester,1,2,2021-10-24,16457,2021,490469,0,0,0,0,0,0.15277647972106934,0.15277647972106934
0,0,0,1,Sub,Leicester,Manchester United,4,2,2021-10-16,16450,2021,488110,0,0,0,0,0,0,0
0,0,0,90,DC,Crystal Palace,Leicester,2,2,2021-10-03,16439,2021,487007,0.06727154552936554,0,1,0,0,0,0
0,0,0,90,DC,Leicester,Burnley,2,2,2021-09-25,16430,2021,484673,0,0,0,0,0,0.8571881651878357,0.8571881651878357
0,0,0,90,DC,Brighton,Leicester,2,1,2021-09-19,16423,2021,482594,0,0,0,0,0,0.7851318120956421,0.7851318120956421
0,1,0.03875558450818062,63,DC,Leicester,Manchester City,0,1,2021-09-11,16409,2021,480375,0,0,0,0,0.03875558450818062,0.035141315311193466,0.035141315311193466
0,0,0,26,Sub,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475538,0,0,0,0,0,0,0
0,1,0.07846080511808395,90,DC,West Ham,Southampton,3,0,2021-05-23,14813,2020,473463,0,0,0,0,0.07846080511808395,0.21118615567684174,0.21118615567684174
0,1,0.035523269325494766,90,DC,Southampton,Leeds,0,2,2021-05-18,14802,2020,472321,0.017157280817627907,0,1,0,0.035523269325494766,0.18102866411209106,0.1638713777065277
0,0,0,90,DC,Southampton,Fulham,3,1,2021-05-15,14792,2020,470975,0,0,0,0,0,0.49675580859184265,0.49675580859184265
0,0,0,90,DC,Southampton,Crystal Palace,3,1,2021-05-11,14753,2020,469986,0,0,0,0,0,0.6525017619132996,0.6525017619132996
0,1,0.04517819359898567,90,DC,Liverpool,Southampton,2,0,2021-05-08,14780,2020,469007,0,0,0,0,0.04517819359898567,0.3641388714313507,0.3641388714313507
0,0,0,9,DC,Southampton,Leicester,1,1,2021-04-30,14772,2020,466680,0,0,0,0,0,0,0
0,0,0,90,DC,Tottenham,Southampton,2,1,2021-04-21,14722,2020,464294,0,0,0,0,0,0,0
0,1,0.08344539254903793,90,DC,West Bromwich Albion,Southampton,3,0,2021-04-12,14743,2020,462368,0.04433508589863777,0,1,0,0.08344539254903793,0.2375900149345398,0.2375900149345398
0,1,0.028142021968960762,90,DC,Southampton,Burnley,3,2,2021-04-04,14733,2020,460031,0.025069432333111763,0,1,0,0.028142021968960762,0.30378177762031555,0.30378177762031555
0,0,0,90,DC,Southampton,Brighton,1,2,2021-03-14,14713,2020,456742,0,0,0,0,0,0.0957532674074173,0.0957532674074173
0,1,0.052068810909986496,90,DC,Manchester City,Southampton,5,2,2021-03-10,14761,2020,455773,0,0,0,0,0.052068810909986496,0,0
0,0,0,90,DC,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454649,0,0,0,0,0,0.06379292160272598,0.06379292160272598
0,1,0.3869786858558655,90,DC,Everton,Southampton,1,0,2021-03-01,14686,2020,453454,0,0,0,0,0.3869786858558655,0.06498685479164124,0.06498685479164124
0,3,0.4511300027370453,90,DC,Leeds,Southampton,3,0,2021-02-23,14608,2020,451762,0.022435380145907402,0,1,0,0.4511300027370453,0.022435380145907402,0
0,1,0.04447975754737854,90,DC,Southampton,Chelsea,1,1,2021-02-20,14682,2020,450492,0,0,0,0,0.04447975754737854,0,0
0,0,0,90,DC,Southampton,Wolverhampton Wanderers,1,2,2021-02-14,14672,2020,449435,0,0,0,0,0,0.4057568609714508,0.4057568609714508
0,2,0.16474169492721558,90,DC,Newcastle United,Southampton,3,2,2021-02-06,14661,2020,447678,0,0,0,0,0.16474169492721558,0.1455489695072174,0.1455489695072174
0,2,0.0964445248246193,90,DC,Southampton,Manchester City,0,1,2020-12-19,14572,2020,435976,0,0,0,0,0.0964445248246193,0.09088484942913055,0.09088484942913055
0,1,0.011246541514992714,90,DC,Arsenal,Southampton,1,1,2020-12-16,14555,2020,434835,0.02394518256187439,0,1,0,0.011246541514992714,0.5466184020042419,0.5114266872406006
0,2,0.10288380831480026,90,DC,Southampton,Sheffield United,3,0,2020-12-13,14551,2020,433433,0,0,0,0,0.10288380831480026,0.3896673917770386,0.3896673917770386
1,2,0.028305349871516228,90,DC,Brighton,Southampton,1,2,2020-12-07,14536,2020,432477,0,0,0,1,0.028305349871516228,0.4058731496334076,0.4058731496334076
0,0,0,90,DC,Southampton,Manchester United,2,3,2020-11-29,14534,2020,430367,0,0,0,0,0,0.03996862471103668,0.03996862471103668
0,0,0,90,DC,Wolverhampton Wanderers,Southampton,1,1,2020-11-23,14524,2020,429154,0,0,0,0,0,0.1071222722530365,0.1071222722530365
0,0,0,90,DC,Southampton,Newcastle United,2,0,2020-11-06,14512,2020,425982,0.10151384770870209,0,1,0,0,0.12776485085487366,0.12776485085487366
1,1,0.4140154719352722,90,DC,Aston Villa,Southampton,3,4,2020-11-01,14495,2020,424957,0,0,0,1,0.4140154719352722,0,0
0,1,0.06282982230186462,90,DC,Southampton,Everton,2,0,2020-10-25,14492,2020,423544,0,0,0,0,0.06282982230186462,0.26301199197769165,0.26301199197769165
1,1,0.019534140825271606,90,DC,Chelsea,Southampton,3,3,2020-10-17,14475,2020,421139,0,0,0,1,0.019534140825271606,0.11602342873811722,0.11602342873811722
0,0,0,90,DC,Southampton,West Bromwich Albion,2,0,2020-10-04,14473,2020,419955,0,0,0,0,0,0.1712496131658554,0.1712496131658554
0,0,0,90,DC,Burnley,Southampton,0,1,2020-09-26,14109,2020,417686,0,0,0,0,0,0.5613927841186523,0.5613927841186523
0,0,0,42,Sub,Crystal Palace,Southampton,1,0,2020-09-12,14087,2020,414583,0.5063690543174744,0,1,0,0,0,0
0,0,0,90,DC,Southampton,Sheffield United,3,1,2020-07-26,12015,2019,411415,0.028761019930243492,0,1,0,0,0.15209124982357025,0.12333022803068161
0,1,0.04990563541650772,90,DC,Bournemouth,Southampton,0,2,2020-07-19,12004,2019,409771,0,0,0,0,0.04990563541650772,0.06849884241819382,0.06849884241819382
0,2,0.057094305753707886,90,DC,Southampton,Brighton,1,1,2020-07-16,12002,2019,409455,0,0,0,0,0.057094305753707886,0.43936091661453247,0.4247755706310272
0,0,0,90,DC,Watford,Southampton,1,3,2020-06-28,11961,2019,403694,0,0,0,0,0,0.46941328048706055,0.46941328048706055
0,0,0,1,Sub,Southampton,Arsenal,0,2,2020-06-25,11952,2019,402652,0,0,0,0,0,0,0
0,0,0,19,Sub,West Ham,Southampton,3,1,2020-02-29,11922,2019,387530,0,0,0,0,0,0.061480678617954254,0.061480678617954254
0,0,0,90,DC,Southampton,Burnley,1,2,2020-02-15,11901,2019,386962,0,0,0,0,0,0.33897316455841064,0.33897316455841064
0,1,0.1444953978061676,90,DC,Crystal Palace,Southampton,0,2,2020-01-21,11882,2019,386323,0,0,0,0,0.1444953978061676,0.055225010961294174,0.055225010961294174
0,0,0,90,DC,Southampton,Everton,1,2,2019-11-09,11758,2019,363162,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester City,Southampton,2,1,2019-11-02,11749,2019,361540,0,0,0,0,0,0,0
0,0,0,48,DC,Southampton,Leicester,0,9,2019-10-25,11740,2019,359086,0,0,0,0,0,0,0
0,1,0.03319492191076279,90,DC,Wolverhampton Wanderers,Southampton,1,1,2019-10-19,11732,2019,357878,0,0,0,0,0.03319492191076279,0.022495390847325325,0.022495390847325325
0,0,0,82,DC,Tottenham,Southampton,2,1,2019-09-28,11704,2019,354680,0.038372933864593506,0,2,0,0,0.2003660649061203,0.1619931310415268
0,2,0.1034698560833931,90,DC,Southampton,Bournemouth,1,3,2019-09-20,11693,2019,351908,0,0,0,0,0.1034698560833931,0.27039435505867004,0.1889970600605011
0,2,0.06353270262479782,90,DC,Sheffield United,Southampton,0,1,2019-09-14,11686,2019,349079,0,0,0,0,0.06353270262479782,0.5091449022293091,0.5091449022293091
1,1,0.07897821068763733,90,DC,Southampton,Manchester United,1,1,2019-08-31,11673,2019,347205,0,0,0,1,0.07897821068763733,0,0
0,1,0.024720054119825363,90,DC,Brighton,Southampton,0,2,2019-08-24,11666,2019,344052,0.6034497618675232,0,2,0,0.024720054119825363,0.09808814525604248,0.09808814525604248
0,0,0,90,DC,Southampton,Liverpool,1,2,2019-08-17,11658,2019,341786,0.08488458395004272,0,1,0,0,0.6485186815261841,0.6485186815261841
0,1,0.12154563516378403,90,DC,Burnley,Southampton,3,0,2019-08-10,11646,2019,341248,0,0,0,0,0.12154563516378403,0.5794821977615356,0.5794821977615356
0,0,0,90,DC,Southampton,Wolverhampton Wanderers,3,1,2019-04-13,9529,2018,324176,0,0,0,0,0,0.41221651434898376,0.41221651434898376
0,2,0.07502669095993042,84,DC,Southampton,Liverpool,1,3,2019-04-05,9520,2018,322324,0,0,0,0,0.07502669095993042,0.4751235842704773,0.4751235842704773
0,0,0,90,DC,Southampton,Tottenham,2,1,2019-03-09,9487,2018,314512,0,0,0,0,0,0.4499770700931549,0.4499770700931549
0,2,0.3254660367965698,90,DC,Manchester United,Southampton,3,2,2019-03-02,9481,2018,305279,0,0,0,0,0.3254660367965698,0,0
0,0,0,90,DC,Southampton,Fulham,2,0,2019-02-27,9472,2018,305073,0,0,0,0,0,0,0
0,1,0.020583249628543854,90,DC,Arsenal,Southampton,2,0,2019-02-24,9466,2018,304919,0,0,0,0,0.020583249628543854,0.06979355216026306,0.06979355216026306
0,0,0,73,DC,Southampton,Cardiff,1,2,2019-02-09,9453,2018,304520,0.01580078899860382,0,1,0,0,0.12472875416278839,0.10892796516418457
0,1,0.013274305500090122,90,DC,Burnley,Southampton,1,1,2019-02-02,9445,2018,304201,0,0,0,0,0.013274305500090122,0.5595121383666992,0.5462378859519958
0,0,0,76,DC,Southampton,Crystal Palace,1,1,2019-01-30,9433,2018,304053,0,0,0,0,0,0.02297622337937355,0.02297622337937355
0,1,0.012423967011272907,90,DC,Southampton,Everton,2,1,2019-01-19,9419,2018,303702,0,0,0,0,0.012423967011272907,0,0
0,0,0,90,DC,Leicester,Southampton,1,2,2019-01-12,9410,2018,303468,0,0,0,0,0,0,0
0,0,0,90,DC,Chelsea,Southampton,0,0,2019-01-02,9403,2018,303249,0,0,0,0,0,0.013181822374463081,0.013181822374463081
0,0,0,90,DC,Southampton,West Ham,1,2,2018-12-27,9379,2018,279276,0,0,0,0,0,0.2643568515777588,0.2643568515777588
0,0,0,90,DC,Huddersfield,Southampton,1,3,2018-12-22,9371,2018,278877,0.3408210575580597,0,1,0,0,0.726006269454956,0.38518524169921875
