goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.10739109665155411,59,FW,Barcelona,Villarreal,0,2,2022-05-22,17507,2021,538231,0,0,0,0,0.10739109665155411,0.10739109665155411,0
0,0,0,65,FW,Getafe,Barcelona,0,0,2022-05-15,17501,2021,536493,0.032920122146606445,0,1,0,0,0.032920122146606445,0
2,2,0.2415475845336914,85,FW,Barcelona,Celta Vigo,3,1,2022-05-10,17487,2021,534626,0,0,0,2,0.2415475845336914,0.2533979117870331,0.011850319802761078
0,2,0.3805415630340576,21,Sub,Real Betis,Barcelona,1,2,2022-05-07,17478,2021,533173,0,0,0,0,0.3805415630340576,0.7562875747680664,0.3757460117340088
0,4,0.7020189166069031,76,FW,Barcelona,Mallorca,2,1,2022-05-01,17468,2021,531512,0.027477027848362923,0,1,0,0.7020189166069031,1.1654521226882935,0.435956209897995
0,1,0.12364386767148972,72,FW,Barcelona,Rayo Vallecano,0,1,2022-04-24,17338,2021,529753,0.08072462677955627,0,1,0,0.12364386767148972,0.2043685019016266,0
1,2,0.8061456680297852,83,FW,Real Sociedad,Barcelona,0,1,2022-04-21,17464,2021,528300,0,0,0,1,0.8061456680297852,0.9032460451126099,0.0971003845334053
0,1,0.2630866765975952,29,Sub,Barcelona,Cadiz,0,1,2022-04-18,17449,2021,527473,0,0,0,0,0.2630866765975952,0.2792022228240967,0.016115553677082062
1,2,0.5464261174201965,84,FW,Levante,Barcelona,2,3,2022-04-10,17439,2021,525777,0,0,0,1,0.5464261174201965,0.5464261174201965,0
0,1,0.10972452908754349,83,FW,Barcelona,Sevilla,1,0,2022-04-03,17428,2021,523861,0.04847468435764313,0,1,0,0.10972452908754349,0.2695993483066559,0.11140012741088867
2,6,2.2986655235290527,71,FW,Real Madrid,Barcelona,0,4,2022-03-20,17422,2021,522321,0.8352041840553284,1,2,2,2.2986655235290527,3.3273448944091797,0.19347503781318665
1,4,0.9820801615715027,73,FW,Barcelona,Osasuna,4,0,2022-03-13,17407,2021,520555,0,0,0,1,0.9820801615715027,1.002829670906067,0.13703614473342896
0,2,0.24251209199428558,76,FW,Elche,Barcelona,1,2,2022-03-06,17405,2021,518347,0.20882289111614227,0,1,0,0.24251209199428558,0.7312250137329102,0.2798900306224823
1,3,0.2938004732131958,88,FW,Barcelona,Athletic Club,4,0,2022-02-27,17387,2021,516948,0.0684119462966919,0,1,1,0.2938004732131958,0.2228824347257614,0
2,3,1.7228676080703735,85,FW,Valencia,Barcelona,1,4,2022-02-20,17384,2021,514919,0,0,0,2,1.7228676080703735,1.7228676080703735,0.9456425309181213
0,0,0,27,Sub,Espanyol,Barcelona,2,2,2022-02-13,17370,2021,513690,0,0,0,0,0,0,0
0,1,0.01305977813899517,28,Sub,Barcelona,Atletico Madrid,4,2,2022-02-06,17357,2021,511769,0,0,0,0,0.01305977813899517,0.01305977813899517,0
0,1,0.07938217371702194,2,Sub,Everton,Arsenal,2,1,2021-12-06,16517,2021,501162,0,0,0,0,0.07938217371702194,0.07938217371702194,0
0,5,0.6424440741539001,83,FW,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499487,0,0,0,0,0.6424440741539001,0.6424440741539001,0
0,2,1.1849775314331055,80,FW,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497080,0,0,0,0,1.1849775314331055,1.4436811208724976,0.25870367884635925
0,1,0.08097202330827713,90,FW,Liverpool,Arsenal,4,0,2021-11-20,16489,2021,495952,0.08129237592220306,0,1,0,0.08097202330827713,0.1709650456905365,0.008700654841959476
0,3,0.8081002235412598,90,FW,Arsenal,Watford,1,0,2021-11-07,16476,2021,494507,0,0,0,0,0.046931371092796326,0.029319005087018013,0
0,2,0.617276132106781,90,FW,Leicester,Arsenal,0,2,2021-10-30,16468,2021,491932,0,0,0,0,0.617276132106781,0.11260280758142471,0
1,5,1.6432279348373413,90,FW,Arsenal,Aston Villa,3,1,2021-10-22,16456,2021,489553,0.17931318283081055,1,2,1,0.8820590376853943,0.6931923031806946,0.09555196762084961
1,1,0.5150601267814636,90,FW,Arsenal,Crystal Palace,2,2,2021-10-18,16446,2021,489369,0.11649570614099503,0,1,1,0.5150601267814636,0.19059154391288757,0.07409583777189255
0,1,0.042111512273550034,73,FW,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486713,0,0,0,0,0.042111512273550034,0.042111512273550034,0
1,4,0.21774040162563324,90,FW,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485623,0,0,0,1,0.21774040162563324,0.16621239483356476,0.02520434744656086
0,2,0.05043919384479523,90,FW,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482082,0.2653968036174774,0,3,0,0.05043919384479523,0.5101870894432068,0.3131400942802429
