goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,13,Sub,West Ham,Wolverhampton Wanderers,2,0,2022-10-01,18291,2022,552633,0,0,0,0,0,0,0
0,0,0,17,Sub,Wolverhampton Wanderers,Manchester City,0,3,2022-09-17,18274,2022,550438,0,0,0,0,0,0,0
0,0,0,58,MC,Paris Saint Germain,Metz,5,0,2022-05-21,18197,2021,537555,0.018807655200362206,0,1,0,0,0.5924879312515259,0.5736802816390991
0,0,0,90,MC,Metz,Angers,1,0,2022-05-14,18190,2021,535883,0,0,0,0,0,0,0
0,2,0.02500392310321331,90,MC,Metz,Lyon,3,2,2022-05-08,18176,2021,533247,0.2912318706512451,0,1,0,0.02500392310321331,0.6524845957756042,0.34745121002197266
0,3,0.06641530245542526,90,MC,Montpellier,Metz,2,2,2022-05-01,18166,2021,531155,0.1029864028096199,1,2,0,0.06641530245542526,0.28054529428482056,0.1111435741186142
0,3,0.06207536533474922,90,MC,Metz,Brest,0,1,2022-04-24,18155,2021,529386,0.033213354647159576,0,1,0,0.06207536533474922,0.22085942327976227,0.1540747582912445
0,1,0.04050738736987114,90,MC,Lorient,Metz,1,0,2022-04-20,18146,2021,527758,0.7515804171562195,0,3,0,0.04050738736987114,0.7917277216911316,0.06138702854514122
0,0,0,83,MC,Metz,Clermont Foot,1,1,2022-04-17,18134,2021,526949,0,0,0,0,0,0,0
0,0,0,68,MC,Saint-Etienne,Metz,1,0,2022-03-06,18084,2021,518046,0,0,0,0,0,0,0
0,0,0,90,MC,Lille,Metz,0,0,2022-02-18,18067,2021,513899,0,0,0,0,0,0,0
0,1,0.023261820897459984,90,MC,Metz,Marseille,1,2,2022-02-13,18061,2021,513613,0,0,0,0,0.023261820897459984,0.0332222655415535,0.009960443712770939
0,1,0.07365327328443527,90,MC,Troyes,Metz,0,0,2022-02-06,18043,2021,511630,0.03914179652929306,0,1,0,0.07365327328443527,0.11279507726430893,0
0,2,0.030026188120245934,90,MC,Metz,Nice,0,2,2022-01-23,18038,2021,510091,0.014047847129404545,0,1,0,0.030026188120245934,0.05305372178554535,0.023027533665299416
0,1,0.008105113171041012,90,MC,Reims,Metz,0,1,2022-01-16,18027,2021,508433,0.07150550186634064,0,3,0,0.008105113171041012,0.2916754186153412,0.21206480264663696
0,2,0.02804376743733883,90,MC,Metz,Strasbourg,0,2,2022-01-09,18012,2021,507205,0,0,0,0,0.02804376743733883,0.10432621836662292,0.088108591735363
1,1,0.059776533395051956,90,MC,Lyon,Metz,1,1,2021-12-22,18005,2021,504940,0,0,0,1,0.059776533395051956,0.18426810204982758,0.12449157238006592
0,0,0,90,MC,Monaco,Metz,4,0,2021-12-05,17988,2021,500677,0.02894095703959465,0,1,0,0,0.06998381018638611,0.04104284942150116
0,1,0.014642754569649696,59,Sub,Metz,Montpellier,1,3,2021-12-01,17976,2021,498892,0.02408500947058201,0,1,0,0.014642754569649696,0.19495396316051483,0.15622620284557343
0,0,0,7,Sub,Nice,Metz,0,1,2021-11-27,17971,2021,497748,0,0,0,0,0,0,0
0,0,0,43,Sub,Metz,Rennes,0,3,2021-10-17,17917,2021,488768,0,0,0,0,0,0,0
0,0,0,9,Sub,Angers,Metz,3,2,2021-10-03,17902,2021,487132,0,0,0,0,0,0,0
0,1,0.014077550731599331,15,Sub,Brest,Metz,1,2,2021-09-26,17893,2021,485457,0,0,0,0,0.014077550731599331,0.014077550731599331,0
0,0,0,1,Sub,Metz,Paris Saint Germain,1,2,2021-09-22,17885,2021,484010,0,0,0,0,0,0,0
0,0,0,42,Sub,Strasbourg,Metz,3,0,2021-09-17,17873,2021,481782,0,0,0,0,0,0.04086821898818016,0.04086821898818016
0,0,0,28,Sub,Metz,Troyes,0,2,2021-09-12,17870,2021,481001,0,0,0,0,0,0.011204803362488747,0.011204803362488747
0,0,0,90,MC,Clermont Foot,Metz,2,2,2021-08-29,17858,2021,479468,0.057017598301172256,0,1,0,0,0.1317884474992752,0.07477084547281265
0,0,0,10,Sub,Metz,Reims,1,1,2021-08-22,17846,2021,477689,0,0,0,0,0,0,0
0,3,0.06491892039775848,27,Sub,Nantes,Metz,2,0,2021-08-15,17838,2021,476104,0,0,0,0,0.06491892039775848,0.045382268726825714,0
1,1,0.011807883158326149,28,Sub,Lorient,Metz,2,1,2021-05-16,16119,2020,472047,0,0,0,1,0.011807883158326149,0.011807883158326149,0
0,1,0.0071296077221632,22,Sub,Metz,Nimes,0,3,2021-05-09,16109,2020,469275,0,0,0,0,0.0071296077221632,0.09079300612211227,0.08366339653730392
