goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,9,Sub,Tottenham,Manchester City,1,0,2023-02-05,18420,2022,574057,0,0,0,0,0,0,0
0,0,0,19,Sub,Manchester City,Tottenham,4,2,2023-01-19,18267,2022,569842,0,0,0,0,0,0,0
0,2,0.35567501187324524,79,DML,Tottenham,Arsenal,0,2,2023-01-15,18400,2022,569570,0.41527700424194336,0,1,0,0.35567501187324524,0.9083939790725708,0.1374419927597046
0,0,0,12,Sub,Crystal Palace,Tottenham,0,4,2023-01-04,18386,2022,567505,0,0,0,0,0,0,0
0,0,0,25,Sub,Tottenham,Aston Villa,0,2,2023-01-01,18379,2022,566727,0,0,0,0,0,0.020105600357055664,0.020105600357055664
0,3,0.09405049681663513,68,DL,Tottenham,Liverpool,1,2,2022-11-06,18349,2022,562903,0.3457140028476715,0,1,0,0.09405049681663513,0.4281409978866577,0
1,1,0.08986960351467133,86,DML,Bournemouth,Tottenham,2,3,2022-10-29,18333,2022,560151,0.04270470142364502,0,1,1,0.08986960351467133,0.261150985956192,0.12857699394226074
0,2,0.10091400146484375,64,DML,Tottenham,Newcastle United,1,2,2022-10-23,18329,2022,559156,0.05011089891195297,0,1,0,0.10091400146484375,0.19913800060749054,0.04811310023069382
0,1,0.01825530081987381,6,Sub,Manchester United,Tottenham,2,0,2022-10-19,18321,2022,557667,0,0,0,0,0.01825530081987381,0,0
0,0,0,90,DML,Brighton,Tottenham,0,1,2022-10-08,18294,2022,554389,0.06315340101718903,0,1,0,0,0.08410180360078812,0.02094840072095394
0,0,0,17,Sub,Arsenal,Tottenham,3,1,2022-10-01,18282,2022,552019,0,0,0,0,0,0,0
0,0,0,90,DML,Tottenham,Leicester,6,2,2022-09-17,18278,2022,550892,0,0,0,0,0,0.17710000276565552,0.17710000276565552
0,6,0.7147489786148071,90,DML,Tottenham,Fulham,2,1,2022-09-03,18255,2022,547159,0.12383099645376205,0,1,0,0.7147489786148071,1.4697400331497192,0.8086249828338623
0,0,0,15,Sub,Nottingham Forest,Tottenham,0,2,2022-08-28,18241,2022,545416,0,0,0,0,0,0,0
0,0,0,12,Sub,Tottenham,Wolverhampton Wanderers,1,0,2022-08-20,18222,2022,542134,0,0,0,0,0,0,0
0,1,0.2670159935951233,60,DML,Chelsea,Tottenham,2,2,2022-08-14,18220,2022,541426,0,0,0,0,0.2670159935951233,0,0
1,2,0.47698599100112915,68,DML,Tottenham,Southampton,4,1,2022-08-06,18207,2022,539487,0,0,0,1,0.47698599100112915,0.7840229868888855,0.7030850052833557
0,0,0,90,DML,Norwich,Tottenham,0,5,2022-05-22,16755,2021,537959,0.07636729627847672,0,2,0,0,0.594855010509491,0.5670390129089355
0,2,0.10532300174236298,90,DML,Tottenham,Burnley,1,0,2022-05-15,16739,2021,536004,0.9703900218009949,0,4,0,0.10532300174236298,1.3284599781036377,0.7040370106697083
0,1,0.10621900111436844,90,DML,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535013,0.9789729714393616,0,2,0,0.10621900111436844,1.1787500381469727,0.6438959836959839
0,0,0,79,DML,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533110,0.5734350085258484,1,1,0,0,0.6297370195388794,0.056301601231098175
0,0,0,90,DML,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531020,0.13355399668216705,0,1,0,0,0.27908700704574585,0.1455329954624176
0,0,0,75,DML,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528892,0,0,0,0,0,0.01593869924545288,0.01593869924545288
