goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DMR,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527543,0,0,0,0,0,0.07267291098833084,0.07267291098833084
0,1,0.10144912451505661,90,DR,Everton,Manchester United,1,0,2022-04-09,16692,2021,524348,0,0,0,0,0.10144912451505661,0.17888270318508148,0.07743357867002487
0,0,0,90,DR,Manchester City,Manchester United,4,1,2022-03-06,16650,2021,518459,0,0,0,0,0,0.04735324904322624,0.04735324904322624
0,1,0.017271697521209717,90,DR,Manchester United,Watford,0,0,2022-02-26,16643,2021,516048,0.12057698518037796,0,3,0,0.017271697521209717,0.6870108842849731,0.6870108842849731
0,1,0.10628112405538559,90,DR,Leeds,Manchester United,2,4,2022-02-20,16630,2021,514694,0,0,0,0,0.10628112405538559,0.13092002272605896,0.02463890239596367
0,0,0,85,DR,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03,16583,2021,505877,0.02705834060907364,0,1,0,0,0.044203370809555054,0.044203370809555054
0,0,0,90,DR,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505395,0.05472378432750702,0,2,0,0,0.15032032132148743,0.09559652954339981
0,0,0,90,DR,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498292,0,0,0,0,0,0,0
0,0,0,90,DR,Watford,Manchester United,4,1,2021-11-20,16494,2021,495661,0,0,0,0,0,0.6744329929351807,0.6744329929351807
0,0,0,90,DMR,Manchester United,Manchester City,0,2,2021-11-06,16483,2021,493697,0,0,0,0,0,0.09302757680416107,0.09302757680416107
0,1,0.027618879452347755,90,MR,Tottenham,Manchester United,0,3,2021-10-30,16473,2021,492550,0.11403389275074005,0,1,0,0.027618879452347755,0.2438015192747116,0.12976762652397156
0,0,0,90,DR,Manchester United,Liverpool,0,5,2021-10-24,16463,2021,490838,0,0,0,0,0,0.054264865815639496,0.054264865815639496
0,0,0,90,DR,Leicester,Manchester United,4,2,2021-10-16,16450,2021,488114,0,0,0,0,0,0.5254160165786743,0.5254160165786743
0,0,0,90,DR,Manchester United,Everton,1,1,2021-10-02,16442,2021,486191,0.3565622866153717,0,2,0,0,0.4555568993091583,0.09899463504552841
0,0,0,90,DR,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484366,0.11439698934555054,0,2,0,0,0.31804755330085754,0.2036505788564682
0,1,0.03528910502791405,90,DR,West Ham,Manchester United,1,2,2021-09-19,16424,2021,482621,0,0,0,0,0.03528910502791405,0.23532092571258545,0.2000318169593811
0,0,0,90,DR,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480346,0.014674883335828781,0,1,0,0,0.39922183752059937,0.39922183752059937
0,0,0,90,DR,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479697,0,0,0,0,0,0.0928456261754036,0.0928456261754036
0,0,0,90,DR,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477545,0.11939387768507004,0,2,0,0,0.2241334319114685,0.2241334319114685
0,0,0,90,DR,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475263,0,0,0,0,0,0.4774770736694336,0.4774770736694336
0,0,0,90,DR,Manchester United,Fulham,1,1,2021-05-18,14800,2020,472292,0.2786467671394348,0,2,0,0,0.2932946979999542,0.14786562323570251
0,0,0,90,DR,Manchester United,Liverpool,2,4,2021-05-13,14770,2020,470583,0.057254139333963394,1,2,0,0,0.520771861076355,0.4827020466327667
0,0,0,90,DR,Aston Villa,Manchester United,1,3,2021-05-09,14776,2020,469402,0.06270546466112137,1,1,0,0,0.23334060609340668,0.1706351488828659
0,0,0,90,DR,Leeds,Manchester United,0,0,2021-04-25,14758,2020,466021,0.10162988305091858,0,1,0,0,0.1195342093706131,0.01790432445704937
0,0,0,90,DR,Manchester United,Burnley,3,1,2021-04-18,14751,2020,463675,0.09227112680673599,0,2,0,0,0.189463272690773,0.09719214588403702
0,1,0.04147118702530861,90,DR,Tottenham,Manchester United,1,3,2021-04-11,14742,2020,462066,0.023106472566723824,0,1,0,0.04147118702530861,0.5945685505867004,0.5299908518791199
0,0,0,90,DR,Manchester United,Brighton,2,1,2021-04-04,14731,2020,460496,0.07650789618492126,0,2,0,0,0.36342063546180725,0.36342063546180725
0,0,0,90,DR,Manchester United,West Ham,1,0,2021-03-14,14711,2020,457305,0.10411373525857925,0,2,0,0,0.41182848811149597,0.3077147305011749
0,0,0,90,DR,Manchester City,Manchester United,0,2,2021-03-07,14700,2020,455290,0,0,0,0,0,0,0
0,0,0,90,DR,Crystal Palace,Manchester United,0,0,2021-03-03,14717,2020,454152,0,0,0,0,0,0.29431986808776855,0.29431986808776855
0,0,0,90,DR,Chelsea,Manchester United,0,0,2021-02-28,14685,2020,453221,0.06342530250549316,0,1,0,0,0.09915091842412949,0.03572562336921692
0,1,0.03336208686232567,90,DR,Manchester United,Newcastle United,3,1,2021-02-21,14681,2020,451539,0,0,0,0,0.03336208686232567,0.21256625652313232,0.17920418083667755
0,0,0,90,DR,West Bromwich Albion,Manchester United,1,1,2021-02-14,14673,2020,449652,0.04386264830827713,0,1,0,0,0.18297649919986725,0.13911384344100952
0,0,0,90,DR,Manchester United,Everton,3,3,2021-02-06,14660,2020,447927,0.10450972616672516,1,2,0,0,0.870968759059906,0.7977861762046814
1,1,0.6151849627494812,90,DR,Manchester United,Southampton,9,0,2021-02-02,14651,2020,446740,0,0,0,1,0.6151849627494812,2.19362473487854,1.5784398317337036
0,1,0.08664830029010773,90,DR,Arsenal,Manchester United,0,0,2021-01-30,14635,2020,445868,0.45328956842422485,0,2,0,0.08664830029010773,0.559451699256897,0.439156174659729
0,1,0.019760465249419212,90,DR,Manchester United,Sheffield United,1,2,2021-01-27,14628,2020,445202,0.17271959781646729,0,3,0,0.019760465249419212,0.5589949488639832,0.46867725253105164
0,0,0,90,DR,Fulham,Manchester United,1,2,2021-01-20,14607,2020,443642,0.2323756366968155,0,1,0,0,0.3141762614250183,0.08180060982704163
0,0,0,90,DR,Liverpool,Manchester United,0,0,2021-01-17,14620,2020,442845,0,0,0,0,0,0.48609915375709534,0.48609915375709534
0,0,0,90,DR,Burnley,Manchester United,0,1,2021-01-12,14088,2020,441831,0.02117852121591568,0,1,0,0,0.2572147846221924,0.2360362708568573
0,0,0,90,DR,Manchester United,Aston Villa,2,1,2021-01-01,14596,2020,438870,0.39853787422180176,1,2,0,0,0.5042575597763062,0.13461260497570038
0,0,0,90,DR,Manchester United,Wolverhampton Wanderers,1,0,2020-12-29,14592,2020,438546,0,0,0,0,0,0.5752009749412537,0.5752009749412537
0,0,0,90,DR,Manchester United,Leeds,6,2,2020-12-20,14570,2020,436846,0,0,0,0,0,0.2939319610595703,0.2939319610595703
0,0,0,90,DR,Sheffield United,Manchester United,2,3,2020-12-17,14560,2020,435634,0,0,0,0,0,0.06004960462450981,0.06004960462450981
0,0,0,90,DR,Manchester United,Manchester City,0,0,2020-12-12,14549,2020,433174,0,0,0,0,0,0.0631890520453453,0.0631890520453453
0,0,0,90,DR,West Ham,Manchester United,1,3,2020-12-05,14544,2020,431527,0.029502931982278824,0,1,0,0,0.37786975502967834,0.37786975502967834
0,0,0,90,DR,Southampton,Manchester United,2,3,2020-11-29,14534,2020,430380,0.07383136451244354,0,1,0,0,0.6832005381584167,0.6832005381584167
0,0,0,90,DR,Manchester United,West Bromwich Albion,1,0,2020-11-21,14520,2020,428266,0.1110537126660347,0,1,0,0,0.270796000957489,0.15974228084087372
0,0,0,90,DR,Everton,Manchester United,1,3,2020-11-07,14509,2020,426048,0,0,0,0,0,0.05128011107444763,0.05128011107444763
0,0,0,90,DR,Manchester United,Arsenal,0,1,2020-11-01,14500,2020,425360,0,0,0,0,0,0.11525857448577881,0.11525857448577881
0,0,0,90,DR,Manchester United,Chelsea,0,0,2020-10-24,14491,2020,423091,0,0,0,0,0,0.02070247195661068,0.02070247195661068
1,2,0.13602694869041443,90,DR,Newcastle United,Manchester United,1,4,2020-10-17,14481,2020,421467,0.04714088514447212,0,2,1,0.13602694869041443,0.4539996385574341,0.27083179354667664
0,0,0,90,DR,Manchester United,Tottenham,1,6,2020-10-04,14471,2020,420484,0,0,0,0,0,0,0
0,0,0,90,DR,Brighton,Manchester United,2,3,2020-09-26,14106,2020,417142,0,0,0,0,0,0.016620328649878502,0.016620328649878502
0,0,0,90,DR,Leicester,Manchester United,0,2,2020-07-26,12018,2019,411488,0,0,0,0,0,0.237269327044487,0.237269327044487
0,0,0,42,Sub,Manchester United,West Ham,1,1,2020-07-22,12007,2019,410788,0.07397893071174622,0,1,0,0,0.07397893071174622,0
0,1,0.03640652075409889,90,DR,Crystal Palace,Manchester United,0,2,2020-07-16,11996,2019,409498,0,0,0,0,0.03640652075409889,0.26762548089027405,0.23121896386146545
0,0,0,90,DR,Manchester United,Southampton,2,2,2020-07-13,11987,2019,408383,0,0,0,0,0,1.1434756517410278,1.1434756517410278
0,1,0.304311066865921,71,DR,Aston Villa,Manchester United,0,3,2020-07-09,11974,2019,407186,0,0,0,0,0.304311066865921,0.4423452317714691,0.4423452317714691
0,0,0,90,DR,Manchester United,Bournemouth,5,2,2020-07-04,11967,2019,405123,0,0,0,0,0,1.0961575508117676,1.0961575508117676
0,0,0,90,DR,Brighton,Manchester United,0,3,2020-06-30,11956,2019,404146,0.17366158962249756,1,2,0,0,0.23462118208408356,0.0609595961868763
0,0,0,90,DR,Manchester United,Sheffield United,3,0,2020-06-24,11950,2019,402304,0.34990784525871277,1,1,0,0,1.1216851472854614,0.771777331829071
0,0,0,90,DR,Tottenham,Manchester United,1,1,2020-06-19,11936,2019,400823,0.0117621636018157,0,1,0,0,0.375714510679245,0.3639523386955261
0,0,0,90,MR,Manchester United,Manchester City,2,0,2020-03-08,11932,2019,387839,0.13411204516887665,0,1,0,0,0.13411204516887665,0
0,0,0,90,DR,Everton,Manchester United,1,1,2020-03-01,11916,2019,387576,0.021306609734892845,0,1,0,0,0.14086908102035522,0.14086908102035522
0,1,0.06132069230079651,90,DR,Manchester United,Watford,3,0,2020-02-23,11910,2019,387290,0,0,0,0,0.06132069230079651,0.1499774307012558,0.08865673840045929
0,0,0,90,MR,Chelsea,Manchester United,0,2,2020-02-17,11896,2019,387088,0.054213427007198334,1,1,0,0,0.054213427007198334,0.054213427007198334
0,0,0,90,DR,Manchester United,Wolverhampton Wanderers,0,0,2020-02-01,11888,2019,386770,0.41134533286094666,0,2,0,0,0.4808556139469147,0.06951027363538742
0,0,0,90,DR,Manchester United,Burnley,0,2,2020-01-22,11879,2019,386501,0.41999486088752747,0,4,0,0,0.704155683517456,0.39485543966293335
0,1,0.0159264225512743,90,MR,Liverpool,Manchester United,2,0,2020-01-19,11865,2019,386269,0.9162248969078064,0,2,0,0.0159264225512743,0.8064000606536865,0.8064000606536865
0,0,0,90,DR,Manchester United,Norwich,4,0,2020-01-11,11862,2019,385821,0,0,0,0,0,1.0877373218536377,1.0877373218536377
0,0,0,90,DR,Arsenal,Manchester United,2,0,2020-01-01,11844,2019,385699,0,0,0,0,0,0.027309980243444443,0.027309980243444443
0,0,0,90,DR,Manchester United,Newcastle United,4,1,2019-12-26,11829,2019,372588,0.3865126967430115,1,1,0,0,1.4028935432434082,1.016380786895752
0,0,0,90,DR,Watford,Manchester United,2,0,2019-12-22,11821,2019,372132,0,0,0,0,0,0,0
0,0,0,90,DR,Manchester United,Everton,1,1,2019-12-15,11809,2019,370293,0,0,0,0,0,0.18894191086292267,0.18894191086292267
0,0,0,90,DR,Manchester City,Manchester United,1,2,2019-12-07,11797,2019,368535,0.05721421167254448,0,1,0,0,0.05721421167254448,0
0,0,0,90,DR,Manchester United,Tottenham,2,1,2019-12-04,11788,2019,367720,0,0,0,0,0,0.021994344890117645,0.021994344890117645
0,1,0.08318528532981873,90,DR,Manchester United,Aston Villa,2,2,2019-12-01,11782,2019,367057,0.025441419333219528,0,1,0,0.08318528532981873,0.3153188228607178,0.23213353753089905
