goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.016231702640652657,5,Sub,Arsenal,Burnley,0,0,2022-01-23,16596,2021,510341,0,0,0,0,0.016231702640652657,0.016231702640652657,0
0,1,0.014910324476659298,48,ML,Leeds,Burnley,3,1,2022-01-02,16581,2021,505641,0,0,0,0,0.014910324476659298,0.6164509057998657,0.6015405654907227
0,1,0.08137197047472,90,ML,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505416,0.03909929469227791,0,1,0,0.08137197047472,0.12047126889228821,0
0,0,0,90,MR,Burnley,West Ham,0,0,2021-12-12,16529,2021,502223,0,0,0,0,0,0.3494777977466583,0.3494777977466583
0,3,0.13933175802230835,85,MR,Newcastle United,Burnley,1,0,2021-12-04,16520,2021,499960,0,0,0,0,0.13933175802230835,0.08899770677089691,0
0,0,0,74,MR,Wolverhampton Wanderers,Burnley,0,0,2021-12-01,16511,2021,498989,0,0,0,0,0,0.019071105867624283,0.019071105867624283
0,4,0.21643511950969696,90,MR,Burnley,Crystal Palace,3,3,2021-11-20,16487,2021,495708,0,0,0,0,0.21643511950969696,0.20811672508716583,0.0783466249704361
0,0,0,72,MR,Chelsea,Burnley,1,1,2021-11-06,16479,2021,493984,0.05867105722427368,0,1,0,0,0.05867105722427368,0
0,2,0.8106796145439148,90,MR,Burnley,Brentford,3,1,2021-10-30,16467,2021,492299,0.03978998214006424,0,1,0,0.8106796145439148,1.0486390590667725,0.19816946983337402
0,1,0.026320019736886024,10,Sub,Southampton,Burnley,2,2,2021-10-23,16464,2021,489935,0,0,0,0,0.026320019736886024,0.026320019736886024,0
0,0,0,14,Sub,Manchester City,Burnley,2,0,2021-10-16,16451,2021,488152,0,0,0,0,0,0,0
0,0,0,26,Sub,Burnley,Norwich,0,0,2021-10-02,16437,2021,486501,0.026747317984700203,0,1,0,0,0.026747317984700203,0
0,0,0,44,Sub,Leicester,Burnley,2,2,2021-09-25,16430,2021,484696,0,0,0,0,0,0.03544222190976143,0.03544222190976143
