goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.12590114772319794,90,DMC,Crystal Palace,Manchester United,1,0,2022-05-22,16751,2021,537803,0.07834828644990921,0,1,0,0.12590114772319794,0.1860731542110443,0.05098433420062065
0,2,0.10240674763917923,78,MC,Everton,Crystal Palace,3,2,2022-05-19,16704,2021,536793,0,0,0,0,0.10240674763917923,0.2417498081922531,0.15814505517482758
1,1,0.9010425806045532,11,Sub,Aston Villa,Crystal Palace,1,1,2022-05-15,16745,2021,536135,0,0,0,1,0.9010425806045532,0.01963767781853676,0.01963767781853676
0,1,0.056760936975479126,23,Sub,Crystal Palace,Watford,1,0,2022-05-07,16730,2021,532539,0,0,0,0,0.056760936975479126,0.056760936975479126,0
0,1,0.09513610601425171,77,MC,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530544,0.18187318742275238,0,3,0,0.09513610601425171,0.2770093083381653,0.06116229295730591
0,0,0,11,Sub,Crystal Palace,Leeds,0,0,2022-04-25,16710,2021,529877,0.10676434636116028,0,2,0,0,0.10676434636116028,0
0,0,0,90,DMC,Newcastle United,Crystal Palace,1,0,2022-04-20,16671,2021,527904,0,0,0,0,0,0.08205977827310562,0.08205977827310562
0,1,0.09483643621206284,90,DMC,Leicester,Crystal Palace,2,1,2022-04-10,16691,2021,525199,0.17602857947349548,0,2,0,0.09483643621206284,0.17602857947349548,0
0,0,0,90,MC,Crystal Palace,Arsenal,3,0,2022-04-04,16682,2021,523950,0,0,0,0,0,0.06705484539270401,0.06705484539270401
0,0,0,90,DMC,Crystal Palace,Manchester City,0,0,2022-03-14,16660,2021,520644,0,0,0,0,0,0.044591087847948074,0.044591087847948074
0,1,0.06380705535411835,90,MC,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05,16655,2021,517623,0.09320865571498871,0,1,0,0.06380705535411835,0.250018447637558,0.09300273656845093
1,1,0.5413604974746704,85,FWL,Crystal Palace,Burnley,1,1,2022-02-26,16640,2021,516030,0.046053048223257065,0,1,1,0.5413604974746704,0.6534157991409302,0.0660022422671318
0,2,0.06570585072040558,90,AML,Crystal Palace,Chelsea,0,1,2022-02-19,16629,2021,514213,0,0,0,0,0.06570585072040558,0.17707103490829468,0.1113651841878891
0,1,0.01948382705450058,90,MC,Brentford,Crystal Palace,0,0,2022-02-12,16616,2021,512663,0,0,0,0,0.01948382705450058,0.01948382705450058,0
0,2,0.0737248882651329,82,MC,Norwich,Crystal Palace,1,1,2022-02-09,16609,2021,512162,0,0,0,0,0.0737248882651329,0.08696702867746353,0.03792896866798401
0,1,0.0738932341337204,90,MC,Crystal Palace,Liverpool,1,3,2022-01-23,16599,2021,510179,0,0,0,0,0.0738932341337204,1.086580514907837,1.0126872062683105
0,0,0,90,MC,Brighton,Crystal Palace,1,1,2022-01-14,16587,2021,507836,0.49110525846481323,1,2,0,0,0.49110525846481323,0
0,3,0.6524454951286316,90,MC,Crystal Palace,West Ham,2,3,2022-01-01,16579,2021,505512,0.0842602327466011,0,1,0,0.6524454951286316,1.7712757587432861,1.0345699787139893
1,6,0.39429065585136414,90,MC,Crystal Palace,Norwich,3,0,2021-12-28,16570,2021,505262,0.12130651623010635,0,1,1,0.39429065585136414,0.4284164309501648,0
0,0,0,12,Sub,Tottenham,Crystal Palace,3,0,2021-12-26,16563,2021,505063,0,0,0,0,0,0,0
0,0,0,15,Sub,Crystal Palace,Everton,3,1,2021-12-12,16531,2021,502619,0.040316931903362274,0,1,0,0,0,0
0,0,0,90,MC,Manchester United,Crystal Palace,1,0,2021-12-05,16519,2021,500525,0,0,0,0,0,0,0
0,1,0.0314725786447525,82,MC,Leeds,Crystal Palace,1,0,2021-11-30,16508,2021,498748,0,0,0,0,0.0314725786447525,0.0314725786447525,0
0,0,0,7,Sub,Burnley,Crystal Palace,3,3,2021-11-20,16487,2021,495728,0.03504180535674095,0,1,0,0,0.03504180535674095,0
0,0,0,7,Sub,Crystal Palace,Wolverhampton Wanderers,2,0,2021-11-06,16480,2021,494033,0.5322396159172058,0,1,0,0,0.5322396159172058,0
0,1,0.01265471987426281,12,Sub,Manchester City,Crystal Palace,0,2,2021-10-30,16470,2021,492264,0,0,0,0,0.01265471987426281,0.07608136534690857,0.07608136534690857
0,1,0.019617527723312378,15,Sub,Crystal Palace,Newcastle United,1,1,2021-10-23,16460,2021,489949,0,0,0,0,0.019617527723312378,0.019617527723312378,0.019617527723312378
1,4,0.186566561460495,17,Sub,Crystal Palace,Leicester,2,2,2021-10-03,16439,2021,487003,0,0,0,1,0.186566561460495,0.09828651696443558,0
0,0,0,2,Sub,Crystal Palace,Brighton,1,1,2021-09-27,16435,2021,485989,0,0,0,0,0,0,0
0,0,0,1,Sub,West Ham,Crystal Palace,2,2,2021-08-28,16401,2021,478910,0,0,0,0,0,0,0
0,0,0,71,FWL,Crystal Palace,Brentford,0,0,2021-08-21,16389,2021,476968,0.04491981863975525,0,1,0,0,0.04491981863975525,0
0,1,0.1185123547911644,58,ML,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475493,0,0,0,0,0.1185123547911644,0,0
0,0,0,27,Sub,Liverpool,Crystal Palace,2,0,2021-05-23,14810,2020,473389,0,0,0,0,0,0,0
0,1,0.015062205493450165,90,MC,Crystal Palace,Arsenal,1,3,2021-05-19,14798,2020,472520,0.026898710057139397,0,1,0,0.015062205493450165,0.15447191894054413,0.11251100152730942
0,1,0.03995257988572121,90,MC,Crystal Palace,Aston Villa,3,2,2021-05-16,14794,2020,471330,0.021693654358386993,0,1,0,0.03995257988572121,0.3113681674003601,0.2497219294309616
0,0,0,23,Sub,Southampton,Crystal Palace,3,1,2021-05-11,14753,2020,470010,0,0,0,0,0,0,0
0,1,0.09710287302732468,72,MC,Sheffield United,Crystal Palace,0,2,2021-05-08,14782,2020,468707,0.3939541280269623,0,1,0,0.09710287302732468,0.47227561473846436,0.07832149416208267
0,1,0.036218225955963135,31,Sub,Crystal Palace,Manchester City,0,2,2021-05-01,14768,2020,466837,0,0,0,0,0.036218225955963135,0.036218225955963135,0
0,0,0,3,Sub,Leicester,Crystal Palace,2,1,2021-04-26,14759,2020,466551,0,0,0,0,0,0,0
0,0,0,30,Sub,Crystal Palace,Chelsea,1,4,2021-04-10,14737,2020,461403,0.6021665334701538,1,1,0,0,0.6021665334701538,0.6021665334701538
0,1,0.047943223267793655,20,Sub,Everton,Crystal Palace,1,1,2021-04-05,14728,2020,460638,0.06292817741632462,1,1,0,0.047943223267793655,0.11087139695882797,0
0,0,0,14,Sub,Crystal Palace,West Bromwich Albion,1,0,2021-03-13,14706,2020,456345,0,0,0,0,0,0,0
0,0,0,23,Sub,Tottenham,Crystal Palace,4,1,2021-03-07,14702,2020,455421,0.05376835912466049,0,1,0,0,0.05376835912466049,0
0,0,0,6,Sub,Crystal Palace,Manchester United,0,0,2021-03-03,14717,2020,454149,0,0,0,0,0,0,0
1,1,0.08562929183244705,39,ML,Crystal Palace,Sheffield United,2,0,2021-01-02,14604,2020,439113,0,0,0,1,0.08562929183244705,0.21099908649921417,0.12536980211734772
0,0,0,85,ML,Crystal Palace,Leicester,1,1,2020-12-28,14594,2020,438330,0.20402580499649048,0,2,0,0,0.20402580499649048,0
0,0,0,86,MR,Aston Villa,Crystal Palace,3,0,2020-12-26,14576,2020,438119,0,0,0,0,0,0,0
0,1,0.026104982942342758,90,MR,Crystal Palace,Liverpool,0,7,2020-12-19,14568,2020,435741,0.04833988845348358,0,1,0,0.026104982942342758,0.04833988845348358,0
0,0,0,3,Sub,West Ham,Crystal Palace,1,1,2020-12-16,14561,2020,435391,0,0,0,0,0,0,0
1,3,1.2742446660995483,90,MR,Crystal Palace,Tottenham,1,1,2020-12-13,14545,2020,433763,0.08896231651306152,0,2,1,1.2742446660995483,0.08896231651306152,0.06846833974123001
0,2,0.09967436641454697,77,MR,West Bromwich Albion,Crystal Palace,1,5,2020-12-06,14543,2020,431739,0.13874980807304382,0,2,0,0.09967436641454697,0.34877368807792664,0.27471885085105896
0,2,0.09553594887256622,90,AMC,Crystal Palace,Newcastle United,0,2,2020-11-27,14530,2020,429236,0,0,0,0,0.09553594887256622,0.26373204588890076,0.20381192862987518
0,0,0,23,Sub,Burnley,Crystal Palace,1,0,2020-11-23,14516,2020,429106,0,0,0,0,0,0.023028599098324776,0.023028599098324776
0,0,0,17,Sub,Crystal Palace,Leeds,4,1,2020-11-07,14508,2020,426322,0.3824310600757599,0,1,0,0,0.3824310600757599,0.3824310600757599
0,1,0.033132705837488174,67,ML,Wolverhampton Wanderers,Crystal Palace,2,0,2020-10-30,14504,2020,424184,0,0,0,0,0.033132705837488174,0.1968814730644226,0.16374877095222473
0,1,0.04326853156089783,77,ML,Fulham,Crystal Palace,1,2,2020-10-24,14489,2020,422871,0.12337347865104675,0,1,0,0.04326853156089783,1.0862876176834106,1.0862876176834106
0,0,0,89,ML,Crystal Palace,Brighton,1,1,2020-10-18,14476,2020,421909,0,0,0,0,0,0,0
0,2,0.12124594300985336,79,ML,Manchester United,Crystal Palace,1,3,2020-09-19,14098,2020,415923,0.425290584564209,1,3,0,0.12124594300985336,0.5634274482727051,0.09637080878019333
0,0,0,83,ML,Crystal Palace,Southampton,1,0,2020-09-12,14087,2020,414567,0,0,0,0,0,0,0
1,2,0.5429142713546753,87,ML,Crystal Palace,Tottenham,1,1,2020-07-26,12020,2019,411300,0,0,0,1,0.5429142713546753,0,0
0,1,0.09837497025728226,76,ML,Wolverhampton Wanderers,Crystal Palace,2,0,2020-07-20,12012,2019,410412,0,0,0,0,0.09837497025728226,0.22932477295398712,0.13094981014728546
0,1,0.015350022353231907,14,Sub,Crystal Palace,Manchester United,0,2,2020-07-16,11996,2019,409494,0,0,0,0,0.015350022353231907,0.015350022353231907,0
0,0,0,47,DL,Watford,Crystal Palace,0,0,2019-12-07,11801,2019,368400,0,0,0,0,0,0,0
1,1,0.08016657829284668,62,Sub,Crystal Palace,Bournemouth,1,0,2019-12-03,11791,2019,367426,0,0,0,1,0.08016657829284668,0.08016657829284668,0
1,1,0.0753011554479599,18,Sub,Burnley,Crystal Palace,0,2,2019-11-30,11773,2019,366177,0,0,0,1,0.0753011554479599,0.0753011554479599,0
0,1,0.019757647067308426,16,Sub,Crystal Palace,Liverpool,1,2,2019-11-23,11767,2019,364776,0,0,0,0,0.019757647067308426,0.11231207847595215,0.09255442768335342
0,0,0,16,Sub,Chelsea,Crystal Palace,2,0,2019-11-09,11754,2019,362911,0,0,0,0,0,0.058904923498630524,0.058904923498630524
0,2,0.03464892506599426,90,MC,Crystal Palace,Leicester,0,2,2019-11-03,11747,2019,362115,0.14811797440052032,0,2,0,0.03464892506599426,0.215677872300148,0.18150536715984344
0,0,0,57,ML,Crystal Palace,Manchester City,0,2,2019-10-19,11726,2019,358094,0,0,0,0,0,0,0
0,1,0.6154019832611084,90,ML,West Ham,Crystal Palace,1,2,2019-10-05,11720,2019,356409,0.009996804408729076,0,1,0,0.6154019832611084,0.6253987550735474,0
0,1,0.02767009101808071,90,ML,Crystal Palace,Norwich,2,0,2019-09-28,11709,2019,354729,0,0,0,0,0.02767009101808071,0.39766719937324524,0.3699971139431
0,2,0.46816927194595337,90,ML,Crystal Palace,Wolverhampton Wanderers,1,1,2019-09-22,11697,2019,353367,0.1373102068901062,0,1,0,0.46816927194595337,0.6054794788360596,0
0,1,0.04917383939027786,90,MC,Tottenham,Crystal Palace,4,0,2019-09-14,11687,2019,349112,0,0,0,0,0.04917383939027786,0.04917383939027786,0
0,3,0.09708854556083679,85,FWL,Crystal Palace,Aston Villa,1,0,2019-08-31,11676,2019,347464,0.358754962682724,0,2,0,0.09708854556083679,0.42251867055892944,0
0,0,0,85,ML,Manchester United,Crystal Palace,1,2,2019-08-24,11669,2019,344115,0.29461678862571716,1,1,0,0,0.29461678862571716,0.29461678862571716
0,1,0.060957588255405426,22,Sub,Sheffield United,Crystal Palace,1,0,2019-08-18,11660,2019,342477,0,0,0,0,0.060957588255405426,0.060957588255405426,0
0,0,0,21,MC,Crystal Palace,Manchester City,1,3,2019-04-14,9534,2018,324874,0,0,0,0,0,0,0
0,2,0.14681892096996307,90,ML,Newcastle United,Crystal Palace,0,1,2019-04-06,9521,2018,322564,0,0,0,0,0.14681892096996307,0.14681892096996307,0
0,1,0.08325202018022537,90,FWL,Tottenham,Crystal Palace,2,0,2019-04-03,9500,2018,321929,0,0,0,0,0.08325202018022537,0.15168048441410065,0.06842846423387527
0,2,0.39269933104515076,90,MC,Crystal Palace,Huddersfield,2,0,2019-03-30,9513,2018,317919,0.026871996000409126,0,1,0,0.39269933104515076,0.5123831033706665,0.09281179308891296
0,3,0.1955263316631317,90,MC,Crystal Palace,Brighton,1,2,2019-03-09,9493,2018,314296,0.09705298393964767,0,2,0,0.1955263316631317,0.2205750048160553,0.1186121329665184
0,1,0.046294957399368286,90,ML,Burnley,Crystal Palace,1,3,2019-03-02,9484,2018,305314,0.1545269936323166,0,2,0,0.046294957399368286,0.20082195103168488,0
0,1,0.28351467847824097,90,MC,Crystal Palace,Manchester United,1,3,2019-02-27,9471,2018,305186,0.6232123970985413,1,3,0,0.28351467847824097,1.46826171875,0.5876801013946533
0,0,0,90,MC,Leicester,Crystal Palace,1,4,2019-02-23,9460,2018,304867,0.07363183796405792,0,1,0,0,0.09231957793235779,0.018687738105654716
0,1,0.021130751818418503,90,MC,Crystal Palace,West Ham,1,1,2019-02-09,9448,2018,304469,0.03741901367902756,0,1,0,0.021130751818418503,1.4442862272262573,1.423155426979065
1,4,0.7971333861351013,90,ML,Crystal Palace,Fulham,2,0,2019-02-02,9442,2018,304278,0.06099250167608261,0,1,1,0.7971333861351013,0.9364088177680969,0.10174956172704697
0,1,0.0499613918364048,18,Sub,Southampton,Crystal Palace,1,1,2019-01-30,9433,2018,304077,0,0,0,0,0.0499613918364048,0.0499613918364048,0
0,2,0.1637432724237442,13,Sub,Liverpool,Crystal Palace,4,3,2019-01-19,9422,2018,303643,0,0,0,0,0.1637432724237442,0.09621027112007141,0
0,0,0,3,Sub,Crystal Palace,Watford,1,2,2019-01-12,9412,2018,303357,0,0,0,0,0,0,0
0,1,0.034242819994688034,70,ML,Crystal Palace,Chelsea,0,1,2018-12-30,9394,2018,291570,0,0,0,0,0.034242819994688034,0.034242819994688034,0.034242819994688034
1,1,0.05002589523792267,90,MC,Manchester City,Crystal Palace,2,3,2018-12-22,9370,2018,278855,0,0,0,1,0.05002589523792267,0.05002589523792267,0
0,0,0,23,Sub,Crystal Palace,Leicester,1,0,2018-12-15,9365,2018,278597,0.1022358164191246,0,1,0,0,0.1022358164191246,0
1,1,0.07421615719795227,32,Sub,West Ham,Crystal Palace,3,2,2018-12-08,9347,2018,278221,0,0,0,1,0.07421615719795227,0.028204718604683876,0.028204718604683876
0,0,0,13,Sub,Brighton,Crystal Palace,3,1,2018-12-04,9337,2018,277943,0,0,0,0,0,0.030147144570946693,0.030147144570946693
0,0,0,11,Sub,Crystal Palace,Burnley,2,0,2018-12-01,9333,2018,277790,0.13931222259998322,0,1,0,0,0.13931222259998322,0
0,0,0,1,Sub,Manchester United,Crystal Palace,0,0,2018-11-24,9319,2018,277446,0,0,0,0,0,0.07640597224235535,0.07640597224235535
0,1,0.0186027679592371,22,Sub,Crystal Palace,Tottenham,0,1,2018-11-10,9312,2018,277237,0.01517385896295309,0,1,0,0.0186027679592371,0.04715404659509659,0.03198019042611122
0,0,0,10,Sub,Chelsea,Crystal Palace,3,1,2018-11-04,9305,2018,277058,0,0,0,0,0,0,0
0,0,0,90,ML,Everton,Crystal Palace,2,0,2018-10-21,9285,2018,276501,0,0,0,0,0,0.014455555006861687,0.014455555006861687
0,3,0.8138324022293091,83,ML,Crystal Palace,Wolverhampton Wanderers,0,1,2018-10-06,9271,2018,276100,0,0,0,0,0.8138324022293091,0.6541963219642639,0.009517453610897064
0,0,0,12,Sub,Bournemouth,Crystal Palace,2,1,2018-10-01,9266,2018,275977,0,0,0,0,0,0,0
0,0,0,1,Sub,Huddersfield,Crystal Palace,0,1,2018-09-15,9240,2018,259877,0,0,0,0,0,0,0
0,1,0.04169910401105881,77,ML,Crystal Palace,Southampton,0,2,2018-09-01,9230,2018,259608,0.04134051129221916,0,1,0,0.04169910401105881,0.6018224954605103,0.5187828540802002
0,0,0,76,ML,Watford,Crystal Palace,2,1,2018-08-26,9224,2018,259457,0,0,0,0,0,0.04225175082683563,0.04225175082683563
0,1,0.01613958179950714,84,ML,Crystal Palace,Liverpool,0,2,2018-08-20,9216,2018,259053,0.035269975662231445,0,1,0,0.01613958179950714,0.05140955373644829,0.035269975662231445
1,1,0.07466017454862595,90,ML,Fulham,Crystal Palace,0,2,2018-08-11,9201,2018,258732,0,0,0,1,0.07466017454862595,0.16160832345485687,0.08694814145565033
0,0,0,1,Sub,Stoke,Crystal Palace,1,2,2018-05-05,7481,2017,237202,0,0,0,0,0,0,0
0,1,0.0906575471162796,6,Sub,Crystal Palace,Leicester,5,0,2018-04-28,7470,2017,235750,0,0,0,0,0.0906575471162796,0.0906575471162796,0.0906575471162796
0,0,0,20,MC,Huddersfield,Crystal Palace,0,2,2018-03-17,7421,2017,223975,0,0,0,0,0,0,0
0,0,0,77,ML,Chelsea,Crystal Palace,2,1,2018-03-10,7411,2017,222504,0,0,0,0,0,0,0
0,0,0,82,ML,Crystal Palace,Manchester United,2,3,2018-03-05,7401,2017,221857,0.20543861389160156,1,1,0,0,0.21120071411132812,0.21120071411132812
0,0,0,66,DL,Southampton,Crystal Palace,1,2,2018-01-02,7336,2017,206564,0,0,0,0,0,0.01341137383133173,0.01341137383133173
0,2,0.0779944658279419,90,DL,Crystal Palace,Arsenal,2,3,2017-12-28,7311,2017,205832,0.12127929925918579,0,1,0,0.0779944658279419,0.4597892165184021,0.27589723467826843
0,0,0,90,DL,Swansea,Crystal Palace,1,1,2017-12-23,7299,2017,202577,0,0,0,0,0,0.04031037166714668,0.04031037166714668
0,1,0.09488479048013687,90,DL,Leicester,Crystal Palace,0,3,2017-12-16,7294,2017,202604,0.017052803188562393,0,1,0,0.09488479048013687,0.22258314490318298,0.11064554750919342
0,1,0.03074868768453598,90,DL,Crystal Palace,Watford,2,1,2017-12-12,7282,2017,202809,0,0,0,0,0.03074868768453598,0.06645669788122177,0.03570801019668579
0,1,0.021869773045182228,90,DL,Crystal Palace,Bournemouth,2,2,2017-12-09,7273,2017,198794,0.10198954492807388,0,2,0,0.021869773045182228,0.18512646853923798,0.13880199193954468
0,0,0,90,DL,West Bromwich Albion,Crystal Palace,0,0,2017-12-02,7265,2017,178866,0,0,0,0,0,0.0515621155500412,0.0515621155500412
0,0,0,90,DL,Brighton,Crystal Palace,0,0,2017-11-28,7250,2017,178840,0.0287779550999403,0,1,0,0,0,0
0,1,0.008620920591056347,90,DL,Crystal Palace,Stoke,2,1,2017-11-25,7246,2017,179180,0,0,0,0,0.008620920591056347,0.011930583044886589,0.011930583044886589
0,1,0.011059407144784927,90,DL,Crystal Palace,Everton,2,2,2017-11-18,7234,2017,178631,0,0,0,0,0.011059407144784927,0.06697628647089005,0.06697628647089005
0,0,0,90,ML,Tottenham,Crystal Palace,1,0,2017-11-05,7226,2017,179416,0,0,0,0,0,0,0
0,1,0.43942034244537354,90,ML,Crystal Palace,West Ham,2,2,2017-10-28,7213,2017,177754,0.05412275344133377,0,1,0,0.43942034244537354,0.13670773804187775,0.08258498460054398
0,2,0.08591163158416748,90,ML,Newcastle United,Crystal Palace,1,0,2017-10-21,7203,2017,177331,0.06398846954107285,0,1,0,0.08591163158416748,0.2731799781322479,0.1232798844575882
0,0,0,77,ML,Crystal Palace,Chelsea,2,1,2017-10-14,7191,2017,178362,0,0,0,0,0,0.0757235586643219,0.0757235586643219
0,2,0.05903888866305351,69,FWL,Manchester United,Crystal Palace,4,0,2017-09-30,7180,2017,178127,0,0,0,0,0.05903888866305351,0.10711538046598434,0.04807649180293083
0,1,0.06015050783753395,90,AML,Manchester City,Crystal Palace,5,0,2017-09-23,7173,2017,177523,0.020134683698415756,0,1,0,0.06015050783753395,0.08028519153594971,0
0,0,0,90,DL,Crystal Palace,Southampton,0,1,2017-09-16,7160,2017,176292,0.5361075401306152,0,2,0,0,0.5898420810699463,0.05373451113700867
0,1,0.054710354655981064,90,DL,Burnley,Crystal Palace,1,0,2017-09-10,7156,2017,176885,0.029201043769717216,0,1,0,0.054710354655981064,0.07701783627271652,0.047816794365644455
0,0,0,5,Sub,Liverpool,Crystal Palace,1,0,2017-08-19,7134,2017,176201,0,0,0,0,0,0,0
0,0,0,90,DL,Manchester United,Crystal Palace,2,0,2017-05-21,3516,2016,125320,0,0,0,0,0,0.08210573345422745,0.08210573345422745
0,0,0,90,DL,Crystal Palace,Hull,4,0,2017-05-14,3501,2016,135233,0,0,0,0,0,0.1011292040348053,0.1011292040348053
0,0,0,90,DC,Manchester City,Crystal Palace,5,0,2017-05-06,3497,2016,135077,0,0,0,0,0,0,0
0,0,0,90,DL,Crystal Palace,Tottenham,0,1,2017-04-26,3415,2016,132483,0,0,0,0,0,0.08632802963256836,0.08632802963256836
0,0,0,90,DL,Liverpool,Crystal Palace,1,2,2017-04-23,3476,2016,134256,0,0,0,0,0,0.5005469918251038,0.5005469918251038
0,1,0.023805808275938034,70,DL,Crystal Palace,Leicester,2,2,2017-04-15,3468,2016,134131,0,0,0,0,0.023805808275938034,0.10403256863355637,0.08022676408290863
0,0,0,90,DL,Crystal Palace,Arsenal,3,0,2017-04-10,3459,2016,133139,0.10372073203325272,0,2,0,0,0.1238260492682457,0.02010531537234783
0,0,0,59,DL,Southampton,Crystal Palace,3,1,2017-04-05,3447,2016,132829,0,0,0,0,0,0.8028376698493958,0.8028376698493958
0,1,0.04181002452969551,90,DL,Chelsea,Crystal Palace,1,2,2017-04-01,3432,2016,132525,0.10983368754386902,0,1,0,0.04181002452969551,0.04181002452969551,0.04181002452969551
0,0,0,90,DL,Crystal Palace,Watford,1,0,2017-03-18,3428,2016,133167,0,0,0,0,0,0.0571003220975399,0.0571003220975399
0,0,0,27,Sub,West Bromwich Albion,Crystal Palace,0,2,2017-03-04,3408,2016,133571,0,0,0,0,0,0.39627209305763245,0.39627209305763245
0,0,0,2,Sub,Crystal Palace,Middlesbrough,1,0,2017-02-25,3392,2016,131523,0,0,0,0,0,0,0
0,0,0,21,Sub,Stoke,Crystal Palace,1,0,2017-02-11,3383,2016,131068,0,0,0,0,0,0,0
0,1,0.03807346895337105,88,ML,Crystal Palace,Everton,0,1,2017-01-21,3353,2016,131547,0,0,0,0,0.03807346895337105,0.13302941620349884,0.13302941620349884
0,0,0,8,Sub,West Ham,Crystal Palace,3,0,2017-01-14,3346,2016,131204,0.08011561632156372,0,1,0,0,0.08011561632156372,0.08011561632156372
0,0,0,20,Sub,Watford,Leicester,2,1,2016-11-19,2701,2016,128862,0,0,0,0,0,0.021240001544356346,0.021240001544356346
0,0,0,20,Sub,Tottenham,Leicester,1,1,2016-10-29,2678,2016,127845,0,0,0,0,0,0,0
0,0,0,68,MR,Chelsea,Leicester,3,0,2016-10-15,531,2016,127671,0,0,0,0,0,0.13098955154418945,0.13098955154418945
0,0,0,26,Sub,Manchester United,Leicester,4,1,2016-09-24,511,2016,126658,0.10059553384780884,0,2,0,0,0.10059553384780884,0.09236317127943039
0,3,0.15129536390304565,43,Sub,Chelsea,Leicester,1,1,2016-05-15,452,2015,57685,0.44411641359329224,1,3,0,0.15129536390304565,0.5954117774963379,0.4199298918247223
0,0,0,22,Sub,Leicester,Everton,3,1,2016-05-07,443,2015,62322,0,0,0,0,0,0.16731293499469757,0.16731293499469757
0,1,0.08657480031251907,78,ML,Manchester United,Leicester,1,1,2016-05-01,434,2015,63155,0.036895763128995895,0,1,0,0.08657480031251907,0.12347056716680527,0
0,3,0.16067923605442047,83,ML,Leicester,Swansea,4,0,2016-04-24,425,2015,63334,1.0188871622085571,1,2,0,0.16067923605442047,1.1795663833618164,0
0,0,0,35,Sub,Leicester,West Ham,2,2,2016-04-17,411,2015,62462,0,0,0,0,0,0,0
0,0,0,3,Sub,Crystal Palace,Leicester,0,1,2016-03-19,375,2015,66221,0,0,0,0,0,0,0
0,1,0.08389665931463242,24,Sub,Leicester,Newcastle United,1,0,2016-03-14,373,2015,67172,0,0,0,0,0.08389665931463242,0.08389665931463242,0
0,1,0.05860964208841324,43,Sub,Watford,Leicester,0,1,2016-03-05,366,2015,66633,0.02266416884958744,0,1,0,0.05860964208841324,0.08127380907535553,0.02266416884958744
0,2,0.09488289803266525,25,Sub,Leicester,West Bromwich Albion,2,2,2016-03-01,351,2015,67005,0.0965527817606926,0,1,0,0.09488289803266525,0.21419993042945862,0.05755520239472389
