goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.04481442645192146,90,DC,Burnley,Newcastle United,1,2,2022-05-22,16749,2021,537747,0.03264995291829109,0,1,0,0.04481442645192146,0.27151885628700256,0.27151885628700256
0,0,0,90,DC,Aston Villa,Burnley,1,1,2022-05-19,16546,2021,536820,0.06342270225286484,0,2,0,0,0.04508618637919426,0
0,0,0,48,DC,Burnley,Aston Villa,1,3,2022-05-07,16732,2021,534230,0,0,0,0,0,0.0158572718501091,0.0158572718501091
0,1,0.06865815818309784,90,DC,Watford,Burnley,1,2,2022-04-30,16718,2021,530514,0.023019639775156975,0,1,0,0.06865815818309784,0.5801234841346741,0.5571038722991943
0,1,0.008156360127031803,90,DC,Burnley,Wolverhampton Wanderers,1,0,2022-04-24,16712,2021,529296,0,0,0,0,0.008156360127031803,0.05089675262570381,0.04274039342999458
0,2,0.49226826429367065,90,DC,Burnley,Southampton,2,0,2022-04-21,16667,2021,528250,0,0,0,0,0.49226826429367065,0.3432900607585907,0.3432900607585907
0,0,0,90,DC,West Ham,Burnley,1,1,2022-04-17,16697,2021,526988,0.07212232053279877,0,1,0,0,0.07965176552534103,0.07965176552534103
0,0,0,90,DC,Norwich,Burnley,2,0,2022-04-10,16688,2021,525257,0,0,0,0,0,0,0
0,0,0,90,DC,Burnley,Everton,3,2,2022-04-06,16558,2021,524131,0,0,0,0,0,0.8309635519981384,0.8309635519981384
0,0,0,90,DC,Burnley,Manchester City,0,2,2022-04-02,16684,2021,522751,0,0,0,0,0,0.011780264787375927,0.011780264787375927
0,0,0,90,DC,Brentford,Burnley,2,0,2022-03-12,16657,2021,519343,0.01261128019541502,0,1,0,0,0.01261128019541502,0
0,0,0,90,DC,Burnley,Chelsea,0,4,2022-03-05,16647,2021,517524,0,0,0,0,0,0,0
0,0,0,90,DC,Burnley,Leicester,0,2,2022-03-01,16588,2021,517068,0,0,0,0,0,0,0
0,1,0.07785771042108536,90,DC,Crystal Palace,Burnley,1,1,2022-02-26,16640,2021,516035,0,0,0,0,0.07785771042108536,0.07785771042108536,0
0,1,0.07025892287492752,90,DC,Burnley,Tottenham,1,0,2022-02-23,16499,2021,515318,0,0,0,0,0.07025892287492752,0.020454565063118935,0.020454565063118935
0,0,0,90,DC,Burnley,Liverpool,0,1,2022-02-13,16617,2021,513127,0,0,0,0,0,0.016851037740707397,0.016851037740707397
0,1,0.034118782728910446,90,DC,Burnley,Manchester United,1,1,2022-02-08,16608,2021,512118,0,0,0,0,0.034118782728910446,0.520148754119873,0.520148754119873
0,0,0,90,DC,Burnley,Watford,0,0,2022-02-05,16539,2021,511305,0.08823266625404358,0,1,0,0,0.08823266625404358,0
0,0,0,90,DC,Arsenal,Burnley,0,0,2022-01-23,16596,2021,510333,0.07781045883893967,0,1,0,0,0,0
0,0,0,90,DC,Leeds,Burnley,3,1,2022-01-02,16581,2021,505635,0,0,0,0,0,0.03483293578028679,0.03483293578028679
0,2,0.14186489582061768,90,DC,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505411,0,0,0,0,0.14186489582061768,0,0
0,1,0.01405327022075653,90,DC,Burnley,West Ham,0,0,2021-12-12,16529,2021,502221,0,0,0,0,0.01405327022075653,0.1771632432937622,0.1771632432937622
0,1,0.12744390964508057,90,DC,Newcastle United,Burnley,1,0,2021-12-04,16520,2021,499958,0,0,0,0,0.12744390964508057,0.10865923762321472,0.10865923762321472
0,2,0.10615836083889008,90,DC,Burnley,Crystal Palace,3,3,2021-11-20,16487,2021,495706,0.11782332509756088,2,2,0,0.10615836083889008,0.0783466249704361,0.021890798583626747
0,0,0,90,DC,Chelsea,Burnley,1,1,2021-11-06,16479,2021,493982,0,0,0,0,0,0.5228829383850098,0.5228829383850098
0,1,0.570879340171814,90,DC,Burnley,Brentford,3,1,2021-10-30,16467,2021,492296,0,0,0,0,0.570879340171814,0.6987181901931763,0.6987181901931763
0,0,0,90,DC,Southampton,Burnley,2,2,2021-10-23,16464,2021,489926,0,0,0,0,0,0.35276496410369873,0.35276496410369873
0,0,0,90,DC,Manchester City,Burnley,2,0,2021-10-16,16451,2021,488144,0,0,0,0,0,0.3548368811607361,0.3548368811607361
0,0,0,90,DC,Burnley,Norwich,0,0,2021-10-02,16437,2021,486493,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Burnley,2,2,2021-09-25,16430,2021,484688,0,0,0,0,0,0.03726143762469292,0.03726143762469292
0,1,0.05718396604061127,90,DC,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482060,0,0,0,0,0.05718396604061127,0.08955839276313782,0.08955839276313782
0,0,0,90,DC,Everton,Burnley,3,1,2021-09-13,16415,2021,481589,0,0,0,0,0,0.0944632813334465,0.0944632813334465
0,1,0.01744256354868412,90,DC,Burnley,Leeds,1,1,2021-08-29,16403,2021,479537,0,0,0,0,0.01744256354868412,0.013358081690967083,0.013358081690967083
0,2,0.054993513971567154,90,DC,Liverpool,Burnley,2,0,2021-08-21,16386,2021,476680,0,0,0,0,0.054993513971567154,0,0
1,3,1.1008962392807007,90,DC,Burnley,Brighton,1,2,2021-08-14,16378,2021,475446,0,0,0,1,1.1008962392807007,0.04131019115447998,0.04131019115447998
0,1,0.08654111623764038,90,DC,Sheffield United,Burnley,1,0,2021-05-23,14812,2020,473436,0,0,0,0,0.08654111623764038,0.06983408331871033,0.06983408331871033
0,0,0,90,DC,Burnley,Liverpool,0,3,2021-05-19,14796,2020,472545,0,0,0,0,0,0.3376445174217224,0.3376445174217224
0,1,0.3410007357597351,90,DC,Burnley,Leeds,0,4,2021-05-15,14786,2020,470670,0,0,0,0,0.3410007357597351,0.0339873768389225,0.0339873768389225
