goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Leeds,Tottenham,1,4,2023-05-28,18578,2022,600996,0,0,0,0,0,0.036383889615535736,0.036383889615535736
0,0,0,90,GK,West Ham,Leeds,3,1,2023-05-21,18570,2022,598681,0,0,0,0,0,0.012224944308400154,0.012224944308400154
0,0,0,90,GK,Leeds,Newcastle United,2,2,2023-05-13,18558,2022,596058,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester City,Leeds,2,1,2023-05-06,18546,2022,594781,0,0,0,0,0,0,0
0,0,0,90,GK,Sevilla,Real Betis,1,0,2021-03-14,15047,2020,457404,0,0,0,0,0,0.07359019666910172,0.07359019666910172
0,0,0,90,GK,Real Betis,Alaves,3,2,2021-03-08,15030,2020,455632,0,0,0,0,0,0,0
0,0,0,90,GK,Cadiz,Real Betis,0,1,2021-02-28,15022,2020,453130,0,0,0,0,0,0,0
0,0,0,90,GK,Real Betis,Getafe,1,0,2021-02-19,15011,2020,450430,0,0,0,0,0,0.02161639928817749,0.02161639928817749
0,0,0,90,GK,Villarreal,Real Betis,1,2,2021-02-14,15007,2020,449977,0,0,0,0,0,0,0
0,0,0,90,GK,Real Betis,Barcelona,2,3,2021-02-07,14991,2020,448584,0,0,0,0,0,0,0
0,0,0,90,GK,Real Betis,Osasuna,1,0,2021-02-01,14979,2020,446651,0,0,0,0,0,0.02229429967701435,0.02229429967701435
0,0,0,90,GK,Real Sociedad,Real Betis,2,2,2021-01-23,14970,2020,444276,0,0,0,0,0,0.39535799622535706,0.39535799622535706
0,0,0,90,GK,Real Betis,Celta Vigo,2,1,2021-01-20,14961,2020,443569,0,0,0,0,0,0,0
0,0,0,90,GK,Levante,Real Betis,4,3,2020-12-29,14930,2020,438619,0,0,0,0,0,0.038850899785757065,0.038850899785757065
0,0,0,90,GK,Real Betis,Cadiz,1,0,2020-12-23,14918,2020,438019,0,0,0,0,0,0,0
0,0,0,90,GK,Granada,Real Betis,2,0,2020-12-20,14913,2020,436797,0,0,0,0,0,0.09710100293159485,0.09710100293159485
0,0,0,90,GK,Real Betis,Villarreal,1,1,2020-12-13,14899,2020,433814,0,0,0,0,0,0.0400237999856472,0.0400237999856472
0,0,0,90,GK,Osasuna,Real Betis,0,2,2020-12-06,14888,2020,432098,0,0,0,0,0,0,0
0,0,0,90,GK,Real Betis,Eibar,0,2,2020-11-30,14876,2020,430834,0,0,0,0,0,0,0
0,0,0,90,GK,Valencia,Real Betis,0,2,2020-10-03,14822,2020,419820,0,0,0,0,0,0,0
0,0,0,90,GK,Getafe,Real Betis,3,0,2020-09-29,14167,2020,418767,0,0,0,0,0,0.08191969990730286,0.08191969990730286
0,0,0,90,GK,Real Betis,Real Madrid,2,3,2020-09-26,14157,2020,417697,0.021781500428915024,0,1,0,0,0.021781500428915024,0
0,0,0,90,GK,Celta Vigo,Real Betis,1,1,2020-07-04,12355,2019,405201,0,0,0,0,0,0,0
0,0,0,90,GK,Real Betis,Villarreal,0,2,2020-07-01,12345,2019,404748,0,0,0,0,0,0.09147360175848007,0.09147360175848007
0,0,0,90,GK,Levante,Real Betis,4,2,2020-06-28,12339,2019,403571,0,0,0,0,0,0.05688690021634102,0.05688690021634102
0,0,0,90,GK,Real Betis,Espanyol,1,0,2020-06-25,12325,2019,402757,0,0,0,0,0,0,0
0,0,0,90,GK,Athletic Club,Real Betis,1,0,2020-06-20,12313,2019,401314,0,0,0,0,0,0.017881499603390694,0.017881499603390694
0,0,0,90,GK,Real Betis,Granada,2,2,2020-06-15,12306,2019,400046,0,0,0,0,0,0.0425150990486145,0.0425150990486145
0,0,0,90,GK,Sevilla,Real Betis,2,0,2020-06-11,12301,2019,399438,0,0,0,0,0,0.22717100381851196,0.22717100381851196
0,0,0,90,GK,Real Betis,Real Madrid,2,1,2020-03-08,12286,2019,397519,0,0,0,0,0,0.03145499899983406,0.03145499899983406
0,0,0,90,GK,Valencia,Real Betis,2,1,2020-02-29,12282,2019,395759,0,0,0,0,0,0.03385090082883835,0.03385090082883835
0,0,0,90,GK,Real Betis,Mallorca,3,3,2020-02-21,12266,2019,394555,0,0,0,0,0,0.037308599799871445,0.037308599799871445
0,0,0,90,GK,Leganes,Real Betis,0,0,2020-02-16,12257,2019,394041,0,0,0,0,0,0,0
0,0,0,90,GK,Real Betis,Barcelona,2,3,2020-02-09,12251,2019,393334,0,0,0,0,0,0.015798399224877357,0.015798399224877357
0,0,0,90,GK,Eibar,Real Betis,1,1,2020-02-02,12234,2019,391596,0,0,0,0,0,0.0905739963054657,0.0905739963054657
0,0,0,90,GK,Getafe,Real Betis,1,0,2020-01-26,12227,2019,390737,0,0,0,0,0,0,0
0,0,0,90,GK,Real Betis,Real Sociedad,3,0,2020-01-19,12215,2019,389527,0,0,0,0,0,0.39886701107025146,0.39886701107025146
0,0,0,90,GK,Alaves,Real Betis,1,1,2020-01-05,12203,2019,388181,0,0,0,0,0,0.42376500368118286,0.42376500368118286
0,0,0,90,GK,Real Betis,Atletico Madrid,1,2,2019-12-22,12194,2019,372201,0,0,0,0,0,0,0
0,0,0,90,GK,Espanyol,Real Betis,2,2,2019-12-15,12187,2019,370498,0,0,0,0,0,0.01768670044839382,0.01768670044839382
0,0,0,90,GK,Real Betis,Athletic Club,3,2,2019-12-08,12174,2019,368854,0,0,0,0,0,0.40905800461769104,0.40905800461769104
0,0,0,90,GK,Mallorca,Real Betis,1,2,2019-11-30,12169,2019,366413,0,0,0,0,0,0.07131920009851456,0.07131920009851456
0,0,0,90,GK,Real Betis,Valencia,2,1,2019-11-23,12153,2019,364682,0,0,0,0,0,0.4937709867954254,0.4937709867954254
0,0,0,90,GK,Real Betis,Sevilla,1,2,2019-11-10,12147,2019,364183,0,0,0,0,0,0.28827598690986633,0.28827598690986633
0,0,0,90,GK,Real Madrid,Real Betis,0,0,2019-11-02,12139,2019,361983,0,0,0,0,0,0.020928500220179558,0.020928500220179558
0,0,0,90,GK,Real Betis,Celta Vigo,2,1,2019-10-30,12126,2019,360778,0,0,0,0,0,0,0
0,0,0,90,GK,Granada,Real Betis,1,0,2019-10-27,12116,2019,359960,0,0,0,0,0,0.3967519998550415,0.3967519998550415
0,0,0,90,GK,Real Sociedad,Real Betis,3,1,2019-10-20,12111,2019,358432,0,0,0,0,0,0.08373180031776428,0.08373180031776428
0,0,0,90,GK,Real Betis,Eibar,1,1,2019-10-04,12094,2019,355856,0,0,0,0,0,0.3620150089263916,0.3620150089263916
0,0,0,90,GK,Villarreal,Real Betis,5,1,2019-09-27,12092,2019,354261,0,0,0,0,0,0,0
0,0,0,90,GK,Real Betis,Levante,3,1,2019-09-24,12074,2019,353468,0,0,0,0,0,0.21557800471782684,0.21557800471782684
0,0,0,90,GK,Osasuna,Real Betis,0,0,2019-09-20,12067,2019,351948,0,0,0,0,0,0.030819300562143326,0.030819300562143326
0,0,0,90,GK,Real Betis,Getafe,1,1,2019-09-15,12055,2019,350067,0,0,0,0,0,0.018152199685573578,0.018152199685573578
0,0,0,90,GK,Real Betis,Leganes,2,1,2019-08-31,12048,2019,347927,0,0,0,0,0,0,0
0,0,0,7,GK,Real Betis,Real Valladolid,1,2,2019-08-18,12031,2019,342674,0,0,0,0,0,0,0
0,0,0,90,GK,Real Betis,SD Huesca,2,1,2019-05-12,10323,2018,332731,0,0,0,0,0,0.11399500072002411,0.11399500072002411
0,0,0,90,GK,Eibar,Real Betis,1,0,2019-05-05,10308,2018,330743,0,0,0,0,0,0.33926498889923096,0.33926498889923096
0,0,0,90,GK,Real Betis,Espanyol,1,1,2019-04-29,10304,2018,329489,0,0,0,0,0,0,0
0,0,0,90,GK,Getafe,Real Betis,2,0,2018-10-28,10050,2018,285949,0,0,0,0,0,0,0
0,0,0,90,GK,Real Betis,Leganes,1,0,2018-09-30,10017,2018,254528,0,0,0,0,0,0.022072600200772285,0.022072600200772285
0,0,0,90,GK,Arsenal,Everton,3,1,2017-05-21,3510,2016,125152,0,0,0,0,0,0.1465339958667755,0.1465339958667755
0,0,0,90,GK,Everton,Watford,1,0,2017-05-12,3502,2016,135257,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Burnley,3,1,2017-04-15,3467,2016,134593,0,0,0,0,0,0.19229699671268463,0.19229699671268463
0,0,0,90,GK,Everton,Leicester,4,2,2017-04-09,3458,2016,133246,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Everton,1,1,2017-04-04,3446,2016,132633,0,0,0,0,0,0,0
0,0,0,90,GK,Liverpool,Everton,3,1,2017-04-01,3435,2016,132770,0,0,0,0,0,0.19199900329113007,0.19199900329113007
0,0,0,90,GK,Everton,Hull,4,0,2017-03-18,3427,2016,133272,0,0,0,0,0,0.039427999407052994,0.039427999407052994
0,0,0,90,GK,Everton,West Bromwich Albion,3,0,2017-03-11,3416,2016,132563,0,0,0,0,0,0.09544850140810013,0.09544850140810013
0,0,0,90,GK,Tottenham,Everton,3,2,2017-03-05,3406,2016,133342,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Sunderland,2,0,2017-02-25,3393,2016,131596,0,0,0,0,0,0,0
0,0,0,90,GK,Middlesbrough,Everton,0,0,2017-02-11,3382,2016,130943,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Bournemouth,6,3,2017-02-04,3372,2016,129503,0,0,0,0,0,0,0
0,0,0,90,GK,Stoke,Everton,1,1,2017-02-01,3369,2016,129238,0,0,0,0,0,0.3358359932899475,0.3358359932899475
0,0,0,90,GK,Crystal Palace,Everton,0,1,2017-01-21,3353,2016,131554,0,0,0,0,0,0.16921499371528625,0.16921499371528625
0,0,0,90,GK,Everton,Manchester City,4,0,2017-01-15,3348,2016,130299,0,0,0,0,0,0.1003979966044426,0.1003979966044426
0,0,0,90,GK,Everton,Southampton,3,0,2017-01-02,3331,2016,129335,0,0,0,0,0,0.022941099479794502,0.022941099479794502
0,0,0,90,GK,Hull,Everton,2,2,2016-12-31,3155,2016,130338,0,0,0,0,0,0.048472799360752106,0.048472799360752106
0,0,0,90,GK,Leicester,Everton,0,2,2016-12-26,3148,2016,129377,0.0849992036819458,1,1,0,0,0.0849992036819458,0
0,0,0,25,Sub,Everton,Liverpool,0,1,2016-12-20,3144,2016,131747,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,West Ham,2,0,2016-10-30,2684,2016,127568,0,0,0,0,0,0.1499519944190979,0.1499519944190979
0,0,0,90,GK,Sunderland,Everton,3,0,2016-05-11,449,2015,65878,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Everton,3,1,2016-05-07,443,2015,62324,0,0,0,0,0,0,0
0,0,0,90,GK,Liverpool,Everton,4,0,2016-04-20,418,2015,65682,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Southampton,1,1,2016-04-16,407,2015,62338,0,0,0,0,0,0.01545449998229742,0.01545449998229742
0,0,0,90,GK,Crystal Palace,Everton,0,0,2016-04-13,404,2015,63257,0,0,0,0,0,0.12357000261545181,0.12357000261545181
0,0,0,90,GK,Watford,Everton,1,1,2016-04-09,395,2015,67453,0,0,0,0,0,0.06762050092220306,0.06762050092220306
0,0,0,90,GK,Manchester United,Everton,1,0,2016-04-03,393,2015,66044,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Arsenal,0,2,2016-03-19,374,2015,66306,0,0,0,0,0,0.059160999953746796,0.059160999953746796
0,0,0,90,GK,Everton,West Ham,2,3,2016-03-05,363,2015,65946,0,0,0,0,0,0.4854249954223633,0.4854249954223633
0,0,0,90,GK,Aston Villa,Everton,1,3,2016-03-01,349,2015,66803,0,0,0,0,0,0.3309920132160187,0.3309920132160187
0,0,0,90,GK,Everton,West Bromwich Albion,0,1,2016-02-13,334,2015,61345,0,0,0,0,0,0.04706389829516411,0.04706389829516411
0,0,0,90,GK,Stoke,Everton,0,3,2016-02-06,323,2015,59214,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Newcastle United,3,0,2016-02-03,319,2015,61373,0,0,0,0,0,0.10934600234031677,0.10934600234031677
0,0,0,90,GK,Everton,Liverpool,0,0,2015-02-07,4521,2014,27258,0,0,0,0,0,0,0
0,0,0,90,GK,Crystal Palace,Everton,0,1,2015-01-31,4587,2014,22586,0,0,0,0,0,0.014284400269389153,0.014284400269389153
0,0,0,90,GK,Everton,West Bromwich Albion,0,0,2015-01-19,4580,2014,21480,0,0,0,0,0,0.0639835000038147,0.0639835000038147
0,0,0,90,GK,Everton,Manchester City,1,1,2015-01-10,4566,2014,20580,0,0,0,0,0,0,0
0,0,0,90,GK,Hull,Everton,2,0,2015-01-01,4558,2014,22336,0,0,0,0,0,0,0
0,0,0,90,GK,Newcastle United,Everton,3,2,2014-12-28,4647,2014,21574,0,0,0,0,0,0.314532995223999,0.314532995223999
0,0,0,35,Sub,Everton,Stoke,0,1,2014-12-26,4634,2014,20458,0,0,0,0,0,0,0
