goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Brentford,Leeds,1,2,2022-05-22,16747,2021,537708,0.016470173373818398,0,1,0,0,0.16023844480514526,0.16023844480514526
0,1,0.028485450893640518,90,MC,Leeds,Brighton,1,1,2022-05-15,16743,2021,536086,0.03285648301243782,0,1,0,0.028485450893640518,0.2686470150947571,0.24016158282756805
0,0,0,90,DMC,Leeds,Chelsea,0,3,2022-05-11,16703,2021,534748,0,0,0,0,0,0.057138968259096146,0.057138968259096146
0,1,0.023158162832260132,90,DMC,Arsenal,Leeds,2,1,2022-05-08,16735,2021,533472,0,0,0,0,0.023158162832260132,0,0
0,0,0,90,MC,Leeds,Manchester City,0,4,2022-04-30,16723,2021,530715,0,0,0,0,0,0.6209402084350586,0.6209402084350586
0,0,0,90,DMC,Crystal Palace,Leeds,0,0,2022-04-25,16710,2021,529885,0,0,0,0,0,0.13392606377601624,0.13392606377601624
0,1,0.031937986612319946,29,Sub,Watford,Leeds,0,3,2022-04-09,16686,2021,524657,0,0,0,0,0.031937986612319946,0.031937986612319946,0
0,0,0,23,Sub,Leeds,Southampton,1,1,2022-04-02,16681,2021,522815,0,0,0,0,0,0,0
0,1,0.02118157409131527,58,MC,Leeds,Brentford,2,2,2021-12-05,16518,2021,500484,0,0,0,0,0.02118157409131527,0.06933078169822693,0.06933078169822693
0,2,0.06103616952896118,90,DMC,Leeds,Crystal Palace,1,0,2021-11-30,16508,2021,498734,0.035916995257139206,0,1,0,0.06103616952896118,0.2166842520236969,0.15564808249473572
0,0,0,48,DC,Brighton,Leeds,0,0,2021-11-27,16498,2021,497590,0,0,0,0,0,0,0
0,2,0.06490050256252289,90,DC,Tottenham,Leeds,2,1,2021-11-21,16493,2021,496613,0,0,0,0,0.06490050256252289,0.795965313911438,0.7895458340644836
0,2,0.36590197682380676,90,DMC,Leeds,Leicester,1,1,2021-11-07,16482,2021,494618,0.9246001839637756,0,1,0,0.36590197682380676,0.08385690301656723,0.08385690301656723
0,0,0,90,MC,Norwich,Leeds,1,2,2021-10-31,16472,2021,492831,0.03560297191143036,1,2,0,0,0.6092297434806824,0.5736268162727356
0,0,0,90,DMC,Leeds,Watford,1,0,2021-10-02,16440,2021,486440,0,0,0,0,0,0,0
0,2,0.025538664311170578,90,DMC,Leeds,West Ham,1,2,2021-09-25,16429,2021,484732,0,0,0,0,0.025538664311170578,0.10466444492340088,0.0791257843375206
0,1,0.039582476019859314,90,DMC,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481714,0,0,0,0,0.039582476019859314,0.16682016849517822,0.1272376924753189
0,0,0,90,DMC,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481179,0,0,0,0,0,0.28507158160209656,0.28507158160209656
0,1,0.08752080053091049,90,MC,Burnley,Leeds,1,1,2021-08-29,16403,2021,479552,0.02817412279546261,0,1,0,0.08752080053091049,0.11270967125892639,0.11270967125892639
