goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.08005336672067642,55,DMC,Brighton,Manchester City,1,1,2023-05-24,18515,2022,599591,0,0,0,0,0.08005336672067642,0.12000811100006104,0.039954740554094315
0,0,0,1,Sub,Brighton,Southampton,3,1,2023-05-21,18563,2022,598800,0,0,0,0,0,0.060350410640239716,0.060350410640239716
0,0,0,61,DMC,Newcastle United,Brighton,4,1,2023-05-18,18449,2022,597644,0.294684499502182,1,1,0,0,0.294684499502182,0
0,0,0,65,DMC,Arsenal,Brighton,0,3,2023-05-14,18552,2022,597306,0,0,0,0,0,0.08188824355602264,0.08188824355602264
0,2,0.07146075367927551,9,Sub,Brighton,Everton,1,5,2023-05-08,18543,2022,595797,0,0,0,0,0.07146075367927551,0.569552481174469,0.5378737449645996
0,0,0,79,DMC,Brighton,Manchester United,1,0,2023-05-04,18475,2022,594339,0,0,0,0,0,0.09680825471878052,0.09680825471878052
0,1,0.07843495160341263,90,DMC,Brighton,Wolverhampton Wanderers,6,0,2023-04-29,18535,2022,592360,0,0,0,0,0.07843495160341263,1.787274956703186,1.708840012550354
0,2,0.1344829946756363,60,MC,Brighton,Bournemouth,1,0,2023-02-04,18414,2022,573314,0.06711439788341522,0,1,0,0.1344829946756363,0.22149600088596344,0.01989860087633133
0,0,0,90,DMC,Brighton,Arsenal,2,4,2022-12-31,18373,2022,566569,0,0,0,0,0,0.5408040285110474,0.5408040285110474
0,0,0,1,Sub,Southampton,Brighton,1,3,2022-12-26,18371,2022,565503,0,0,0,0,0,0,0
0,0,0,1,Sub,Wolverhampton Wanderers,Brighton,2,3,2022-11-05,18351,2022,561970,0,0,0,0,0,0.25068798661231995,0.25068798661231995
0,0,0,1,Sub,Manchester City,Brighton,3,1,2022-10-22,18326,2022,558261,0,0,0,0,0,0,0
0,0,0,1,Sub,Brighton,Tottenham,0,1,2022-10-08,18294,2022,554383,0,0,0,0,0,0,0
0,0,0,1,Sub,Brighton,Leicester,5,2,2022-09-04,18259,2022,547888,0,0,0,0,0,0,0
0,0,0,63,MC,Wolverhampton Wanderers,Norwich,1,1,2022-05-15,16736,2021,536046,0,0,0,0,0,0,0
0,3,0.09871599823236465,90,MC,Leicester,Norwich,3,0,2022-05-11,16582,2021,534848,0.0294553991407156,0,1,0,0.09871599823236465,0.08278360217809677,0
0,2,0.1306930035352707,90,DMC,Norwich,West Ham,0,4,2022-05-08,16726,2021,533369,0,0,0,0,0.1306930035352707,0.07076779752969742,0.07076779752969742
0,0,0,90,DMC,Aston Villa,Norwich,2,0,2022-04-30,16725,2021,530573,0,0,0,0,0,0.07228550314903259,0.07228550314903259
0,0,0,13,Sub,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526395,0.030132200568914413,0,1,0,0,0.030132200568914413,0
0,1,0.03939799964427948,90,MC,Brighton,Norwich,0,0,2022-04-02,16685,2021,522741,0,0,0,0,0.03939799964427948,0.36981201171875,0.3304139971733093
0,0,0,1,Sub,Leeds,Norwich,2,1,2022-03-13,16662,2021,520064,0,0,0,0,0,0.48895999789237976,0.48895999789237976
0,2,0.1409740000963211,76,MC,Norwich,Brentford,1,3,2022-03-05,16652,2021,517583,0.13345299661159515,0,2,0,0.1409740000963211,0.3733980059623718,0.2324250042438507
0,1,0.02560410089790821,82,MC,Southampton,Norwich,2,0,2022-02-25,16644,2021,515593,0.01637990027666092,0,1,0,0.02560410089790821,0.0977184996008873,0.07211430370807648
0,1,0.130048006772995,90,MC,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514253,0,0,0,0,0.130048006772995,0.130048006772995,0
0,0,0,90,MC,Norwich,Manchester City,0,4,2022-02-12,16623,2021,512856,0.11401200294494629,0,3,0,0,0.1033250018954277,0.1033250018954277
0,0,0,24,Sub,Norwich,Crystal Palace,1,1,2022-02-09,16609,2021,512156,0,0,0,0,0,0,0
0,1,0.009688709862530231,90,DMC,Crystal Palace,Norwich,3,0,2021-12-28,16570,2021,505277,0,0,0,0,0.009688709862530231,0.2105879932641983,0.20089900493621826
0,1,0.0157965999096632,90,MC,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505072,0.11194700002670288,0,2,0,0.0157965999096632,0.08698389679193497,0.07118730247020721
0,0,0,90,MC,Norwich,Aston Villa,0,2,2021-12-14,16541,2021,503041,0.06798519939184189,0,3,0,0,0.02394229918718338,0.02394229918718338
0,2,0.10636000335216522,90,MC,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501857,0.011482800357043743,0,1,0,0.10636000335216522,0.27876800298690796,0.17240799963474274
0,2,0.02645139954984188,84,MC,Tottenham,Norwich,3,0,2021-12-05,16522,2021,500556,0.010583899915218353,0,1,0,0.02645139954984188,0.02645139954984188,0.013772199861705303
0,1,0.0644759014248848,90,MC,Newcastle United,Norwich,1,1,2021-11-30,16513,2021,498662,0.07141199707984924,0,2,0,0.0644759014248848,0.5110999941825867,0.4867840111255646
0,0,0,90,MC,Norwich,Wolverhampton Wanderers,0,0,2021-11-27,16505,2021,497381,0.07706130295991898,0,2,0,0,0.6577280163764954,0.604515016078949
0,0,0,87,MC,Norwich,Southampton,2,1,2021-11-20,16492,2021,495791,0.16624900698661804,1,3,0,0,0.18607500195503235,0.06946759670972824
0,0,0,90,MC,Norwich,Watford,1,3,2021-09-18,16418,2021,482149,0.21010400354862213,0,3,0,0,0.11742199957370758,0.0778983011841774
0,1,0.05175510048866272,84,MC,Norwich,Leicester,1,2,2021-08-28,16398,2021,478865,0,0,0,0,0.05175510048866272,0.1586180031299591,0.10686299949884415
0,0,0,90,MC,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476923,0,0,0,0,0,0,0
