assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,26,0,0,0,0,0,0,24,14.8,1,0,273,0,0,1,2,0,0,2.6,273,4.4,1,2018-08-12T15:00:00Z,12 Aug 16:00,0,0,30,0,0,1,0,0,0,0,2,0,1,0,1288634,0,0,0,2,0,7.0,0,0,0,0,100,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,18,0,0,0,0.0,798,0.0,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,0,0,0,10,0,0,0,0,0,0,2,0,568873,0,0,0,1,6,0.0,0,-752890,27288,780178,99,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,30,0,0,0,0.0,1325,0.0,0,2018-08-25T11:30:00Z,25 Aug 12:30,0,0,0,0,0,20,0,0,0,0,0,0,3,0,269596,0,0,0,1,1,0.0,0,-321588,329,321917,98,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,38,0,0,0,0.0,1856,0.0,0,2018-09-01T16:30:00Z,01 Sep 17:30,0,0,0,0,0,15,0,0,0,0,0,0,4,0,224754,0,0,0,1,2,0.0,0,-56030,259,56289,98,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,45,0,0,0,0.0,2393,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,5,0,205134,0,0,0,0,3,0.0,0,-21884,362,22246,97,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,54,0,0,0,0.0,2930,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,6,0,198563,0,0,0,5,0,0.0,0,-7696,289,7985,97,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,67,0,0,0,0.0,3468,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,7,0,194242,0,0,0,0,2,0.0,0,-4869,275,5144,97,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,76,0,0,0,0.0,4007,0.0,0,2018-10-07T15:30:00Z,07 Oct 16:30,0,0,0,0,0,12,0,0,0,0,0,0,8,0,194845,0,0,0,0,0,0.0,0,12,3261,3249,97,False,0,0
0,29,0,0,0,3,0,0,25,15.7,0,0,273,0,0,87,0,0,0,2.8,4549,4.0,1,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,32,0,0,4,0,0,0,0,2,0,9,0,239210,1,0,0,0,5,8.0,1,41869,48092,6223,97,True,0,0
0,17,0,0,0,5,0,0,14,1.1,1,0,273,0,1,99,0,0,0,0.2,5095,1.2,0,2018-10-29T20:00:00Z,29 Oct 20:00,0,0,19,0,0,17,0,0,0,0,3,0,10,0,298093,1,1,0,1,0,0.0,1,56465,63774,7309,98,False,0,0
