assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,5,0,0.3,440,6,0,0,0.3,2.4,2020-09-12T19:00:00Z,1,14,0,0,0,0,1,0,32372,2,0,0.0,1,0,0,0,65,True,0
0,0,3,0,0.1,440,9,0,0,0.2,0.0,2020-09-19T19:00:00Z,1,1,0,0,0,0,2,0,29179,1,2,2.0,1,-7444,1761,9205,64,False,0
0,0,0,0,0.0,440,28,0,0,0.0,0.0,2020-09-27T18:00:00Z,0,20,0,0,0,0,3,0,23999,0,4,0.0,0,-6676,1381,8057,63,True,0
0,0,0,0,0.0,440,34,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,9,0,0,0,0,4,0,21034,3,0,0.0,0,-3879,935,4814,63,False,0
0,0,0,0,0.0,440,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,17,0,0,0,0,5,0,15443,3,3,0.0,0,-5888,476,6364,62,False,0
0,0,0,0,0.0,440,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,12,0,0,0,0,6,0,12783,1,1,0.0,0,-2845,35,2880,62,True,0
0,0,0,0,0.0,440,63,0,0,0.0,0.0,2020-10-31T17:30:00Z,0,11,0,0,0,0,7,0,11558,1,2,0.0,0,-1317,13,1330,62,False,0
0,0,0,0,0.0,440,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,8,0,0,0,0,8,0,10889,0,1,0.0,0,-695,13,708,61,True,0
0,0,0,0,0.0,440,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,15,0,0,0,0,9,0,10353,1,0,0.0,0,-544,3,547,61,False,0
0,0,0,0,0.0,440,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,2,0,0,0,0,10,0,10188,1,2,0.0,0,-190,4,194,61,True,0
0,0,0,0,0.0,440,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,13,0,0,0,0,11,0,10021,3,1,0.0,0,-170,22,192,61,True,0
0,0,0,0,0.0,440,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,10,0,0,0,0,12,0,9889,2,1,0.0,0,-139,10,149,61,False,0
0,0,0,0,0.0,440,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,6,0,0,0,0,13,0,9806,1,1,0.0,0,-85,2,87,61,True,0
0,0,0,0,0.0,440,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,5,0,0,0,0,14,0,9751,0,3,0.0,0,-61,2,63,61,False,0
0,0,0,0,0.0,440,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,3,0,0,0,0,15,0,9619,2,2,0.0,0,-135,4,139,61,True,0
0,0,0,0,0.0,440,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,16,0,0,0,0,16,0,9564,0,0,0.0,0,-58,2,60,61,False,0
0,0,0,0,0.0,440,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,7,0,0,0,0,17,0,9519,1,0,0.0,0,-51,6,57,61,False,0
0,0,0,0,0.0,440,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,4,0,0,0,0,19,0,9398,0,1,0.0,0,-24,4,28,61,True,0
0,0,0,0,0.0,440,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,18,0,0,0,0,19,0,9398,1,2,0.0,0,-24,4,28,61,True,0
0,0,0,0,0.0,440,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,6,0,0,0,0,20,0,9340,3,2,0.0,0,-59,1,60,61,False,0
0,0,0,0,0.0,440,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,11,0,0,0,0,21,0,9315,3,1,0.0,0,-28,0,28,61,True,0
0,0,0,0,0.0,440,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,2,0,0,0,0,22,0,9276,3,1,0.0,0,-38,0,38,61,False,0
0,0,0,0,0.0,440,221,0,0,0.0,0.0,2021-02-06T17:30:00Z,0,8,0,0,0,0,23,0,9229,0,0,0.0,0,-47,0,47,61,False,0
0,0,0,0,0.0,440,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,15,0,0,0,0,24,0,9183,0,3,0.0,0,-45,0,45,61,True,0
0,0,0,0,0.0,440,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,17,0,0,0,0,25,0,9146,1,2,0.0,0,-38,0,38,61,True,0
0,0,0,0,0.0,440,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,12,0,0,0,0,26,0,9122,1,2,0.0,0,-27,0,27,61,False,0
0,0,0,0,0.0,440,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,10,0,0,0,0,27,0,9090,0,2,0.0,0,-34,0,34,61,True,0
0,0,0,0,0.0,440,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,13,0,0,0,0,28,0,9072,0,1,0.0,0,-18,0,18,61,False,0
0,0,0,0,0.0,440,288,0,0,0.0,0.0,2021-03-21T15:00:00Z,0,1,0,0,0,0,29,0,9048,3,3,0.0,0,-24,0,24,61,True,0
0,0,0,0,0.0,440,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,20,0,0,0,0,30,0,9033,3,2,0.0,0,-14,0,14,61,False,0
