assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,0.2,629,0.00,0.00,0.00,0.12,80,0,0,1.1,10.8,2022-09-17T11:30:00Z,20,13,0,0,0,0,8,0,0,0,3,0,0.0,1,0,0,0,45,True,0
0,0,5,0,1.1,629,0.01,0.01,0.00,0.29,90,0,0,1.0,8.6,2022-10-01T16:30:00Z,17,19,0,0,0,0,9,0,1950,0,0,2,0.0,1,1387,1667,280,45,False,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,6,0,0,0,0,10,0,4862,0,0,3,0.0,0,2292,3015,723,45,False,0
0,0,4,0,0.1,629,0.00,0.00,0.00,0.28,110,0,0,0.1,0.4,2022-10-15T14:00:00Z,8,16,0,0,0,0,11,0,4952,0,0,1,0.0,1,-70,1283,1353,45,True,0
0,0,0,0,0.3,629,0.00,0.00,0.00,0.61,115,1,0,0.0,0.0,2022-10-18T19:15:00Z,57,7,0,0,0,0,12,0,6160,1,1,2,0.0,0,621,1252,631,45,False,1
0,0,3,0,0.0,629,0.00,0.00,0.00,0.04,130,0,0,0.1,0.8,2022-10-23T13:00:00Z,9,10,0,0,0,0,13,0,7462,0,4,0,0.0,1,1368,2422,1054,45,True,0
0,0,2,0,1.6,629,0.01,0.04,0.03,1.41,133,1,0,0.6,0.0,2022-10-29T14:00:00Z,90,4,0,0,0,0,14,0,7611,1,1,1,4.0,2,-2,1366,1368,45,False,0
1,0,17,0,11.7,629,0.02,0.02,0.00,1.53,150,3,0,3.5,23.6,2022-11-05T15:00:00Z,89,5,0,0,0,0,15,0,7542,1,3,2,0.0,5,-256,971,1227,45,True,0
0,0,3,0,1.6,629,0.02,0.06,0.04,2.11,160,2,0,0.8,3.8,2022-11-12T19:45:00Z,90,1,0,0,0,0,16,0,8063,1,2,0,3.0,1,245,1088,843,45,True,1
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,8,0,0,0,0,17,0,7126,0,2,1,0.0,0,-1181,1479,2660,45,False,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2022-12-31T12:30:00Z,0,14,0,0,0,0,18,0,6486,0,1,0,0.0,0,-673,97,770,45,True,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,2,0,0,0,0,19,0,6700,0,1,1,0.0,0,116,408,292,44,False,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,19,0,0,0,0,20,0,6156,0,0,1,0.0,0,-587,221,808,44,True,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,13,0,0,0,0,21,0,5691,0,0,3,0.0,0,-488,39,527,44,False,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,12,0,0,0,0,22,0,5290,0,0,3,0.0,0,-424,75,499,44,True,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,17,0,0,0,0,23,0,5151,0,2,1,0.0,0,-167,33,200,43,False,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,3,0,0,0,0,24,0,5063,0,1,0,0.0,0,-105,50,155,43,True,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,9,0,0,0,0,25,0,5082,0,1,1,0.0,0,-62,150,212,43,False,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,12,0,0,0,0,25,0,5082,0,0,2,0.0,0,-62,150,212,43,False,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,18,0,0,0,0,26,0,4924,0,0,1,0.0,0,-96,48,144,43,True,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2023-03-12T16:30:00Z,0,15,0,0,0,0,27,0,4857,0,1,2,0.0,0,-83,63,146,43,False,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,11,0,0,0,0,28,0,4879,0,4,2,0.0,0,-26,67,93,43,True,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,16,0,0,0,0,29,0,4925,0,1,1,0.0,0,45,147,102,43,False,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,6,0,0,0,0,30,0,5143,0,0,1,0.0,0,152,244,92,43,True,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,4,0,0,0,0,31,0,5644,0,0,2,0.0,0,420,564,144,43,True,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,10,0,0,0,0,32,0,5960,0,1,2,0.0,0,194,413,219,43,False,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2023-04-25T18:30:00Z,0,7,0,0,0,0,33,0,5986,0,0,2,0.0,0,63,232,169,43,True,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2023-04-29T14:00:00Z,0,5,0,0,0,0,34,0,6129,0,0,6,0.0,0,91,292,201,43,False,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,2,0,0,0,0,35,0,6453,0,0,1,0.0,0,260,541,281,43,True,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,14,0,0,0,0,36,0,6397,0,0,2,0.0,0,-88,217,305,43,False,0
0,0,3,0,0.0,629,0.00,0.00,0.00,0.52,370,1,0,0.2,1.6,2023-05-20T14:00:00Z,2,8,0,0,0,0,37,0,6519,0,1,1,0.0,1,73,250,177,43,True,0
