assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,672,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2025-08-17T13:00:00Z,0,False,8,0,0,0,0,0,1,0,29623,0,0,0,0,0.0,0,0,0,0,50,True,0
0,0,-2,0,1,1.0,1,672,0.00,0.00,0.00,0.44,20,0,0,0.2,1.2,2025-08-22T19:00:00Z,21,False,19,0,0,0,1,0,2,0,32123,0,0,5,1,0.0,0,-4824,2024,6848,50,False,1
0,0,0,0,0,0.0,0,672,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2025-08-30T11:30:00Z,0,False,10,0,0,0,0,0,3,0,28735,0,0,0,2,0.0,0,-5805,1880,7685,49,True,0
0,0,-6,0,1,1.5,1,672,0.01,0.01,0.00,0.55,33,1,0,0.3,0.0,2025-09-13T19:00:00Z,45,False,5,0,0,0,2,0,4,0,25602,1,0,2,2,2.0,0,-4676,879,5555,49,False,1
0,0,0,0,0,0.0,0,672,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2025-09-20T16:30:00Z,0,False,14,0,0,0,0,0,5,0,24260,0,0,1,2,0.0,0,-2140,831,2971,48,False,0
0,0,7,0,1,0.4,2,672,0.00,0.00,0.00,1.05,53,1,0,1.4,12.0,2025-09-27T14:00:00Z,78,False,6,0,0,0,2,0,6,0,23272,1,1,3,1,2.0,2,-1473,567,2040,48,True,0
0,0,6,0,3,0.4,4,672,0.00,0.00,0.00,0.47,65,0,0,1.3,10.8,2025-10-04T16:30:00Z,22,False,12,0,0,0,0,0,7,0,23073,0,1,1,2,2.0,1,-636,753,1389,48,True,0
0,0,0,0,0,0.0,0,672,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2025-10-18T11:30:00Z,0,False,16,0,0,0,0,0,8,0,23034,0,0,3,0,0.0,0,-650,869,1519,48,False,0
0,0,0,0,0,0.0,0,672,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2025-10-25T14:00:00Z,0,False,17,0,0,0,0,0,9,0,22759,0,0,2,1,0.0,0,-584,586,1170,48,True,0
0,0,0,0,0,0.0,0,672,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2025-11-01T17:30:00Z,0,False,18,0,0,0,0,0,10,0,22319,0,0,1,0,0.0,0,-740,448,1188,47,False,0
0,0,0,0,0,0.0,0,672,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2025-11-08T20:00:00Z,0,False,20,0,0,0,0,0,11,0,21955,0,0,0,3,0.0,0,-591,306,897,47,True,0
0,0,0,0,0,0.0,0,672,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2025-11-22T12:30:00Z,0,False,3,0,0,0,0,0,12,0,21868,0,0,2,0,0.0,0,-428,377,805,47,False,0
0,0,0,0,0,0.0,0,672,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2025-11-30T16:30:00Z,0,False,1,0,0,0,0,0,13,0,21565,0,0,1,1,0.0,0,-441,165,606,47,True,0
0,0,0,0,0,0.0,0,672,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,11,0,0,0,0,0,14,0,21473,0,0,1,3,0.0,0,-193,177,370,47,False,0
0,0,0,0,0,0.0,0,672,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,4,0,0,0,0,0,15,0,21259,0,0,0,0,0.0,0,-318,135,453,47,False,0
0,0,0,0,0,0.0,0,672,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2025-12-13T15:00:00Z,0,False,9,0,0,0,0,0,16,0,20982,0,0,0,2,0.0,0,-451,229,680,47,True,0
0,0,0,0,0,0.0,0,672,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,15,0,0,0,0,0,17,0,20842,0,0,2,2,0.0,0,-294,202,496,46,False,0
