assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,798,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,17,0,0,0,0,0,22,0,0,0,0,1,2,0.0,0,0,0,0,40,False,0
0,0,0,0,0,0.0,0,798,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,7,0,0,0,0,0,23,0,158,0,0,3,1,0.0,0,47,51,4,40,True,0
0,0,0,0,0,0.0,0,798,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,16,0,0,0,0,0,24,0,310,0,0,1,1,0.0,0,38,53,15,40,False,0
0,0,0,0,0,0.0,0,798,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,6,0,0,0,0,0,25,0,452,0,0,1,0,0.0,0,8,35,27,40,False,0
0,0,0,0,0,0.0,0,798,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2026-02-11T19:40:00Z,0,False,3,0,0,0,0,0,26,0,386,0,0,3,2,0.0,0,-58,3,61,40,True,0
0,0,0,0,0,0.0,0,798,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2026-02-22T14:00:00Z,0,False,20,0,0,0,0,0,27,0,356,0,0,0,1,0.0,0,-37,0,37,40,True,0
0,0,0,0,0,0.0,0,798,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2026-03-01T14:00:00Z,0,False,14,0,0,0,0,0,28,0,344,0,0,1,2,0.0,0,-12,0,12,40,False,0
0,0,0,0,0,0.0,0,798,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2026-03-05T20:00:00Z,0,False,18,0,0,0,0,0,29,0,329,0,0,3,1,0.0,0,-14,0,14,40,False,0
0,0,0,0,0,0.0,0,798,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,11,0,0,0,0,0,30,0,321,0,0,0,0,0.0,0,-9,0,9,40,True,0
0,0,0,0,0,0.0,0,798,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2026-04-12T13:00:00Z,0,False,15,0,0,0,0,0,32,0,313,0,0,1,2,0.0,0,-6,0,6,40,True,0
0,0,0,0,0,0.0,0,798,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2026-04-20T19:00:00Z,0,False,19,0,0,0,0,0,33,0,309,0,0,0,0,0.0,0,-2,0,2,40,True,0
0,0,0,0,0,0.0,0,798,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2026-04-25T14:00:00Z,0,False,12,0,0,0,0,0,34,0,306,0,0,1,3,0.0,0,-5,0,5,40,False,0
0,0,0,0,0,0.0,0,798,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2026-05-03T13:00:00Z,0,False,4,0,0,0,0,0,35,0,304,0,0,0,3,0.0,0,-2,0,2,40,False,0
0,0,0,0,0,0.0,0,798,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,9,0,0,0,0,0,36,0,300,0,0,2,2,0.0,0,-4,0,4,40,True,0
0,0,0,0,0,0.0,0,798,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2026-05-13T19:00:00Z,0,False,13,0,0,0,0,0,36,0,300,0,0,0,3,0.0,0,-4,0,4,40,False,0
0,0,0,0,0,0.0,0,798,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2026-05-17T14:00:00Z,0,False,5,0,0,0,0,0,37,0,300,0,0,2,2,0.0,0,0,0,0,40,False,0
0,0,0,0,0,0.0,0,798,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,1,0,0,0,0,0,38,0,298,0,0,2,1,0.0,0,-2,0,2,40,True,0
