assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,8,0,14.8,500,7,1,0,2.3,8.4,2020-09-14T19:15:00Z,79,3,0,0,0,0,1,0,755977,3,1,0.0,2,0,0,0,85,False,0
0,0,2,0,0.9,500,11,0,0,0.3,1.6,2020-09-20T15:30:00Z,45,11,0,0,0,0,2,0,638996,2,0,0.0,1,-184734,47344,232078,85,True,0
1,0,20,0,28.9,500,27,3,0,9.4,33.2,2020-09-26T16:30:00Z,90,18,0,0,0,0,3,0,601436,3,3,32.0,5,-78935,132850,211785,84,False,0
1,0,20,1,38.3,500,31,0,0,6.5,17.0,2020-10-03T11:30:00Z,90,6,0,0,0,0,4,0,633799,0,4,10.0,6,18647,110346,91699,84,True,0
0,0,25,0,9.7,500,39,3,1,6.8,32.8,2020-10-17T14:00:00Z,90,16,0,0,0,0,5,0,646767,3,3,25.0,7,-11232,102135,113367,84,True,0
0,0,3,1,15.2,500,55,0,0,1.9,3.4,2020-10-24T16:30:00Z,71,13,0,0,0,0,6,0,626460,0,0,0.0,2,-21025,53692,74717,84,False,1
0,0,14,1,18.6,500,60,0,0,4.8,12.6,2020-10-31T15:00:00Z,85,4,0,0,0,0,7,0,603864,3,0,17.0,3,-29416,45665,75081,84,False,0
0,0,0,0,0.0,500,71,0,0,0.0,0.0,2020-11-07T17:30:00Z,0,15,0,0,0,0,8,0,398791,1,4,0.0,0,-201179,20547,221726,84,True,0
0,0,0,0,0.0,500,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,14,0,0,0,0,9,0,279426,2,0,0.0,0,-122484,2059,124543,83,False,0
0,0,2,0,0.7,500,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,7,17,0,0,0,0,10,0,267152,0,0,0.0,1,-18517,3449,21966,83,True,0
0,0,6,0,15.2,500,102,1,0,2.9,5.0,2020-12-05T20:00:00Z,66,10,0,0,0,0,11,0,256073,1,3,9.0,2,-12574,4528,17102,83,True,0
0,0,10,0,14.8,500,111,1,0,3.4,7.0,2020-12-12T20:00:00Z,67,7,0,0,0,0,12,0,253406,0,1,12.0,2,-4063,10600,14663,83,False,0
0,0,8,0,3.9,500,126,1,0,2.1,11.4,2020-12-15T18:00:00Z,70,20,0,0,0,0,13,0,250952,1,2,6.0,2,-3352,7251,10603,83,False,0
0,0,5,0,1.0,500,131,0,0,0.3,2.2,2020-12-21T20:00:00Z,6,19,0,0,0,0,14,0,243167,0,3,0.0,1,-8281,4179,12460,83,True,0
0,0,1,0,1.3,500,139,0,0,0.8,2.4,2020-12-26T17:30:00Z,16,1,0,0,0,0,15,0,230728,1,3,4.0,1,-13133,2687,15820,82,False,0
0,0,3,0,3.4,500,151,0,0,1.0,2.8,2020-12-28T17:30:00Z,18,2,0,0,0,0,16,0,225529,1,1,4.0,1,-6016,1597,7613,82,True,0
1,0,15,0,12.2,500,161,0,0,4.7,16.6,2021-01-03T16:30:00Z,13,12,0,0,0,0,17,0,218820,3,1,18.0,4,-7225,880,8105,82,True,0
0,0,0,0,0.0,500,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,8,0,0,0,0,19,0,213891,1,0,0.0,0,469,3374,2905,82,False,0
0,0,4,0,4.0,500,173,2,0,1.3,3.4,2021-01-19T20:15:00Z,66,9,0,0,0,0,19,0,213891,0,2,6.0,1,469,3374,2905,82,False,1
0,0,10,1,20.1,500,194,0,0,5.5,0.0,2021-01-27T18:00:00Z,90,20,0,0,0,0,20,0,209441,0,0,36.0,3,-4712,2293,7005,82,True,0
0,0,3,0,11.1,500,201,0,0,1.8,5.2,2021-01-31T12:00:00Z,10,4,0,0,0,0,21,0,214902,0,2,2.0,1,4668,7868,3200,82,True,0
0,0,0,0,0.0,500,218,0,0,0.0,0.0,2021-02-04T20:00:00Z,0,17,0,0,0,0,22,0,211333,1,0,0.0,0,-3757,1800,5557,82,False,0
0,0,0,0,0.0,500,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,15,0,0,0,0,23,0,205315,2,1,0.0,0,-6304,1163,7467,82,False,0
0,0,0,0,0.0,500,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,14,0,0,0,0,24,0,198089,0,2,0.0,0,-7198,148,7346,82,True,0
0,0,0,0,0.0,500,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,16,0,0,0,0,25,0,195340,1,1,0.0,0,-3043,370,3413,82,False,0
0,0,0,0,0.0,500,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,13,0,0,0,0,26,0,194537,0,0,0.0,0,-1347,939,2286,82,True,0
0,0,2,0,0.0,500,283,0,0,0.0,0.0,2021-03-04T20:15:00Z,1,11,0,0,0,0,26,0,194537,1,0,0.0,1,-1347,939,2286,82,False,0
2,0,27,1,6.3,500,262,0,0,3.5,0.2,2021-03-08T18:00:00Z,90,7,0,0,0,0,27,0,193889,0,2,28.0,9,-1020,758,1778,82,True,0
0,0,10,1,25.5,500,273,0,0,13.2,16.0,2021-03-13T12:30:00Z,90,10,0,0,0,0,28,0,215367,0,0,90.0,3,20409,22253,1844,82,False,0
0,0,1,0,10.8,500,291,1,0,2.2,3.0,2021-04-03T11:30:00Z,18,18,0,0,0,0,30,0,255188,5,2,8.0,1,37184,41600,4416,82,True,0
