assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,35.3,21,1,2,0,7.3,13.0,2021-08-13T19:00:00Z,90,3,0,0,0,0,1,0,497578,0,2,25.0,2,0,0,0,55,False,0
0,0,15,0,6.4,21,18,2,0,4.7,9.8,2021-08-22T15:30:00Z,90,6,0,0,0,0,2,0,473317,2,0,31.0,2,-52598,25527,78125,55,True,0
0,0,8,0,0.5,21,24,5,0,1.7,10.8,2021-08-28T11:30:00Z,90,12,0,0,0,0,3,0,400421,0,5,6.0,2,-78870,21781,100651,54,False,0
0,0,2,0,24.3,21,31,0,0,5.3,9.2,2021-09-11T14:00:00Z,28,15,0,0,0,0,4,0,317395,0,1,19.0,1,-87058,64969,152027,54,True,0
0,0,6,1,3.9,21,43,0,0,2.7,2.4,2021-09-18T14:00:00Z,60,5,0,0,0,0,5,0,281002,1,0,21.0,3,-41239,23226,64465,53,False,0
1,2,36,0,25.7,21,51,1,1,10.1,54.4,2021-09-26T15:30:00Z,87,17,0,0,0,0,6,0,253851,1,3,21.0,12,-28717,10333,39050,53,True,0
0,0,10,1,25.0,21,61,0,0,5.9,15.4,2021-10-02T16:30:00Z,90,4,0,0,0,0,7,0,426569,0,0,19.0,3,159116,185310,26194,53,False,0
0,0,9,0,18.5,21,71,2,0,4.0,6.4,2021-10-18T19:00:00Z,90,7,0,0,0,0,8,0,514516,2,2,15.0,2,86775,136368,49593,54,True,0
1,3,50,0,50.9,21,81,1,1,15.6,66.4,2021-10-22T19:00:00Z,90,2,0,0,0,0,9,0,532950,1,3,39.0,13,16761,60725,43964,54,True,0
0,1,30,1,27.2,21,93,0,1,8.4,39.6,2021-10-30T11:30:00Z,89,9,0,0,0,0,10,0,901415,2,0,17.0,9,337222,364025,26803,55,False,0
0,0,26,1,3.4,21,101,0,1,4.9,34.8,2021-11-07T14:00:00Z,85,18,0,0,0,0,11,0,1652233,0,1,11.0,8,726210,740073,13863,57,True,0
0,0,5,0,6.1,21,114,4,0,1.0,4.2,2021-11-20T17:30:00Z,90,11,0,0,0,0,12,0,1971198,0,4,0.0,2,315216,364958,49742,58,False,0
