assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2024-12-26T12:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,18,0,0,0,1,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2024-12-29T14:30:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,19,0,94,0,2,0,0.0,0,61,72,11,40,False,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,20,0,205,0,1,4,0.0,0,41,86,45,40,True,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,21,0,440,0,2,2,0.0,0,159,205,46,40,False,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2025-01-19T16:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,22,0,384,0,6,0,0.0,0,-83,47,130,40,False,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,23,0,416,0,1,3,0.0,0,-15,43,58,40,True,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2025-02-02T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,24,0,512,0,1,5,0.0,0,20,49,29,40,False,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,25,0,627,0,0,4,0.0,0,58,97,39,40,True,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2025-02-23T16:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,26,0,662,0,2,0,0.0,0,9,53,44,40,True,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,27,0,717,0,1,0,0.0,0,19,54,35,40,False,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2025-03-08T12:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,28,0,781,0,0,1,0.0,0,20,73,53,40,False,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,29,0,953,0,2,2,0.0,0,3,55,52,40,True,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,30,0,859,0,0,2,0.0,0,-7,76,83,40,True,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,31,0,880,0,0,0,0.0,0,11,34,23,40,False,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2025-04-12T11:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,900,0,2,5,0.0,0,0,36,36,40,True,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,33,0,946,0,2,0,0.0,0,0,47,47,40,False,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,946,0,1,2,0.0,0,0,47,47,40,True,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2025-05-02T19:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,954,0,0,1,0.0,0,5,17,12,40,True,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,36,0,964,0,0,0,0.0,0,-5,19,24,40,False,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,37,0,985,0,1,3,0.0,0,5,22,17,40,True,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,38,0,1035,0,2,0,0.0,0,25,49,24,40,False,0
