assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,1,2.0,336,6,0,0,1.5,12.8,2020-09-12T19:00:00Z,90,19,0,0,0,0,1,0,5941,2,0,0.0,2,0,0,0,50,False,1
0,0,9,0,12.8,336,16,3,0,2.8,5.0,2020-09-20T13:00:00Z,90,3,0,0,0,0,2,0,6488,3,0,10.0,2,-540,553,1093,50,True,0
0,0,7,0,0.7,336,26,1,0,1.8,17.2,2020-09-27T13:00:00Z,90,17,0,0,0,0,3,0,5983,1,1,0.0,1,-843,408,1251,50,False,1
0,0,6,0,1.9,336,36,1,0,2.4,9.2,2020-10-03T19:00:00Z,90,4,0,0,0,0,4,0,5980,1,3,13.0,2,-286,542,828,50,True,0
0,0,7,0,10.4,336,45,1,0,2.1,10.4,2020-10-17T19:00:00Z,48,13,0,0,0,0,5,0,5605,4,1,0.0,1,-594,388,982,49,True,0
0,0,0,0,0.0,336,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,20,0,0,0,0,6,0,4683,1,1,0.0,0,-919,46,965,49,False,0
0,0,3,0,0.2,336,65,1,0,0.0,0.0,2020-11-01T14:00:00Z,7,7,0,0,0,0,7,0,4612,1,2,0.0,1,-181,217,398,48,True,0
0,0,0,0,0.0,336,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,16,0,0,0,0,8,0,4545,0,2,0.0,0,-134,195,329,48,False,0
0,0,6,0,12.3,336,85,2,0,1.4,2.0,2020-11-21T12:30:00Z,90,5,0,0,0,0,9,0,4406,2,0,0.0,1,-208,200,408,48,True,1
0,0,0,0,0.0,336,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,6,0,0,0,0,10,0,4441,2,0,0.0,0,-34,211,245,48,False,0
0,0,15,0,0.0,336,116,1,0,2.5,20.8,2020-12-12T15:00:00Z,90,18,0,0,0,0,12,0,4117,1,2,4.0,2,-108,80,188,48,True,0
0,0,2,0,0.7,336,122,5,0,3.3,11.4,2020-12-16T18:00:00Z,90,10,0,0,0,0,13,0,4125,2,5,21.0,1,-26,101,127,48,False,1
0,0,13,0,0.5,336,135,0,0,1.9,14.2,2020-12-19T20:00:00Z,45,8,0,0,0,0,14,0,4116,1,1,4.0,1,-34,116,150,48,True,0
0,0,11,0,11.3,336,145,2,0,1.9,5.4,2020-12-26T20:00:00Z,90,12,0,0,0,0,15,0,4119,0,2,2.0,2,-39,163,202,47,False,0
0,0,1,1,0.6,336,155,0,0,1.1,7.4,2020-12-30T20:00:00Z,90,11,0,0,0,0,16,0,4227,0,0,3.0,2,73,217,144,47,True,1
0,0,0,0,0.0,336,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,9,0,0,0,0,17,0,4062,2,1,0.0,0,-176,156,332,47,True,0
0,0,0,0,1.2,336,174,1,0,3.7,13.4,2021-01-12T18:00:00Z,90,15,0,0,0,0,18,0,5899,0,1,22.0,1,255,665,410,47,False,1
0,0,0,0,0.0,336,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,1,0,0,0,0,19,0,4459,0,3,0.0,0,24,305,281,47,False,0
0,0,9,0,2.2,336,99,2,0,1.9,14.8,2021-01-23T20:00:00Z,90,2,0,0,0,0,19,0,4459,0,2,2.0,2,24,305,281,47,False,0
0,0,13,0,11.0,336,196,2,0,2.5,14.0,2021-01-26T18:00:00Z,90,10,0,0,0,0,20,0,4270,2,1,0.0,2,-175,116,291,47,True,0
0,0,18,1,2.0,336,203,0,0,4.7,18.8,2021-01-30T12:30:00Z,90,7,0,0,0,0,21,0,4073,2,0,26.0,3,-214,48,262,47,False,0
0,0,12,0,6.3,336,217,2,0,1.7,10.2,2021-02-02T20:15:00Z,90,6,0,0,0,0,22,0,4041,2,1,0.0,2,-60,91,151,47,True,0
0,0,10,0,0.3,336,225,2,0,1.3,13.0,2021-02-06T15:00:00Z,90,16,0,0,0,0,23,0,3981,2,3,0.0,2,-78,80,158,47,True,0
0,0,18,0,16.7,336,231,2,0,5.5,30.2,2021-02-15T20:00:00Z,90,5,0,0,0,0,24,0,3903,0,2,8.0,2,-106,73,179,47,False,0
0,0,7,0,0.9,336,245,3,0,0.7,5.6,2021-02-21T19:00:00Z,90,13,0,0,0,0,25,0,3900,1,3,0.0,1,-38,64,102,46,False,1
0,0,6,0,4.9,336,255,1,0,3.0,7.2,2021-02-27T20:00:00Z,90,20,0,0,0,0,26,0,4056,1,1,18.0,1,114,265,151,46,True,1
0,0,7,1,3.1,336,267,0,0,2.9,8.2,2021-03-07T12:00:00Z,90,18,0,0,0,0,27,0,4119,0,0,18.0,3,51,205,154,46,False,0
0,0,15,0,13.7,336,276,1,0,3.6,22.2,2021-03-12T20:00:00Z,87,2,0,0,0,0,28,0,4392,1,1,0.0,2,242,409,167,46,True,0
0,0,4,0,2.0,336,279,0,0,1.1,4.6,2021-03-20T20:00:00Z,45,3,0,0,0,0,29,0,4991,0,3,4.0,1,403,612,209,46,False,0
0,0,0,0,0.0,336,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,17,0,0,0,0,30,0,4340,2,2,0.0,0,-477,77,554,46,True,0
0,0,0,0,0.0,336,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,4054,2,1,0.0,0,-288,23,311,46,False,0
0,0,0,0,0.0,336,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,19,0,0,0,0,32,0,3951,2,3,0.0,0,-107,71,178,46,True,0
0,0,0,0,0.0,336,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,11,0,0,0,0,33,0,3850,1,1,0.0,0,-100,37,137,46,False,0
0,0,0,0,0.0,336,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,1,0,0,0,0,34,0,3764,2,0,0.0,0,-91,11,102,46,True,0
0,0,0,0,0.0,336,343,0,0,0.0,0.0,2021-05-07T19:00:00Z,0,9,0,0,0,0,35,0,3734,4,2,0.0,0,-26,47,73,46,False,0
0,0,0,0,0.0,336,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,12,0,0,0,0,36,0,3730,4,3,0.0,0,-8,67,75,46,True,0
0,0,0,0,0.0,336,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,15,0,0,0,0,37,0,3666,0,1,0.0,0,-65,19,84,46,True,0
0,0,0,0,0.0,336,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,8,0,0,0,0,38,0,3666,2,0,0.0,0,-2,63,65,46,False,0
