assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,17,0,0.0,101,0.00,0.00,0.00,1.26,8,2,0,3.5,34.8,2023-08-13T13:00:00Z,90,18,0,0,0,0,1,4,159379,1,2,2,0.0,2,0,0,0,45,True,0
0,0,28,1,0.0,101,0.00,0.00,0.00,0.46,13,0,0,1.9,19.2,2023-08-19T14:00:00Z,90,10,0,0,0,0,2,2,181430,1,3,0,0.0,6,7871,16379,8508,45,False,0
0,1,22,0,0.0,101,0.00,0.00,0.00,0.80,23,1,0,3.2,32.0,2023-08-26T14:00:00Z,90,8,0,0,0,0,3,4,221996,1,1,1,0.0,4,32134,48159,16025,45,True,0
0,0,17,0,0.0,101,0.00,0.00,0.00,2.02,32,2,0,3.1,31.4,2023-09-02T14:00:00Z,90,3,0,0,0,0,4,3,278840,1,2,2,0.0,2,46479,63775,17296,45,True,0
0,0,6,0,0.0,101,0.00,0.00,0.00,1.43,46,1,0,0.7,6.6,2023-09-16T16:30:00Z,90,15,0,0,0,0,5,1,289170,1,0,1,0.0,1,10622,39379,28757,45,False,1
0,0,18,0,0.0,101,0.00,0.00,0.00,1.84,52,3,0,2.3,23.2,2023-09-23T16:30:00Z,90,9,0,0,0,0,6,3,388161,1,3,1,0.0,2,91052,107282,16230,45,True,0
0,0,13,0,0.0,101,0.00,0.00,0.00,0.47,67,1,0,0.6,5.6,2023-10-01T13:00:00Z,90,16,0,0,0,0,7,0,360006,1,1,1,0.0,2,-22952,9521,32473,45,False,0
0,0,0,0,0.0,101,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,14,0,0,0,0,8,0,319162,0,1,2,0.0,0,-39958,5610,45568,45,False,0
0,0,24,1,0.0,101,0.00,0.00,0.00,1.14,83,0,0,1.0,9.8,2023-10-21T14:00:00Z,90,6,0,0,0,0,9,1,301633,1,0,3,0.0,6,-22075,9110,31185,45,True,0
0,0,24,1,0.0,101,0.06,0.06,0.00,2.03,95,0,0,1.7,17.0,2023-10-28T11:30:00Z,90,7,0,0,0,0,10,2,286069,1,2,0,0.0,6,-15961,7472,23433,45,False,0
0,0,3,0,0.0,101,0.00,0.00,0.00,1.84,101,2,0,0.2,2.2,2023-11-04T15:00:00Z,45,19,0,0,0,0,11,0,294000,1,2,3,0.0,0,5247,14981,9734,45,True,0
0,0,27,0,0.0,101,0.00,0.00,0.00,1.53,117,3,0,4.5,44.6,2023-11-12T14:00:00Z,90,11,0,0,0,0,12,8,267923,1,0,3,0.0,3,-24002,2879,26881,45,False,0
0,0,13,0,0.0,101,0.00,0.00,0.00,1.52,121,1,0,2.7,27.0,2023-11-25T17:30:00Z,90,1,0,0,0,0,13,3,272125,1,1,0,0.0,3,1726,10040,8314,45,True,0
0,0,7,0,0.0,101,0.00,0.00,0.00,0.23,133,1,0,0.5,5.0,2023-12-02T15:00:00Z,90,12,0,0,0,0,14,0,339441,1,1,3,0.0,2,59006,64836,5830,45,True,0
0,0,18,0,0.0,101,0.00,0.00,0.00,1.52,142,2,0,3.8,38.4,2023-12-06T19:30:00Z,90,5,0,0,0,0,15,5,318393,1,1,2,0.0,2,-15961,10071,26032,45,False,0
0,0,18,0,0.0,101,0.00,0.00,0.00,0.89,158,1,0,2.2,22.4,2023-12-09T15:00:00Z,90,17,0,0,0,0,16,3,339965,1,0,1,0.0,3,17762,27870,10108,45,False,0
0,0,14,0,0.0,101,0.00,0.00,0.00,1.42,163,2,0,2.0,20.4,2023-12-17T14:00:00Z,90,2,0,0,0,0,17,3,313881,1,2,1,0.0,2,-21771,4026,25797,45,True,0
0,0,15,0,0.0,101,0.00,0.00,0.00,2.10,183,4,0,1.4,13.6,2023-12-27T19:30:00Z,90,20,0,0,0,0,19,1,300068,1,4,1,0.0,0,3455,9753,6298,45,True,0
0,0,19,0,0.0,101,0.00,0.00,0.00,1.08,192,3,0,2.6,25.6,2023-12-30T15:00:00Z,90,8,0,0,0,0,20,3,291915,1,1,3,0.0,2,-8171,6696,14867,45,False,0
0,0,14,0,0.0,101,0.00,0.00,0.00,1.09,203,2,0,1.0,10.2,2024-01-20T17:30:00Z,90,16,0,0,0,0,21,1,263126,1,2,3,0.0,1,-29386,6123,35509,45,True,0
