assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,3.1,686,0.01,0.01,0.00,0.05,186,0,0,0.3,0.2,2023-01-03T19:45:00Z,7,5,0,0,0,0,19,0,0,0,4,1,0.0,1,0,0,0,45,True,0
0,0,3,0,0.5,686,0.00,0.00,0.00,0.00,195,0,0,0.1,0.2,2023-01-14T15:00:00Z,8,17,0,0,0,0,20,0,1181,0,2,1,0.0,1,908,1041,133,45,True,0
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,19,0,0,0,0,21,0,1359,0,0,2,0.0,0,62,526,464,45,False,0
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,1,0,0,0,0,22,0,2519,0,0,1,0.0,0,814,1215,401,45,True,0
0,0,5,0,15.5,686,0.12,0.16,0.04,1.75,227,2,0,2.6,1.0,2023-02-13T20:00:00Z,60,12,0,0,0,0,23,0,2877,1,0,2,9.0,2,195,684,489,45,False,0
0,0,3,0,0.9,686,0.00,0.00,0.00,0.26,235,0,0,0.2,1.2,2023-02-18T15:00:00Z,9,11,0,0,0,0,24,0,5003,0,0,1,0.0,1,1898,2423,525,45,True,0
0,0,2,0,0.2,686,0.00,0.16,0.16,0.30,243,1,0,0.3,0.0,2023-02-25T15:00:00Z,14,2,0,0,0,0,25,0,18732,0,2,0,4.0,1,6955,9046,2091,45,True,0
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-03-01T19:45:00Z,0,1,0,0,0,0,25,0,18732,0,0,4,0.0,0,6955,9046,2091,45,False,0
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,0,16,0,0,0,0,26,0,11103,0,2,2,0.0,0,-1177,1330,2507,45,False,0
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2023-03-11T15:00:00Z,0,4,0,0,0,0,27,0,9905,0,0,1,0.0,0,-1377,1206,2583,45,True,0
0,0,28,0,0.1,686,0.00,0.26,0.26,0.38,275,0,1,5.3,34.0,2023-03-18T17:30:00Z,11,6,0,0,0,0,28,0,8379,0,2,2,19.0,5,-1431,470,1901,45,False,0
0,0,3,0,1.1,686,0.00,0.00,0.00,0.14,286,0,0,0.3,2.2,2023-04-03T19:00:00Z,13,18,0,0,0,0,29,0,10751,0,1,1,0.0,1,1694,3087,1393,45,True,0
0,0,2,0,13.5,686,0.01,0.41,0.40,3.02,297,1,0,3.3,0.0,2023-04-08T11:30:00Z,69,14,0,0,0,0,30,0,11118,1,0,2,22.0,2,329,1643,1314,45,False,0
0,0,4,0,4.3,686,0.01,0.01,0.00,0.21,303,0,0,0.6,2.0,2023-04-15T14:00:00Z,16,9,0,0,0,0,31,0,14339,0,3,1,0.0,1,2841,4362,1521,45,True,0
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,7,0,0,0,0,32,0,15654,0,0,0,0.0,0,481,2596,2115,45,False,0
0,0,3,0,0.1,686,0.00,0.00,0.00,0.24,322,0,0,0.0,0.0,2023-04-27T18:45:00Z,9,15,0,0,0,0,33,0,14524,0,4,1,0.0,1,-441,1274,1715,45,True,0
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2023-05-01T19:00:00Z,0,10,0,0,0,0,34,0,20214,0,2,2,0.0,0,3106,4785,1679,45,False,0
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,5,0,0,0,0,35,0,16758,0,5,1,0.0,0,-1054,1110,2164,45,False,0
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,13,0,0,0,0,36,0,15718,0,3,0,0.0,0,-1092,898,1990,45,True,0
0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,20,0,0,0,0,37,0,15931,0,1,1,0.0,0,-82,1257,1339,45,False,0
