assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,23,1,0.0,411,5,0,0,0.8,7.6,2019-08-11T13:00:00Z,90,9,0,0,0,0,1,1,271369,0,0,0.0,6,0,0,0,50,False,0
0,2,25,0,0.0,411,20,1,0,3.0,29.8,2019-08-19T19:00:00Z,90,12,0,0,1,0,2,1,297138,1,1,0.0,9,-3623,14551,18174,50,True,0
0,0,16,0,0.0,411,30,1,0,2.3,23.0,2019-08-25T15:30:00Z,90,5,0,0,0,0,3,3,414601,1,1,0.0,3,76664,96068,19404,50,True,0
0,0,10,0,0.0,411,35,3,0,2.1,20.6,2019-09-01T13:00:00Z,90,8,0,0,0,0,4,3,573928,2,3,0.0,2,112982,143906,30924,50,False,0
0,0,9,0,0.0,411,50,5,0,1.0,10.2,2019-09-14T14:00:00Z,90,6,0,0,0,0,5,1,660120,5,2,0.0,0,59808,99465,39657,51,True,0
0,0,17,0,0.0,411,54,1,0,3.5,34.8,2019-09-22T13:00:00Z,90,7,0,0,0,0,6,4,626570,1,1,0.0,3,-32058,13402,45460,51,False,0
0,2,29,1,0.0,411,70,0,0,3.9,38.6,2019-09-28T14:00:00Z,90,18,0,0,0,0,7,5,605325,0,2,0.0,9,-25703,11675,37378,51,True,0
0,0,26,1,0.0,411,75,0,0,1.2,11.6,2019-10-06T13:00:00Z,90,11,0,0,0,0,8,2,625678,2,0,0.0,6,15987,41604,25617,51,False,0
0,0,16,0,0.0,411,90,1,0,3.1,31.2,2019-10-19T14:00:00Z,90,16,0,0,0,0,9,4,842319,1,1,0.0,3,193153,205685,12532,52,True,0
0,0,9,0,0.0,411,96,1,0,0.9,9.4,2019-10-27T14:00:00Z,90,13,0,0,0,0,10,1,881054,1,1,0.0,2,41434,55599,14165,52,False,0
0,0,15,0,0.0,411,101,1,0,2.6,26.4,2019-11-02T15:00:00Z,90,1,0,0,0,0,11,3,862313,1,1,0.0,3,-18712,22158,40870,52,False,0
0,0,14,0,0.0,411,120,1,0,1.9,18.6,2019-11-10T14:00:00Z,90,2,0,0,0,0,12,3,880876,1,2,0.0,3,11905,33017,21112,52,True,0
0,0,13,0,0.0,411,123,1,0,1.4,14.4,2019-11-23T15:00:00Z,90,3,0,0,0,0,13,2,865296,2,1,0.0,2,-13362,19902,33264,52,False,0
0,0,14,0,0.0,411,140,1,0,2.6,26.0,2019-12-01T14:00:00Z,90,15,0,0,0,0,14,3,844673,1,1,0.0,3,-22017,8931,30948,52,True,0
0,0,26,1,0.0,411,146,0,0,2.6,26.2,2019-12-04T19:30:00Z,90,19,0,0,0,0,15,3,842772,0,2,0.0,7,-5061,11400,16461,52,True,0
0,0,9,0,0.0,411,153,2,0,1.3,13.2,2019-12-08T16:30:00Z,90,4,0,0,0,0,16,2,853175,2,2,0.0,1,7682,19679,11997,52,False,0
0,0,15,0,0.0,411,170,2,0,2.6,25.6,2019-12-15T14:00:00Z,90,17,0,0,0,0,17,3,819791,2,1,0.0,2,-32611,8942,41553,52,True,0
0,0,20,0,0.0,411,177,1,0,4.3,43.2,2019-12-21T15:00:00Z,90,14,0,0,0,0,18,6,811669,2,1,0.0,4,-11270,9525,20795,52,False,0
0,0,24,0,0.0,411,190,2,0,3.0,29.6,2019-12-27T19:45:00Z,90,11,0,0,1,0,19,1,774398,2,3,0.0,6,-36535,2110,38645,52,True,0
0,0,11,0,0.0,411,194,1,0,1.5,15.0,2019-12-29T16:30:00Z,90,10,0,0,0,0,20,2,764454,0,1,0.0,2,-12243,6269,18512,52,False,0
0,0,11,0,0.0,411,209,2,0,1.2,11.6,2020-01-01T15:00:00Z,90,18,0,0,0,0,21,1,775087,1,2,0.0,1,6537,29102,22565,52,False,0
0,0,7,0,0.0,411,220,1,0,0.2,1.8,2020-01-11T15:00:00Z,90,13,0,0,0,0,22,0,766518,1,1,0.0,2,-10767,20326,31093,52,True,0
0,0,15,0,0.0,411,228,2,0,2.3,23.2,2020-01-18T15:00:00Z,90,16,0,0,0,0,23,3,731632,3,2,0.0,2,-34992,5199,40191,52,False,0
0,0,17,0,0.0,411,237,2,0,3.6,35.6,2020-01-23T20:00:00Z,90,10,0,0,0,0,24,4,681385,2,1,0.0,2,-45052,1888,46940,51,True,0
0,1,30,1,0.0,411,246,0,0,2.6,25.8,2020-02-01T17:30:00Z,90,12,0,0,0,0,25,5,657470,0,0,0.0,8,-30968,4259,35227,51,False,0
0,3,29,1,0.0,411,260,0,0,2.1,20.8,2020-02-14T20:00:00Z,90,9,0,0,0,0,26,3,648116,0,0,0.0,10,-11097,4414,15511,51,True,0
0,0,29,1,0.0,411,270,0,0,3.0,29.6,2020-02-23T14:00:00Z,90,14,0,0,0,0,27,4,672789,0,3,0.0,7,21264,29394,8130,51,True,0
0,0,15,0,0.0,411,278,2,0,2.6,26.2,2020-03-01T14:00:00Z,90,17,0,0,0,0,28,3,688834,3,2,0.0,2,15281,24914,9633,51,False,0
0,0,22,1,0.0,411,290,0,0,0.6,6.4,2020-03-07T15:00:00Z,90,4,0,0,0,0,29,1,724566,0,0,0.0,6,32489,46761,14272,51,True,0
0,0,25,1,0.0,411,300,0,0,1.4,13.6,2020-06-20T16:30:00Z,90,19,0,0,0,0,39,2,704921,2,0,0.0,6,-31906,55253,87159,52,False,0
0,0,21,1,0.0,411,310,0,0,0.2,1.8,2020-06-24T17:00:00Z,90,3,0,0,0,0,40,0,794384,0,1,0.0,6,76139,89685,13546,52,True,0
0,0,22,1,0.0,411,312,0,0,0.8,8.4,2020-06-27T11:30:00Z,90,2,0,0,0,0,41,1,799673,1,0,0.0,6,11024,20168,9144,53,False,0
0,0,12,0,0.0,411,330,2,0,1.8,18.4,2020-07-04T16:30:00Z,90,1,0,0,0,0,42,2,791652,2,0,0.0,1,-3926,13129,17055,53,True,0
0,0,12,0,0.0,411,338,1,0,1.8,18.0,2020-07-08T17:00:00Z,90,15,0,0,0,0,43,2,794583,0,1,0.0,2,-634,10813,11447,53,False,0
